,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,14,unhelpful,c4-6114-117339,0,1,27.959199905395508,0.18901119,0.81098884,https://www.cochrane.org/CD007802/NEONATAL_milrinone-for-persistent-pulmonary-hypertension-of-the-newborn
1,14,unhelpful,c4-0583-006974,0,0,27.641000747680664,0.9352846,0.0647154,https://www.myfertilityguide.biz/high-blood-pressure.html
2,14,unhelpful,c4-3734-102038,0,1,27.286699295043945,0.02178589,0.97821414,https://link.springer.com/article/10.1186/s12887-018-1389-z
3,14,unhelpful,c4-6874-119578,0,1,26.831499099731445,0.013761179,0.9862388,https://missouriperfusion.com/persistent-pulmonary-hypertension-of-the-newborn/
4,14,unhelpful,c4-1466-096950,0,0,26.756200790405273,0.94739044,0.05260954,https://www.cochrane.org/CD010531/NEONATAL_endothelin-receptor-antagonists-persistent-pulmonary-arterial-hypertension
5,14,unhelpful,c4-3346-118572,0,1,26.363800048828125,0.014020847,0.98597914,https://www.mdedge.com/obgyn/article/150408/obstetrics/reduce-maternal-morbidity-expeditious-and-decisive-treatment-severe
6,14,unhelpful,c4-2460-085818,0,1,26.299400329589844,0.31387708,0.6861229,https://www.renalandurologynews.com/home/decision-support-in-medicine/hospital-medicine/pre-eclampsia-eclampsia-and-pregnancy-induced-hypertension/
7,14,unhelpful,c4-3878-005521,0,0,26.293899536132812,0.6431251,0.3568749,https://www.clinicalpainadvisor.com/home/decision-support-in-medicine/hospital-medicine/pre-eclampsia-eclampsia-and-pregnancy-induced-hypertension/
8,14,unhelpful,c4-5340-126640,0,0,26.269899368286133,0.89330584,0.10669414,http://medchrome.com/major/persistent-pulmonary-hypertension-of-newborn-pphn-focus-on-resource-limited-setting/
9,14,unhelpful,c4-4775-039337,0,0,26.210899353027344,0.87997425,0.12002572,https://www.infectiousdiseaseadvisor.com/home/decision-support-in-medicine/obstetrics-and-gynecology/gestational-hypertension-preeclampsia/
10,14,unhelpful,c4-5603-011619,0,0,26.21089744567871,0.94765466,0.052345317,https://www.clinicaladvisor.com/home/decision-support-in-medicine/obstetrics-and-gynecology/gestational-hypertension-preeclampsia/
11,14,unhelpful,c4-6011-096598,0,1,26.192699432373047,0.23912485,0.7608752,https://medical-dictionary.thefreedictionary.com/magnesium+sulphate
12,14,unhelpful,c4-2164-044073,0,0,26.136899948120117,0.97348684,0.026513165,https://extranet.who.int/rhl/topics/preconception-pregnancy-childbirth-and-postpartum-care/antenatal-care/who-recommendation-choice-and-route-administration-antihypertensive-drugs-women-severe-hypertension
13,14,unhelpful,c4-2634-072852,0,1,25.96129989624023,0.0010588473,0.9989411,https://www.thefreelibrary.com/Current+treatment+of+persistent+pulmonary+hypertension+of+the+newborn-a0221907410
14,14,unhelpful,c4-4358-056366,0,0,25.881000518798828,0.67805827,0.32194176,https://emmedonline.com/emergency_medicine/eclampsia
15,14,unhelpful,c4-2091-107279,0,0,25.724300384521484,0.9898605,0.010139501,https://extranet.who.int/rhl/topics/preconception-pregnancy-childbirth-and-postpartum-care/antenatal-care/who-recommendation-antihypertensive-drugs-women-severe-hypertension-during-pregnancy
16,14,unhelpful,c4-6027-061767,0,1,25.619300842285156,0.33424017,0.66575986,https://fpnotebook.com/CV/OB/SvrPhMngmnt.htm
