,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,35,unhelpful,c4-0843-099451,0,0,26.3031005859375,0.9854264,0.014573536,https://www.cochrane.org/CD005966/INFECTN_the-spf66-vaccine-has-little-or-no-effect-on-preventing-malaria
1,35,unhelpful,c4-6911-013566,0,1,24.78890037536621,0.025196385,0.97480357,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0036-46652006000600005
2,35,unhelpful,c4-0332-037016,0,0,23.666200637817383,0.9986267,0.001373365,http://www.savetheprimates.org/news/help-stop-experiments-on-wild-caught-owl-monkeys-in-colombia
3,35,unhelpful,c4-6047-111138,0,1,23.63279914855957,0.096800014,0.9032,http://dspace.itg.be/handle/10390/5747
4,35,unhelpful,c4-5701-054412,0,1,23.253400802612305,0.073032126,0.9269679,https://www.springermedizin.de/a-review-of-malaria-vaccine-clinical-projects-based-on-the-who-r/9542452
5,35,unhelpful,c4-0531-028600,0,1,23.251300811767575,0.029097302,0.9709027,https://www.newscientist.com/article/mg14119130-700-malaria-vaccine-passes-key-test/
6,35,unhelpful,c4-3954-101051,0,1,22.420000076293945,0.26619887,0.7338012,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0102-311X1994000800009&lng=en&tlng=en
7,35,unhelpful,c4-1311-020311,0,0,22.087499618530273,0.99423766,0.005762328,http://www.rarari.org.uk/vaccination.html
8,35,unhelpful,c4-5991-007188,0,1,21.602500915527344,0.02873621,0.97126377,http://www.asmscience.org/content/book/10.1128/9781555817558.chap25
9,35,unhelpful,c4-0342-079584,0,1,21.581899642944336,0.050040558,0.9499594,http://www.welthi.com/developing-a-plasmodium-vivax-vaccine/
10,35,unhelpful,c4-2241-013450,0,0,21.021900177001953,0.8488024,0.1511976,http://www.ipsnews.net/2011/04/health-colombia-controversy-still-surrounds-malaria-vaccine-pioneer/
11,35,unhelpful,c4-6257-065497,0,1,20.399099349975582,0.058001973,0.941998,http://cityofbolivar.info/developer-tools/physiopathologie-du-paludisme.php
12,35,unhelpful,c4-1412-059219,0,1,20.319000244140625,0.017168613,0.98283136,https://www.malariasite.com/malaria-vaccines/
13,35,unhelpful,c4-3915-059096,0,1,19.27379989624023,0.05064595,0.94935405,https://cidg.cochrane.org/our-reviews
14,35,unhelpful,c4-3077-122344,0,1,19.171899795532227,0.13306114,0.8669389,https://wymarad.palmolive2day.com/a-description-of-the-current-status-of-malaria-vaccinology-6717mt.html
15,35,unhelpful,c4-5615-063049,0,0,19.17020034790039,0.7947088,0.20529124,https://www.nhs.uk/news/medication/malaria-vaccine-shows-promise/
16,35,unhelpful,c4-1230-143860,0,1,19.088300704956055,0.13620113,0.86379886,https://www.aarogya.com/conditions-and-diseases/malaria/control-measures-of-malaria.html/
17,35,unhelpful,c4-2383-141326,0,0,19.00670051574707,0.8509082,0.14909178,http://dannyreviews.com/h/Malaria_Vaccine.html
18,35,unhelpful,c4-4381-082541,0,0,18.91819953918457,0.69988763,0.30011243,https://www.iavireport.org/vol-08-no-1-feb-apr-2004/1176-iib-or-not-iib
19,35,unhelpful,c4-2850-053021,0,1,18.792800903320312,0.3850604,0.61493963,http://www.ajtmh.org/content/journals/14761645/51/3
20,35,unhelpful,c4-0223-075720,0,0,18.162700653076172,0.60289526,0.39710474,https://en.wikipedia.org/wiki/Malaria_vaccine
21,35,unhelpful,c4-4646-081127,0,1,18.074499130249023,0.1346753,0.8653247,http://evidence4health.org/news/visiting-fellow-report-patricia-graves/
22,35,unhelpful,c4-2750-023828,0,1,17.94569969177246,0.14118691,0.8588131,http://blogs.nature.com/spoonful/2013/08/intravenous-vaccine-for-malaria-offers-robust-protection-in-small-clinical-trial.html
23,35,unhelpful,c4-1082-010618,0,0,17.738000869750977,0.7779152,0.2220848,https://www.aafp.org/afp/1999/0501/p2523.html
24,35,unhelpful,c4-0556-027731,0,1,17.381200790405273,0.052439008,0.947561,https://malariajournal.biomedcentral.com/articles/10.1186/s12936-015-0941-7
25,35,unhelpful,c4-4280-047979,0,0,17.297100067138672,0.9774302,0.022569798,https://academic.naver.com/search.naver?field=3&query=Vaccine+12%EA%B6%8C+2%ED%98%B8
26,35,unhelpful,c4-1253-031723,0,1,17.255800247192383,0.047527205,0.9524728,https://www.springermedizin.de/naturally-acquired-immune-responses-to-malaria-vaccine-candidate/9543352
27,35,unhelpful,c4-0718-100148,0,1,17.194799423217773,0.25649497,0.743505,https://www.projecttopics.org/mathematical-modelling-of-causes-and-control-of-malaria.html
28,35,unhelpful,c4-3372-094258,0,1,17.19300079345703,0.14933167,0.8506683,http://www.novelguide.com/reportessay/science/physical-science/current-status-malaria-vaccinology
29,35,unhelpful,c4-4359-140493,0,1,17.052200317382812,0.07345111,0.9265489,http://www.ajtmh.org/content/journals/10.4269/ajtmh.1990.43.355
30,35,unhelpful,c4-3140-037265,0,1,16.819000244140625,0.057330426,0.9426696,https://e360.yale.edu/features/primate_rights_vs_research__battle_in_colombian_rainforest
31,35,unhelpful,c4-5221-056913,0,1,16.65399932861328,0.17899702,0.821003,https://www.grossarchive.com/project/4060/MATHEMATICAL-MODELLING-OF-CAUSES-AND-CONTROL-OF-MALARIA.html
32,35,unhelpful,c4-4952-065869,0,1,16.293899536132812,0.05247457,0.9475254,https://iavireport.org/vol-06-no-4-july-sep-2002/1229-barcelona-sessions-spark-full-discussion-of-partially-effective-vaccines
33,35,unhelpful,c4-6992-094133,0,0,16.101999282836914,0.99674964,0.0032503633,https://www.bionity.com/en/encyclopedia/Malaria.html
34,35,unhelpful,c4-6802-016275,0,1,15.992300033569336,0.03451518,0.9654848,https://plone.medicusmundi.ch/de/bulletin/mms-bulletin/perspektiven-der-personellen-zusammenarbeit/aktuelle-formen-der-personellen-zusammenarbeit/guidelines-for-research-in-partnership-with-developing-countries
35,35,unhelpful,c4-1557-066920,0,1,15.744799613952637,0.36964014,0.6303599,http://cohort.cartafrica.org/about-us/carta-board-of-management-bom
36,35,unhelpful,c4-0573-083588,0,1,15.327400207519531,0.04165731,0.9583427,http://www.scielo.br/scielo.php?script=sci_arttext&pid=S0074-02762000000700004
37,35,unhelpful,c4-1442-020178,0,1,15.12909984588623,0.23784526,0.76215476,http://www.ajtmh.org/content/journals/10.4269/ajtmh.2003.68.133
38,35,unhelpful,c4-6703-006898,0,1,15.04640007019043,0.47465542,0.52534455,http://www.medicalgeek.com/mcqs/10801-100-mcqs-tropical-medicine.html?s=c184429bebdd54a4f384f21f5b18dc93
39,35,unhelpful,c4-3343-029364,0,1,14.850199699401855,0.060829792,0.9391702,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0005165
40,35,unhelpful,c4-1284-108432,0,1,14.832799911499023,0.20707892,0.79292107,https://www.parasitetesting.co.uk/malaria-1
41,35,unhelpful,c4-7136-094051,0,0,14.810500144958496,0.9050883,0.09491175,http://www.mcswain.com/ebook.php?q=download-Studies-in-expansive-learning-%3A-learning-what-is-not-yet-there.html
42,35,unhelpful,c4-6818-108517,0,0,14.771499633789062,0.7997887,0.20021126,http://pacificschoolserver.org/Wikipedia/wp/m/Malaria.htm
43,35,unhelpful,c4-0176-075913,0,0,14.760499954223633,0.9032169,0.09678309,https://www.malariasite.com/history-science/?share=google-plus-1
44,35,unhelpful,c4-4977-057979,0,0,14.760499000549316,0.9032169,0.09678309,https://www.malariasite.com/history-science/
45,35,unhelpful,c4-6052-015172,0,0,14.691900253295898,0.92077315,0.0792269,https://meddic.jp/malaria
46,35,unhelpful,c4-1316-099615,0,0,14.512200355529783,0.52329487,0.47670516,http://webot.org/info/en/?search=Malaria
47,35,unhelpful,c4-4547-120479,0,0,14.482000350952148,0.54253453,0.45746544,https://malariajournal.biomedcentral.com/articles/10.1186/1475-2875-5-118
48,35,unhelpful,c4-0212-019670,0,0,14.456899642944336,0.52329487,0.47670516,http://wiki-offline.jakearchibald.com/wiki/Malaria
49,35,unhelpful,c4-3536-110934,0,1,14.43000030517578,0.34672034,0.65327966,https://en.m.wikipedia.org/wiki/Malaria
50,35,unhelpful,c4-6974-145003,0,0,14.429999351501465,0.5961106,0.40388942,http://conceptmap.cfapps.io/wikipage?lang=en&name=Malaria
51,35,unhelpful,c4-4533-123568,0,1,14.352399826049805,0.29029578,0.7097043,https://wikivividly.com/wiki/Malaria
52,35,unhelpful,c4-6319-028974,0,1,14.30210018157959,0.32750928,0.6724907,http://www.ajtmh.org/content/journals/10.4269/ajtmh.2007.77.1043
53,35,unhelpful,c4-2801-035632,0,1,14.017399787902832,0.08142201,0.918578,https://malariajournal.biomedcentral.com/articles/10.1186/1475-2875-6-3
54,35,unhelpful,c4-5017-000484,0,1,13.909700393676758,0.24735363,0.7526464,https://howlingpixel.com/i-en/Malaria
55,35,unhelpful,c4-6521-122879,0,1,13.863200187683104,0.026129559,0.9738704,https://iai.asm.org/content/76/5/2240?ijkey=6de8729d181b2b6aa1b84d7d8c29da4f8de81694&keytype2=tf_ipsecsha
56,35,unhelpful,c4-0797-020029,0,1,13.796799659729004,0.49808338,0.50191665,https://insights.ovid.com/international-pharmaceutics/injph/2003/07/240
57,35,unhelpful,c4-4119-068168,0,1,13.762800216674805,0.07120027,0.92879975,https://malariajournal.biomedcentral.com/articles/10.1186/1475-2875-9-244
58,35,unhelpful,c4-3847-147973,0,0,13.669699668884276,0.7395483,0.2604516,http://varuncnmicro.blogspot.com/2013/08/
59,35,unhelpful,c4-1293-105851,0,0,13.333700180053713,0.99291164,0.007088315,http://profiles.tdr-global.net/profiles/display/2203985
