,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,86,helpful,c4-4269-010499,0,1,26.947099685668945,0.0108977975,0.9891021,https://www.turmericforhealth.com/turmeric-benefits/turmeric-benefits-for-ulcerative-colitis
1,86,helpful,c4-5466-034149,0,1,26.40710067749023,0.0018111229,0.9981889,https://www.clinicaltrials.gov/ct2/show/NCT02683759?cond=curcumin&amp;rank=97
2,86,helpful,c4-4774-095852,0,1,26.338300704956055,0.007751417,0.99224854,https://www.curcumall.com/blog/research/healthy-digestive-function/turmeric-and-inflammatory-bowel-disease/
3,86,helpful,c4-4047-003074,0,1,26.251399993896484,0.033556644,0.9664433,https://www.medicalnewstoday.com/articles/323338.php
4,86,helpful,c4-2750-122045,0,1,26.24810028076172,0.003497534,0.9965025,https://www.clinicaltrials.gov/ct2/show/NCT02683733?cond=curcumin&amp;rank=98
5,86,helpful,c4-5980-080899,0,1,26.136999130249023,0.020584796,0.9794152,https://www.positivhealth.com/blogs/news/benefits-of-turmeric-for-treating-ulcerative-colitis
6,86,helpful,c4-1974-017974,0,1,26.12430000305176,0.009019913,0.9909801,https://www.clinicaltrials.gov/ct2/show/NCT03122613?cond=curcumin&amp;rank=81
7,86,helpful,c4-5995-117387,0,1,25.765199661254883,0.02385829,0.97614175,https://commonwealthspecialists.com/hl/?/2010815027/Ulcerative-Colitis
8,86,helpful,c4-6961-129249,0,1,25.76519775390625,0.0375604,0.9624396,https://humblekingwoodendoscopy.com/hl/?/2010815027/Ulcerative-Colitis
9,86,helpful,c4-0306-078047,0,1,25.715599060058594,0.005024503,0.99497557,http://www.boswellia.org/blog/klinische-studien/chronisch-entzundliche-darmerkrankungen/
10,86,helpful,c4-0599-042584,0,1,25.71559715270996,0.005024503,0.99497557,http://www.boswellia.org/blog/klinische-studien/chronisch-entzundliche-darmerkrankungen/?lang=en
11,86,helpful,c4-6830-139531,0,1,25.68549919128418,0.0028280318,0.99717194,https://www.clinicaltrials.gov/ct2/show/NCT01320436?cond=curcumin&amp;rank=19
12,86,helpful,c4-1816-131534,0,1,25.638099670410156,0.027466565,0.97253346,https://guthack.com/supplements/overview/supplements-for-ibs-and-ibd-is-there-any-evidence/
13,86,helpful,c4-2619-146782,0,1,25.628599166870117,0.029117178,0.9708828,https://augustahealthspecialists.com/hl/?/2010815027/Ulcerative-Colitis
14,86,helpful,c4-4970-072273,0,1,25.598499298095703,0.053341176,0.94665885,http://www.goldbamboo.com/relate-tl2732-tr6421.html
15,86,helpful,c4-3557-004692,0,1,25.579599380493164,0.007968302,0.9920317,https://www.healthcentral.com/article/ulcerative-colitis-theres-a-spice-for-that
16,86,helpful,c4-5289-040452,0,1,25.55299949645996,0.00710033,0.99289966,https://www.clinicaltrials.gov/ct2/show/NCT02277223?cond=curcumin&amp;rank=50
17,86,helpful,c4-5699-059706,0,0,25.489099502563477,0.9987041,0.0012958692,https://www.ncbi.nlm.nih.gov/pubmed/28533925
18,86,helpful,c4-7000-100722,0,1,25.41830062866211,0.34976965,0.65023035,https://www.adventisthealthcare.com/health/library/topic/?id=hn-1282001
19,86,helpful,c4-6035-118611,0,1,25.37430000305176,0.014313183,0.98568684,https://www.healingwell.com/community/default.aspx?f=38&m=3467589
20,86,helpful,c4-1999-141984,0,1,25.264299392700195,0.025630146,0.9743698,https://www.foundationalmedicinereview.com/blog/exploring-natural-ulcerative-colitis-therapy-options/
21,86,helpful,c4-1947-139262,0,1,25.211999893188477,0.004021292,0.9959787,http://thecolonvitamin.com/curcumin-is-beneficial-for-ulcerative-colitis/
22,86,helpful,c4-0772-057053,0,0,25.150299072265625,0.9985676,0.0014323769,https://www.everydayhealth.com/ulcerative-colitis/diet/can-turmeric-help-ease-ulcerative-colitis-pain/
23,86,helpful,c4-4107-087656,0,1,25.05270004272461,0.10817272,0.89182734,http://stopautoimmunity.com/en/2017/01/21/crohns-disease-natural-treatment/
24,86,helpful,c4-5926-036601,0,1,24.994800567626953,0.011346198,0.98865384,http://dietandcancer.co.uk/targeted-health/bowel-colorectal-wellbeing/
25,86,helpful,c4-3422-147930,0,1,24.906999588012695,0.015016511,0.9849835,https://minochahealth.typepad.com/gut/2008/07/turmeric-curcum.html
26,86,helpful,c4-0200-084642,0,1,24.860700607299805,0.050288234,0.94971174,https://www.dietvsdisease.org/inflammatory-bowel-disease-treatment/
27,86,helpful,c4-0233-113776,0,1,24.85950088500977,0.014350641,0.9856493,http://www.greenmedinfo.com/blog/proven-herbal-treatments-crohn-s-disease
28,86,helpful,c4-1245-078011,0,1,24.777999877929688,0.008961419,0.99103856,http://next-level-nutrition.com/?p=16335
29,86,helpful,c4-2536-069712,0,1,24.777997970581055,0.008961419,0.99103856,http://next-level-nutrition.com/?p=16328
30,86,helpful,c4-5615-079292,0,1,24.777997970581055,0.01625223,0.9837478,https://oneradionetwork.com/archive/proven-herbal-treatments-for-crohns-disease/
31,86,helpful,c4-2464-053074,0,1,24.74410057067871,0.01084074,0.9891593,https://draxe.com/ulcerative-colitis-diet/?utm_medium=Affiliate&amp;utm_source=article&amp;utm_campaign=healthyholisticliving
32,86,helpful,c4-0633-085096,0,1,24.619600296020508,0.050515406,0.9494846,https://app.robly.com/archive?id=e458c80e8413ac32999f99b186aabc35&v=true
33,86,helpful,c4-6142-052111,0,1,24.617799758911133,0.00832982,0.99167013,https://www.turmericforhealth.com/turmeric-benefits/7-proven-benefits-of-turmeric-in-inflammatory-bowel-disease
34,86,helpful,c4-6975-018456,0,1,24.47279930114746,0.108617656,0.8913823,https://nutritionfacts.org/video/striking-root-turmeric-curcumin-ulcerative-colitis/
35,86,helpful,c4-5010-041771,0,1,24.40530014038086,0.04271575,0.9572842,https://www.supplementdb.org/colitis/
36,86,helpful,c4-2285-128784,0,1,24.36639976501465,0.012088376,0.9879117,https://rd.springer.com/article/10.1007%2Fs11938-019-00231-8
37,86,helpful,c4-3434-052712,0,1,24.366397857666016,0.012088376,0.9879117,https://link.springer.com/article/10.1007%2Fs11938-019-00231-8
38,86,helpful,c4-0562-036750,0,1,24.348100662231445,0.011967367,0.9880326,https://www.dietvsdisease.org/ulcerative-colitis-diet/
39,86,helpful,c4-3165-131320,0,1,24.33880043029785,0.25993523,0.74006474,https://www.abawifit.com/blog/2019/3/19/find-out-which-foods-cause-inflammation
40,86,helpful,c4-6056-021342,0,1,24.2810001373291,0.029923296,0.9700767,https://minochahealth.typepad.com/gut/2015/09/index.html
41,86,helpful,c4-4842-063582,0,1,24.225900650024418,0.035583746,0.9644162,https://self-cure.com/Knowledges/Herb/28
42,86,helpful,c4-0978-121700,0,1,24.21380043029785,0.12664077,0.87335926,https://gutsandgrowth.com/tag/ulcerative-colitis/
43,86,helpful,c4-1275-129021,0,1,24.184499740600582,0.009498168,0.9905019,http://m.greenmedinfo.com/disease/ulcerative-colitis
