,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,43,unhelpful,c4-1300-019839,0,1,27.33810043334961,0.33970743,0.66029257,http://www.hyperbariclink.com/diseases-and-conditions/vascular-dementia.aspx
1,43,unhelpful,c4-6493-012421,0,1,26.93869972229004,0.03967756,0.9603225,https://www.frontiersin.org/articles/10.3389/fnagi.2019.00086/full
2,43,unhelpful,c4-0168-047386,0,0,25.72220039367676,0.9996538,0.0003461884,http://www.hyperbariclink.com/diseases-and-conditions/alzheimers-disease.aspx
3,43,unhelpful,c4-2042-035741,0,1,25.604400634765625,0.00010941203,0.99989057,http://neurologicalsolutions.org/causes-of-dementia/
4,43,unhelpful,c4-5418-116857,0,1,25.56329917907715,0.0009855723,0.9990144,http://neurologicalsolutions.org/types-dementia-treatment-options/
5,43,unhelpful,c4-2652-009211,0,1,25.54129981994629,0.2524573,0.7475427,https://hbot.com/hyperbaric-oxygen-therapy-for-alzheimers-dementia-with-positron-emission-tomography-imaging-a-case-report/
6,43,unhelpful,c4-1403-109606,0,1,25.480899810791016,0.0084153,0.99158466,http://neurologicalsolutions.org/what-is-dementia/
7,43,unhelpful,c4-4852-038355,0,0,25.194499969482425,0.9932313,0.0067686765,http://hyperbariclink.blogspot.com/2011/09/update-hbot-for-alzheimers-disease.html
8,43,unhelpful,c4-6532-092878,0,0,24.94179916381836,0.9971667,0.0028333352,https://www.healthtap.com/topics/is-hyperbaric-oxygen-therapy-really-good-for-subdural-hematoma
9,43,unhelpful,c4-3310-121546,0,1,24.797399520874023,0.0012617722,0.9987382,https://orlandohyperbarics.com/conditions/dementia/
10,43,unhelpful,c4-4549-038078,0,1,24.71419906616211,0.0033956405,0.9966043,http://neurologicalsolutions.org/dementia-treatment-alzheimers-care/
11,43,unhelpful,c4-1207-118865,0,1,24.34429931640625,0.33975554,0.66024446,https://www.thetownsendletter.com/417-hyperbaric-oxygen-traumatic-brain-injury-pressurized-air-hydrostatic-pressure
