,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,66,helpful,c4-2310-107556,0,1,13.595499992370604,0.08045383,0.9195462,https://www.centrallakesclinic.biz/heart-failure/
1,66,helpful,c4-0482-008530,0,1,13.59000015258789,0.051669855,0.94833016,https://scholars.duke.edu/display/meshD004232
2,66,helpful,c4-0359-115841,0,1,13.577199935913086,0.007601879,0.9923981,https://health.howstuffworks.com/medicine/medication/heart-failure-medication.htm/printable
3,66,helpful,c4-3324-133588,0,1,13.53719997406006,0.093194604,0.9068054,http://heartfailure.onlinejacc.org/content/4/7/580
4,66,helpful,c4-1969-104468,0,1,13.51990032196045,0.032785945,0.96721405,https://health.howstuffworks.com/medicine/medication/diuretics.htm/printable
5,66,helpful,c4-3561-088256,0,1,13.498700141906738,0.08443816,0.9155618,http://www.alliedacademies.org/articles/clinical-efficacy-of-ultrafiltration-in-the-treatment-of-acute-decompensated-heart-failure-with-diuretic-resistance-7946.html
6,66,helpful,c4-1991-092201,0,0,13.49120044708252,0.6807028,0.31929725,http://www.onlinejacc.org/content/69/19/2428
7,66,helpful,c4-0490-037768,0,1,13.489399909973145,0.015983261,0.9840168,https://health.howstuffworks.com/medicine/medication/heart-failure-medication2.htm
8,66,helpful,c4-3091-001133,0,1,13.478099822998049,0.009685622,0.9903143,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/cardiology/diuretic-agents/
9,66,helpful,c4-0262-071687,0,1,13.46339988708496,0.06022453,0.93977547,https://patient.info/doctor/diuretics
10,66,helpful,c4-4008-146906,0,1,13.434499740600586,0.015178581,0.9848214,https://www.bioportfolio.com/resources/pmarticle/2346171/Diuretic-Responsiveness-and-its-Prognostic-Significance-in-Children-with-Heart-Failure.html
11,66,helpful,c4-3279-036235,0,1,13.43299961090088,0.106801525,0.89319843,https://health.howstuffworks.com/medicine/medication/diuretics3.htm
12,66,helpful,c4-6210-004982,0,1,13.432600021362305,0.0059674294,0.99403256,https://www.healthhype.com/congestive-heart-failure-treatment-guide-drugs-medication.html
13,66,helpful,c4-1779-114517,0,1,13.431900024414062,0.083488144,0.9165119,http://yourcare.gq/pepip/furosemide-mechanism-of-action-in-renal-failure-1551.php
14,66,helpful,c4-2618-078886,0,0,13.428000450134276,0.6743081,0.3256919,https://www.arkansasbluecross.com/members/report.aspx?policyNumber=2006038&amp;viewIntro=yes
15,66,helpful,c4-6301-014412,0,1,13.40659999847412,0.046802606,0.9531974,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/nephrology-hypertension/diseases-of-volume-regulation-diuretic-therapy/
16,66,helpful,c4-5697-072064,0,0,13.405500411987305,0.5538701,0.4461299,https://cfrjournal.rc3.radcliffedev.com/articles/fluid-management-chronic-HF
17,66,helpful,c4-1127-077769,0,1,13.40530014038086,0.06589187,0.93410814,https://scholars.duke.edu/display/meshD005665
18,66,helpful,c4-2531-083213,0,1,13.39169979095459,0.053305406,0.9466946,http://lasuertesonriealosaudaces.tk/fexe/prednisone-diuretic-heart-failure-27.php
