,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,30,unhelpful,c4-6748-122423,0,1,12.66219997406006,0.2257262,0.7742738,https://wounds.cochrane.org/news/reviews
1,30,unhelpful,c4-4758-145648,0,1,12.61359977722168,0.41372675,0.5862732,https://www.woundsource.com/tags/surgical-site-infection
2,30,unhelpful,c4-6284-136135,0,0,12.493499755859377,0.8859664,0.11403357,https://www.cochrane.org/CD003091/WOUNDS_dressings-prevention-surgical-site-infection
3,30,unhelpful,c4-6343-059933,0,0,12.47599983215332,0.61549425,0.38450575,https://eloquesthealthcare.com/solutions/reduce-post-op-contamination-risk/
4,30,unhelpful,c4-5975-146536,0,1,12.40779972076416,0.012914387,0.98708564,https://www.convatec.com.au/about-us/media/2014/study-finds-use-of-aquacel-ag-surgical-cover-dressing-could-save-us-health-system-375-million-annually/
5,30,unhelpful,c4-4517-008569,0,0,12.405699729919434,0.5856435,0.4143566,https://wjso.biomedcentral.com/articles/10.1186/1477-7819-10-94
6,30,unhelpful,c4-1865-012004,0,0,12.398500442504885,0.5276829,0.47231704,https://www.woundsource.com/tags/surgical-wounds
7,30,unhelpful,c4-5418-094481,0,1,12.360799789428713,0.017533887,0.9824661,https://www.convatec.co.uk/about-us/media/2014/study-finds-use-of-aquacel-ag-surgical-cover-dressing-could-save-us-health-system-375-million-annually/
8,30,unhelpful,c4-4981-094967,0,1,12.360400199890137,0.27435616,0.7256438,https://www.infectioncontroltoday.com/ssi/ssi-prevention-crossing-environments-care-standardizing-incision-management
9,30,unhelpful,c4-1902-019832,0,1,12.329400062561035,0.012518727,0.9874813,https://www.convatec.com/about-us/media/2014/study-finds-use-of-aquacel-ag-surgical-cover-dressing-could-save-us-health-system-375-million-annually/
10,30,unhelpful,c4-0996-075896,0,1,12.31410026550293,0.0700837,0.9299163,http://global.smith-nephew.com/key-products/advanced-wound-management/acticoat/
11,30,unhelpful,c4-4061-028510,0,1,12.314099311828612,0.0700837,0.9299163,http://www.smith-nephew.com/key-products/advanced-wound-management/acticoat/
12,30,unhelpful,c4-5047-052132,0,1,12.314098358154297,0.0700837,0.9299163,http://allevynlife.com/key-products/advanced-wound-management/acticoat/
13,30,unhelpful,c4-3327-048063,0,1,12.30519962310791,0.45893833,0.5410617,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-014-0529-5
14,30,unhelpful,c4-3084-117077,0,1,12.298500061035156,0.022118066,0.97788197,https://www.convatec.com.au/about-us/media/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
15,30,unhelpful,c4-5892-087311,0,1,12.29170036315918,0.14536372,0.85463625,https://pilotfeasibilitystudies.biomedcentral.com/articles/10.1186/s40814-019-0400-2
16,30,unhelpful,c4-3660-141425,0,0,12.284099578857422,0.6906791,0.30932096,https://journals.lww.com/greenjournal/fulltext/2018/08000/Prophylactic_Negative_Pressure_Wound_Therapy_and.15.aspx
17,30,unhelpful,c4-4292-071660,0,1,12.282699584960938,0.02028605,0.979714,https://www.convatec.nl/over-ons/media/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
18,30,unhelpful,c4-2754-080911,0,0,12.25730037689209,0.77036077,0.22963926,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D013530
19,30,unhelpful,c4-1434-141123,0,1,12.256999969482422,0.47897288,0.52102715,http://www.eloquesthealthcare.com/2017/09/01/ssi-guidelines-whats-new-and-whats-not/
20,30,unhelpful,c4-6819-029969,0,1,12.253700256347656,0.018752668,0.98124737,https://www.fr.convatec.ca/%C3%A0-propos-de-nous/media/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
21,30,unhelpful,c4-2745-004516,0,1,12.245800018310549,0.42549503,0.5745049,https://www.springermedizin.de/surgical-site-infections-following-colorectal-cancer-surgery-a-r/9562212
22,30,unhelpful,c4-4252-079204,0,1,12.244799613952637,0.18879427,0.81120574,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-015-0995-4
23,30,unhelpful,c4-4538-019246,0,1,12.242799758911133,0.27838343,0.72161657,https://www.pubfacts.com/search/Surgical+Dressings
24,30,unhelpful,c4-2829-081794,0,1,12.234999656677246,0.02092714,0.97907287,http://www.convatec.com.br/sobre-a-empresa/midia/2012/study-finds-78-drop-in-surgical-site-infection-with-aquacel-ag-surgical-cover-dressing/
