,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,69,helpful,c4-5463-044150,0,1,12.320599555969238,0.25646538,0.7435346,https://www.newtreatmentsfordepression.net/32342/effects-of-elavil-and-alcohol-2
1,69,helpful,c4-2249-023619,0,1,12.313799858093262,0.25277185,0.74722815,https://www.newtreatmentsfordepression.net/30219/elavil-for-insomnia-side-effects-2
2,69,helpful,c4-4172-131169,0,1,12.30780029296875,0.12163754,0.87836254,https://www.newtreatmentsfordepression.net/31030/elavil-amitriptyline-hcl-25-mg-2
3,69,helpful,c4-4990-118318,0,1,12.303899765014648,0.26399592,0.73600405,https://www.newtreatmentsfordepression.net/26948/effects-of-elavil-during-pregnancy-2
4,69,helpful,c4-2279-068942,0,1,12.29170036315918,0.08850475,0.9114953,https://www.newtreatmentsfordepression.net/31657/what-is-the-medication-elavil-used-for-2
5,69,helpful,c4-0682-003518,0,1,12.276700019836426,0.32981655,0.6701835,https://www.newtreatmentsfordepression.net/depression-tag/endep-an-antidepressant-drug-used-to-treat-depression
6,69,helpful,c4-2271-042630,0,1,12.273300170898438,0.06251132,0.93748873,https://www.apgi.it/34/475/6241
7,69,helpful,c4-0597-007261,0,1,12.267399787902832,0.12190236,0.87809765,https://www.youdrugstore.com/amitriptyline-75mg-100tablets-canada.html
8,69,helpful,c4-0432-104291,0,1,12.264699935913086,0.11202453,0.88797545,http://tournamentsinpoker.com/printthread.php?tid=324183
9,69,helpful,c4-0384-048152,0,1,12.258000373840332,0.06652307,0.9334769,https://www.newtreatmentsfordepression.net/22830/how-effective-is-elavil-for-depression-2
10,69,helpful,c4-1002-091169,0,1,12.243599891662598,0.43026188,0.5697381,http://fsusta.com/anti-depressant-amitriptyline
11,69,helpful,c4-0956-060174,0,1,12.240599632263184,0.2217499,0.77825004,https://www.newtreatmentsfordepression.net/30505/elavil-10-mg-side-effects-2
12,69,helpful,c4-5376-061104,0,1,12.239700317382812,0.22042719,0.7795728,https://www.newtreatmentsfordepression.net/28323/what-is-elavil-10mg-used-for-2
13,69,helpful,c4-2877-051119,0,1,12.234700202941896,0.25040245,0.74959755,https://www.newtreatmentsfordepression.net/3127/is-elavil-an-ssri-drug
14,69,helpful,c4-5112-028508,0,1,12.232199668884276,0.4017362,0.59826386,https://www.newtreatmentsfordepression.net/depression-tag/behavioral-disorders
15,69,helpful,c4-0234-056967,0,1,12.2298002243042,0.45129248,0.5487075,https://www.newtreatmentsfordepression.net/depression-tag/amitriptyline-elavil
16,69,helpful,c4-6074-091703,0,0,12.228699684143066,0.56207114,0.43792883,https://beingofsoundspirit.com/buy-amitriptyline-50mg-depression-symptoms.html
17,69,helpful,c4-4577-011631,0,1,12.22819995880127,0.13176243,0.8682376,http://tournamentsinpoker.com/showthread.php?tid=324183
18,69,helpful,c4-5823-117402,0,1,12.228199005126951,0.13176243,0.8682376,http://tournamentsinpoker.com/showthread.php?mode=linear&tid=324183&pid=431295
19,69,helpful,c4-0601-133902,0,1,12.223899841308594,0.34189406,0.65810597,https://www.newtreatmentsfordepression.net/depression-tag/dosage-details
20,69,helpful,c4-0939-079516,0,1,12.21619987487793,0.07177216,0.9282279,https://www.newtreatmentsfordepression.net/4964/elavil-10-mg-for-pain
21,69,helpful,c4-2378-035332,0,1,12.20989990234375,0.23535982,0.76464015,https://www.newtreatmentsfordepression.net/depression-tag/consumer-drug-overview
22,69,helpful,c4-2387-101217,0,1,12.199700355529783,0.23674846,0.76325154,https://feeds.rxwiki.com/amitriptyline
23,69,helpful,c4-0711-036597,0,1,12.189900398254396,0.09105842,0.90894157,https://www.everydayhealth.com/drugs/amitriptyline
24,69,helpful,c4-2846-139379,0,1,12.185099601745604,0.2611363,0.7388637,http://www.rxwiki.com/amitriptyline
25,69,helpful,c4-1702-126075,0,1,12.180299758911133,0.035397653,0.9646023,http://depression.emedtv.com/m/amitriptyline/amitriptyline-uses.html
26,69,helpful,c4-4115-028920,0,0,12.17930030822754,0.77093863,0.22906138,https://www.drugs.com/pro/chlordiazepoxide-amitriptyline.html
27,69,helpful,c4-1380-063703,0,1,12.16790008544922,0.10718939,0.8928106,https://www.medicinenet.com/amitriptyline/article.htm
28,69,helpful,c4-1231-017550,0,0,12.164199829101562,0.86115456,0.13884543,http://backyardbouncersofohio.com/interaction-between-amitriptyline-and-pregabalin/
29,69,helpful,c4-0837-093459,0,1,12.16409969329834,0.42945275,0.5705473,https://www.newtreatmentsfordepression.net/depression-tag/hydrochloride-dosage-form
30,69,helpful,c4-7081-072592,0,1,12.163700103759766,0.019196823,0.98080325,http://depression.emedtv.com/amitriptyline/amitriptyline.html
31,69,helpful,c4-0481-012297,0,1,12.147899627685549,0.43709472,0.5629054,https://www.newtreatmentsfordepression.net/depression-tag/pharmacologic-class
32,69,helpful,c4-3095-022228,0,0,12.143199920654297,0.6931608,0.30683923,https://www.newtreatmentsfordepression.net/depression-tag/amitriptyline-information
33,69,helpful,c4-1631-117757,0,1,12.13949966430664,0.1871661,0.81283396,https://www.mydr.com.au/medicines/cmis/amitriptyline-alphapharm-tablets
34,69,helpful,c4-3692-014845,0,1,12.133299827575684,0.18670768,0.8132923,https://www.news-medical.net/drugs/Amitriptyline-Alphapharm.aspx
35,69,helpful,c4-6553-118864,0,1,12.13230037689209,0.15984823,0.8401518,http://depressionandtreatment.org/amitriptyline-for-migraines-memphis-common-questions-about-it/
36,69,helpful,c4-2434-143630,0,0,12.126399993896484,0.5251201,0.47487995,http://dachpedigrees.com/dog/amitriptyline-purchase-cod-nid/413838
37,69,helpful,c4-2583-014042,0,1,12.119400024414062,0.2071278,0.79287225,http://sandeepphagurha.tripod.com/amitriptylineWritten.htm
38,69,helpful,c4-2290-106356,0,1,12.115900039672852,0.041129526,0.9588704,http://depressionandtreatment.org/benefits-of-using-a-natural-treatment-for-depression/
39,69,helpful,c4-2878-023205,0,1,12.111700057983398,0.4063725,0.5936275,https://www.newtreatmentsfordepression.net/12870/why-does-elavil-cause-weight-gain
40,69,helpful,c4-1598-133653,0,1,12.11139965057373,0.49754906,0.502451,https://www.newtreatmentsfordepression.net/depression-tag/therapeutic-class
41,69,helpful,c4-3551-074555,0,1,12.110099792480469,0.18535878,0.8146412,http://www.lineaalimentos.com.br/stmap_32dc74.html
42,69,helpful,c4-3753-129942,0,1,12.10260009765625,0.045069847,0.9549302,http://depression.emedtv.com/m/amitriptyline/amitriptyline-dosage.html
43,69,helpful,c4-4210-084963,0,0,12.102499961853027,0.93559086,0.06440913,https://dailymed.nlm.nih.gov/dailymed/fda/fdaDrugXsl.cfm?setid=1e6d2c80-fbc8-444e-bdd3-6a91fe1b95bd&type=displayhttps://dailymed.nlm.nih.gov/dailymed/fda/fdaDrugXsl.cfm?setid=1e6d2c80-fbc8-444e-bdd3-6a91fe1b95bd&type=displayhttps://dailymed.nlm.nih.gov/dailymed/fda/fdaDrugXsl.cfm?setid=1e6d2c80-fbc8-444e-bdd3-6a91fe1b95bd&type=display
44,69,helpful,c4-1795-044913,0,1,12.099900245666504,0.15626164,0.8437384,http://www.goldbamboo.com/relate-tl2758-tr4416.html
45,69,helpful,c4-6593-062649,0,1,12.095100402832031,0.259518,0.740482,http://depression.emedtv.com/amitriptyline/amitriptyline-overdose.html
46,69,helpful,c4-4488-002954,0,1,12.095000267028809,0.16134578,0.8386542,http://depressionandtreatment.org/buy-amitriptyline-online-gilbert-you-can-defeat-impotence-now/
47,69,helpful,c4-3285-133670,0,1,12.093199729919434,0.055338766,0.94466126,https://www.emedexpert.com/compare-meds/amitriptyline-vs-fluoxetine.shtml
48,69,helpful,c4-1902-071102,0,1,12.09160041809082,0.13202402,0.867976,http://blog.filmaka.com/index.php/2018/11/63/769/3977
49,69,helpful,c4-0192-046539,0,1,12.087300300598145,0.40091738,0.5990825,http://employers.jobs68.com/jobs/amitriptyline-compare-price-greensburg-handler-7439194.html
50,69,helpful,c4-3484-101428,0,1,12.08530044555664,0.16932157,0.83067846,http://depressionandtreatment.org/amitriptyline-hcl-for-dogs-boston-go-on-after-first-ejaculation/
51,69,helpful,c4-6339-011705,0,1,12.08430004119873,0.44640696,0.553593,https://www.rxlist.com/elavil-drug.htm
52,69,helpful,c4-0419-019438,0,1,12.084199905395508,0.32133105,0.67866886,https://www.rxmed.com/b.main/b2.pharmaceutical/b2.1.monographs/cps-_monographs/CPS-_(General_Monographs-_E)/ELAVIL.html
53,69,helpful,c4-6746-035256,0,0,12.083200454711914,0.52619773,0.47380236,https://www.newtreatmentsfordepression.net/depression-tag/sedative-effect
54,69,helpful,c4-4672-068527,0,1,12.081500053405762,0.14625905,0.85374093,https://www.newtreatmentsfordepression.net/5046/endep-10-mg-side-effects
55,69,helpful,c4-4131-078489,0,1,12.081199645996094,0.15763892,0.8423611,https://www.emedexpert.com/compare-meds/amitriptyline-vs-nortriptyline.shtml
56,69,helpful,c4-4036-060539,0,1,12.080300331115724,0.3472102,0.6527898,http://depression.emedtv.com/amitriptyline/amytriptyline.html
57,69,helpful,c4-3047-005768,0,1,12.079999923706056,0.14830099,0.851699,http://depressionandtreatment.org/amitriptyline-neuropathy-las-vegas-the-biggest-healthcare-centre/
58,69,helpful,c4-3967-067416,0,0,12.074700355529783,0.6499166,0.3500834,https://www.drugs.com/pro/perphenazine-amitriptyline.html
59,69,helpful,c4-6749-097991,0,1,12.074199676513672,0.4687969,0.5312031,http://depression.emedtv.com/m/amitriptyline/amitriptyline-sexual-side-effects.html
60,69,helpful,c4-4969-030497,0,1,12.074000358581545,0.09944341,0.90055656,http://depression.emedtv.com/m/amitriptyline/generic-amitriptyline.html
61,69,helpful,c4-5636-102755,0,1,12.071800231933594,0.29772004,0.70228,http://depression.emedtv.com/amitriptyline/amitriptyline-and-weight-gain.html
62,69,helpful,c4-0115-041314,0,1,12.070300102233888,0.47138214,0.5286179,https://www.newtreatmentsfordepression.net/depression-tag/young-adults
