,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,68,helpful,c4-6909-058150,0,1,26.11599922180176,0.10781927,0.89218074,http://www.japmnet.com/index.php?m=content&c=index&a=show&catid=12&id=59
1,68,helpful,c4-3075-085538,0,0,24.820999145507812,0.99491775,0.0050823325,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-016-1699-0
2,68,helpful,c4-4689-087154,0,1,24.81999969482422,0.0076218555,0.9923781,https://www.clinicaltrials.gov/ct2/show/NCT01990781?map_cntry=NP&rank=52
3,68,helpful,c4-3709-051688,0,1,24.5393009185791,0.03955104,0.9604489,http://www.arwy.org/article.asp?issn=2665-9425;year=2018;volume=1;issue=1;spage=13;epage=16;aulast=Dhanger;type=3
4,68,helpful,c4-2086-095986,0,1,24.422100067138672,0.05414911,0.9458509,https://link.springer.com/article/10.1007%2Fs12630-019-01371-2
5,68,helpful,c4-6861-148384,0,1,24.277700424194336,0.025601571,0.97439843,https://eprints.uns.ac.id/39884/
6,68,helpful,c4-5516-038256,0,0,24.195499420166016,0.98650163,0.013498352,http://panafrican-med-journal.com/content/article/27/127/full/
7,68,helpful,c4-2334-127419,0,1,23.949800491333008,0.21133272,0.78866726,https://staff.najah.edu/en/publications/8403/
8,68,helpful,c4-5010-055814,0,0,23.873199462890625,0.9786027,0.021397224,http://www.aeronline.org/article.asp?issn=0259-1162;year=2018;volume=12;issue=4;spage=885;epage=890;aulast=Segaran
9,68,helpful,c4-2302-024830,0,1,23.826099395751953,0.013755408,0.9862446,https://link.springer.com/article/10.1007%2Fs11845-013-1057-0
10,68,helpful,c4-1158-014804,0,1,23.61050033569336,0.0022631234,0.9977368,https://veterinaryevidence.org/index.php/ve/article/view/61
11,68,helpful,c4-5122-074878,0,1,23.512500762939453,0.068842225,0.9311578,https://www.bioportfolio.com/resources/trial/237003/Effect-of-Intravenous-Dynastat-on-Postoperative-Sore-Throat.html
