,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,34,unhelpful,c4-6423-070037,0,1,15.535099983215332,0.009546578,0.9904535,https://www.rxlist.com/fish_oil/supplements.htm
1,34,unhelpful,c4-5229-145405,0,1,15.47249984741211,0.016955351,0.9830446,https://www.medicinenet.com/fish_oil/supplements-vitamins.htm
2,34,unhelpful,c4-1969-134539,0,1,15.284899711608888,0.010117008,0.989883,https://www.omega-research.com/research11.php?catid=8&subcat=63
3,34,unhelpful,c4-1833-142985,0,1,15.195599555969238,0.0114220595,0.98857796,http://www.ckdstage.com/ckd-diet-fitness/1130.html
4,34,unhelpful,c4-2603-137322,0,1,15.1427001953125,0.010629599,0.98937035,https://researchers.uq.edu.au/researcher/2613
5,34,unhelpful,c4-3104-013327,0,1,15.127400398254396,0.036350936,0.9636491,https://renalmed.com/diet-after-a-kidney-transplant/
6,34,unhelpful,c4-6871-084167,0,1,15.12339973449707,0.33842692,0.6615731,https://www.andeal.org/topic.cfm?menu=5303&cat=3929
7,34,unhelpful,c4-1984-117467,0,1,15.065099716186523,0.027307743,0.97269225,https://researchers.uq.edu.au/researcher/5495
8,34,unhelpful,c4-1185-035296,0,1,15.054200172424316,0.4408102,0.5591898,http://ukrocharity.org/2013/02/fish-oil-may-protect-dialysis-patients-from-sudden-cardiac-death/
9,34,unhelpful,c4-6446-109019,0,1,15.041199684143066,0.023018373,0.9769816,http://kidneyeducation.com/english/Diet-in-Chronic-Kidney-Disease/25
10,34,unhelpful,c4-0389-044639,0,1,15.039400100708008,0.050510634,0.9494893,http://kidneyeducation.com/English/Common-principles-for-the-diet-plan/25
11,34,unhelpful,c4-5859-027477,0,1,14.968899726867676,0.14515854,0.8548415,https://sapiensfoundation.org/what-to-eat-in-2019/
12,34,unhelpful,c4-1608-140687,0,1,14.967499732971191,0.08383701,0.91616297,https://www.kidneybuzz.com/daily-impact-meal/delightfully-crispy-and-zesty-lemon-fish
13,34,unhelpful,c4-1707-089536,0,1,14.8951997756958,0.004948883,0.9950511,https://www.infokid.org.uk/healthy-eating-after-kidney-transplant
14,34,unhelpful,c4-6746-012690,0,1,14.87600040435791,0.09430916,0.90569085,https://www.kidneybuzz.com/daily-impact-meal/2015/10/7/fresh-fish-tacos-with-cabbage-slaw
15,34,unhelpful,c4-1094-110512,0,1,14.870100021362305,0.035064265,0.9649357,http://dietgrail.com/nutrition-after-kidney-transplant/
16,34,unhelpful,c4-4684-082846,0,1,14.806300163269045,0.033171132,0.96682894,http://www.nephronpower.com/2011/11/asn2011-late-breaking-oral-presentation.html
17,34,unhelpful,c4-4291-132059,0,1,14.761899948120115,0.029805839,0.97019416,http://www.kidney-symptom.com/iga-nephropathy-treatment/2315.html
18,34,unhelpful,c4-5331-086866,0,1,14.743300437927246,0.0052774097,0.9947226,http://www.kidney-symptom.com/iga-nephropathy-treatment/303.html
19,34,unhelpful,c4-3689-024358,0,1,14.699299812316896,0.005149612,0.99485034,http://www.ckdstage.com/diabetic-nephropathy-complications/825.html
20,34,unhelpful,c4-1311-006890,0,1,14.66409969329834,0.0008399023,0.99916005,https://www.lifeextension.com/protocols/health-concerns/organ-transplantation/Page-01
21,34,unhelpful,c4-0985-025233,0,1,14.655799865722656,0.032619704,0.9673803,http://columbiasurgery.org/kidney-transplant/nutrition-after-renal-transplant
22,34,unhelpful,c4-1875-019739,0,1,14.64799976348877,0.0073998547,0.9926002,https://annals.org/aim/article-abstract/716505/fish-oil-therapy-recurrent-iga-nephropathy
23,34,unhelpful,c4-2684-033644,0,1,14.6451997756958,0.034252685,0.96574736,http://www.kidney-symptom.com/iga-nephropathy-diet/532.html
24,34,unhelpful,c4-0003-139811,0,1,14.64009952545166,0.032066446,0.9679336,http://www.kidney-symptom.com/iga-nephropathy-treatment/1211.html
25,34,unhelpful,c4-2777-130724,0,1,14.597999572753906,0.05231852,0.9476814,http://kidney-support.org/iga-nephropathy-diet/
26,34,unhelpful,c4-2788-092183,0,1,14.572500228881836,0.14761534,0.8523846,http://www.beaumont.ie/kidneycentre-forpatients-aguide-healtheating
27,34,unhelpful,c4-3295-116792,0,1,14.569100379943848,0.10353061,0.89646935,https://www.pskc.net/for-patients/live-well-with-kidney-disease/nutrition-information/
28,34,unhelpful,c4-5019-078672,0,1,14.534099578857422,0.009739065,0.9902609,http://www.kidney-symptom.com/iga-nephropathy-treatment/106.html
29,34,unhelpful,c4-7057-031064,0,1,14.509200096130373,0.0070523755,0.9929476,http://www.sell.com/selling/HealthyKidneyInc/
30,34,unhelpful,c4-2994-135812,0,1,14.487899780273438,0.11606393,0.88393605,https://www.healthtap.com/topics/essential-oils-treatment-kidney-disease
31,34,unhelpful,c4-4561-045336,0,1,14.48330020904541,0.005447236,0.9945528,http://acpjc.org/Content/120/2/issue/ACPJC-1994-120-2-041.htm
32,34,unhelpful,c4-0599-137421,0,1,14.466099739074709,0.15626377,0.84373623,https://ic.steadyhealth.com/fish-eye-disease-symptoms
33,34,unhelpful,c4-4561-127824,0,1,14.461199760437012,0.00676719,0.99323285,https://ukidney.com/nephrology-resources/dream-rct-initiative/dream-rct-entries/item/effect-of-fish-oil-supplementation-on-graft-patency-and-cardiovascular-events-among-patients-with-new-synthetic-arteriovenous-hemodialysis-grafts-a-randomized-controlled-trial
34,34,unhelpful,c4-2198-063947,0,1,14.44320011138916,0.07192915,0.92807084,https://www.stemjar.com/health-fish-oil-benefits/
35,34,unhelpful,c4-5657-100709,0,1,14.442299842834473,0.44873828,0.5512618,http://pendidikanpesakit.myhealth.gov.my/en/iga-nephropathy/
36,34,unhelpful,c4-7023-050591,0,1,14.434300422668455,0.055787064,0.944213,http://nutritiondaily.in/sport-and-fitness-after-transplantation/
37,34,unhelpful,c4-1475-008533,0,1,14.419599533081056,0.009092183,0.9909078,https://www.inflammation-information.com/chronic-kidney-disease.html
38,34,unhelpful,c4-0196-025072,0,0,14.412500381469728,0.66213185,0.3378681,http://www.adventuresinhealth.com/2012/06/
39,34,unhelpful,c4-4196-055001,0,1,14.392900466918944,0.21479692,0.7852031,http://gmkin.org.uk/
40,34,unhelpful,c4-2431-035881,0,1,14.379199981689451,0.01619538,0.98380464,https://www.nkfs.org/fats-good-or-bad/
41,34,unhelpful,c4-3618-134482,0,1,14.37880039215088,0.05015564,0.9498443,https://www.kidneybuzz.com/daily-impact-meal/roasted-cauliflower-steaks
42,34,unhelpful,c4-0325-133956,0,1,14.354000091552734,0.04919882,0.9508012,https://unckidneycenter.org/kidneyhealthlibrary/glomerular-disease/iga-nephropathy/
43,34,unhelpful,c4-3779-006532,0,1,14.33839988708496,0.006404595,0.9935954,http://cidpusa.org/kidney_failure_and_omega_3.htm
44,34,unhelpful,c4-6932-063527,0,1,14.319499969482422,0.010515911,0.98948413,https://cjasn.asnjournals.org/content/10/7/1246
45,34,unhelpful,c4-0033-021659,0,1,14.306400299072266,0.36003822,0.6399618,https://askthenurseexpert.com/natural-remedy-for-inflammation
46,34,unhelpful,c4-5717-056999,0,1,14.280099868774414,0.0012074347,0.9987925,http://www.medical-journals.com/79.html
47,34,unhelpful,c4-6229-146900,0,0,14.271599769592283,0.95685697,0.043143053,http://sciencythoughts.blogspot.com/2013/06/choking-on-fish-is-significant-cause-of.html
48,34,unhelpful,c4-0474-002410,0,1,14.263299942016602,0.016378248,0.9836218,http://renalfellow.blogspot.com/2009/03/
49,34,unhelpful,c4-2306-055335,0,1,14.256600379943848,0.1108379,0.8891621,https://afternoonrounds.com/2015/10/27/turning-research-into-action-educating-dialysis-patients-about-the-benefits-of-kidney-transplantation/?share=google-plus-1
50,34,unhelpful,c4-2853-077312,0,1,14.256599426269531,0.1108379,0.8891621,https://afternoonrounds.com/2015/10/27/turning-research-into-action-educating-dialysis-patients-about-the-benefits-of-kidney-transplantation/
51,34,unhelpful,c4-4171-073721,0,1,14.25529956817627,0.08264728,0.91735274,http://zuchepharma.com/nutraceuticals/omega-3-fish-oil-capsules/
52,34,unhelpful,c4-7091-028805,0,1,14.245100021362305,0.025238834,0.9747611,https://www.organicfacts.net/home-remedies/kidney-disease.html?utm_source=internal&amp;utm_medium=link&amp;utm_campaign=smartlinks
53,34,unhelpful,c4-5672-122240,0,1,14.193099975585938,0.3933558,0.6066442,http://kidney-support.org/lupus-nephritis-diet/
54,34,unhelpful,c4-2782-099728,0,1,14.189000129699709,0.0023418756,0.99765813,http://brantarts.clientreview.ca/blog/why-you-should-start-taking-fish-oil-supplements/
55,34,unhelpful,c4-3709-087575,0,1,14.182900428771973,0.013926659,0.9860734,https://connect.mayoclinic.org/discussion/iga-nephropathy-2556ef/
56,34,unhelpful,c4-3652-080794,0,1,14.174799919128418,0.23325084,0.7667492,https://www.nkfs.org/lipid/
57,34,unhelpful,c4-2249-073344,0,1,14.173999786376951,0.22134998,0.77865,https://www.davita.com/diet-nutrition/recipes/seafood/fish-fry-with-seasoned-rice
58,34,unhelpful,c4-5115-131474,0,1,14.173998832702637,0.20875433,0.7912457,https://www.davita.com/diet-nutrition/recipes/seafood/koreanstyle-fried-white-fish-saengseonjeon
59,34,unhelpful,c4-6944-118613,0,1,14.154500007629396,0.036287747,0.9637122,https://www.nkfs.org/prevention/healthy-eating/nutrition-in-kidney-disease-prevention/
60,34,unhelpful,c4-2584-066902,0,1,14.15030002593994,0.10759529,0.89240474,http://apexkidneycare.com/diet/diet-information.php?blogid=105
61,34,unhelpful,c4-3016-133783,0,1,14.14680004119873,0.08651076,0.9134892,http://www.sgkpa.org.uk/main/early-stage-diet
62,34,unhelpful,c4-1221-099037,0,1,14.137800216674805,0.03233711,0.96766293,http://transplantfriends.ning.com/members/HilaryG
63,34,unhelpful,c4-2910-064714,0,1,14.135199546813965,0.012350744,0.98764926,https://www.healthcanal.com/digestive-system/41867-six-months-of-fish-oil-reverses-liver-disease-in-children-with-intestinal-failure-study-shows.html
64,34,unhelpful,c4-6287-023927,0,1,14.129599571228027,0.015117958,0.98488206,http://kidneywellnessresearch.com/treatment-of-igan.html
65,34,unhelpful,c4-0695-080653,0,1,14.128499984741213,0.07819508,0.9218049,https://kidneyfoundation.wordpress.com/2019/01/
66,34,unhelpful,c4-6434-025671,0,1,14.126700401306152,0.09599147,0.9040085,http://www.sgkpa.org.uk/main/diet-advice
67,34,unhelpful,c4-4097-067651,0,1,14.117899894714355,0.09945084,0.9005491,http://gmkin.org.uk/beef-burgers/
68,34,unhelpful,c4-3477-143110,0,1,14.10669994354248,0.37516734,0.6248327,https://www.mountsinai.org/health-library/condition/amyloidosis
69,34,unhelpful,c4-4500-040226,0,0,14.09969997406006,0.78893095,0.21106906,http://gmkin.org.uk/take-on-the-takeaways/
70,34,unhelpful,c4-0108-105184,0,1,14.097200393676758,0.011897828,0.9881022,http://kidney-cares.org/tags.php?/CKD+diet/
71,34,unhelpful,c4-4427-063656,0,1,14.09719944000244,0.011897828,0.9881022,http://m.kidney-cares.org/tags.php?/CKD+diet/
72,34,unhelpful,c4-3074-095378,0,1,14.0871000289917,0.01183239,0.9881676,https://healthykidneyinc.com/product/kidney-shield-kidney-supplement/
73,34,unhelpful,c4-6326-057098,0,1,14.074899673461914,0.3096587,0.6903413,http://urology.ucla.edu/awards-archive
74,34,unhelpful,c4-1836-127302,0,1,14.072699546813965,0.03162913,0.9683709,https://www.healthline.com/health/iga-nephropathy-bergers
75,34,unhelpful,c4-5515-016078,0,1,14.072500228881836,0.49908316,0.50091684,https://www.kidneybuzz.com/daily-impact-meal/2013/6/25/0za4k99bcxvdkrmj6ljmk4m83fofq0
