,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,74,helpful,c4-0520-058855,0,1,13.288599967956545,0.23645753,0.76354253,http://workerpower.ca/cialis-in-australia/
1,74,helpful,c4-0878-083746,0,1,13.25380039215088,0.09052405,0.909476,https://healthery.com/drug/diclofenac-oral/
2,74,helpful,c4-6133-124608,0,1,13.21780014038086,0.042055555,0.9579444,http://www.mycanadianpharmacyrx.com/diclofenac-voltaren
3,74,helpful,c4-2090-015584,0,1,13.143400192260742,0.021544686,0.97845536,http://pain.emedtv.com/diclofenac-sodium/what-is-diclofenac-sodium-used-for.html
4,74,helpful,c4-0836-007652,0,1,13.093999862670898,0.14390114,0.8560989,https://www.theswisspharmacy.com/product_info.php?info=p9624_Diclofenac-Tablets.html&amp;cat=c53_Women-s-Health.html
5,74,helpful,c4-3058-064186,0,1,13.093998908996582,0.14390114,0.8560989,https://www.theswisspharmacy.com/product_info.php?info=p9624_Diclofenac-Tablets.html&amp;cat=c43_Infection-and-Infestation.html
6,74,helpful,c4-0243-062710,0,0,13.048299789428713,0.6096933,0.39030677,https://www.voltarol.co.uk/products/osteoarthritis-pain-relief-gel/
7,74,helpful,c4-2318-064358,0,1,13.039999961853027,0.018829852,0.9811701,https://ilovevaquero.com/zdorove/120258-ukoly-diklofenaka-spasayut-ot-boli.html
8,74,helpful,c4-6293-047250,0,1,13.038700103759766,0.0990342,0.9009658,http://medsnj.com/en/articles/79613.html
9,74,helpful,c4-2070-130289,0,1,13.033300399780272,0.16426364,0.8357364,http://medhelpsis.com/en/posts/9145
10,74,helpful,c4-1116-003603,0,0,13.023900032043455,0.5508129,0.4491871,http://inquireonline.info/sildenafil-dapoxetine-uk
11,74,helpful,c4-2215-025905,0,0,13.008600234985352,0.943509,0.056491077,http://www.offshorerx1.com/drug/buy_generic_Diclofenac.htm
12,74,helpful,c4-6587-079352,0,0,13.00469970703125,0.9999174,8.256586e-05,http://men.emedtv.com/diclofenac-patch/what-is-the-diclofenac-patch-used-for.html
13,74,helpful,c4-0190-027919,0,0,13.002900123596191,0.9988682,0.0011318125,http://canada-pharmacy24.com/product/Diclofenac+Gel.html
14,74,helpful,c4-3185-018049,0,0,13.00160026550293,0.99996173,3.823553e-05,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D059787
