,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,1,unhelpful,c4-3910-130085,0,0,11.097399711608888,0.9922207,0.007779329,http://masoumimedical.com/category/education/
1,1,unhelpful,c4-3990-071021,0,0,11.055999755859377,0.66378856,0.33621144,https://www.curefacts.com/details?cardId=1000039
2,1,unhelpful,c4-5030-113553,0,1,11.04990005493164,0.41596398,0.58403605,https://www.curefacts.com/answers?condition=Common_Cold&treatment=Antibiotics&purpose=Treatment&population=With_cold&trCat=RX
3,1,unhelpful,c4-6155-016348,0,0,11.04599952697754,0.65305126,0.3469487,https://www.curefacts.com/details?cardId=1000038
4,1,unhelpful,c4-6175-013767,0,0,11.028300285339355,0.5712923,0.42870772,https://www.curefacts.com/answers?condition=Common_Cold&treatment=Antibiotics
5,1,unhelpful,c4-5250-079981,0,0,11.016400337219238,0.99863464,0.0013653497,http://masoumimedical.com/author/admin/
6,1,unhelpful,c4-6119-145211,0,0,11.010499954223633,0.5391985,0.46080154,https://www.curefacts.com/answers?condition=Common_Cold&treatment=Antibiotics&ageGroup=Children&population=With_cold&trCat=RX
7,1,unhelpful,c4-6240-067480,0,0,11.00629997253418,0.6558925,0.34410745,https://www.curefacts.com/answers?condition=Common_Cold&treatment=Antibiotics&purpose=Treatment&ageGroup=Children&population=With_cold&trCat=RX
8,1,unhelpful,c4-5484-131402,0,1,10.992199897766112,0.10987175,0.89012825,https://ari.cochrane.org/our-reviews
9,1,unhelpful,c4-0398-123928,0,0,10.986300468444824,0.9407586,0.059241444,https://www.cochrane.org/CD000247/ARI_antibiotics-for-the-common-cold-an-infection-of-the-upper-respiratory-tract
10,1,unhelpful,c4-7017-124260,0,0,10.977499961853027,0.8590046,0.14099541,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D003139
11,1,unhelpful,c4-2205-122798,0,0,10.950599670410156,0.8356432,0.16435687,https://www.curefacts.com/details?condition=Common_Cold&treatment=tetracycline&cardId=1000039
12,1,unhelpful,c4-0156-056821,0,0,10.916099548339844,0.67824227,0.32175776,https://www.healthtap.com/user_questions/1068829-when-you-have-green-snot-does-it-go-away-on-its-own-or-is-that-a-sinus-infection-and-need-antibiotic
13,1,unhelpful,c4-0247-036999,0,0,10.901900291442873,0.9862774,0.013722584,https://limaonline.net/topic-of-the-month/april-2019-colds-antibiotics/
14,1,unhelpful,c4-0003-110197,0,0,10.887800216674805,0.93096393,0.06903606,https://health.howstuffworks.com/mental-health/human-nature/health-myths/10-remedies-that-do-not-treat-common-cold10.htm
15,1,unhelpful,c4-3581-143318,0,0,10.875399589538574,0.79475296,0.20524703,http://storerxmeds.biz/order.php?drugs=Cefixime
16,1,unhelpful,c4-6244-115650,0,0,10.865400314331056,0.95946676,0.040533323,https://www.mydr.com.au/respiratory-health/colds-commonsense-not-antibiotics
17,1,unhelpful,c4-3760-027263,0,0,10.857199668884276,0.61231154,0.38768846,http://blog.primary.pinnaclehealth.org/2012/10/antibiotic-use.html
18,1,unhelpful,c4-0263-023913,0,0,10.849200248718262,0.99049324,0.009506762,http://www.gohealthshare.com/learn/childrens-health.html
19,1,unhelpful,c4-4950-070865,0,0,10.842399597167969,0.5616653,0.43833467,http://yourrxmeds.com/buy/drugs/Cefixime.shtml
20,1,unhelpful,c4-1008-033799,0,0,10.830400466918944,0.9781895,0.021810504,http://www.neli.org.uk/ARFAQs.nsf/c142977c99209f3680256c91003fdf4a/761769caab5cef5380256cae0047da1e?OpenDocument
21,1,unhelpful,c4-6454-101545,0,0,10.828100204467772,0.99683577,0.0031643035,https://www.cdc.gov/antibiotic-use/community/for-patients/common-illnesses/colds.html
22,1,unhelpful,c4-4469-052920,0,0,10.814900398254396,0.9663872,0.03361276,https://drnaturalhealing.com/blogs/natural-remedies-1/cleansing-out-microorganisms-to-postpone-the-coming-post-antibiotic-era
23,1,unhelpful,c4-2021-059936,0,0,10.803299903869627,0.9820771,0.017922934,http://drbenkim.com/articles-antibiotics-common-cold.htm
24,1,unhelpful,c4-5371-130174,0,0,10.799699783325195,0.9971777,0.0028222853,https://www.stanfordchildrens.org/en/topic/default?id=upper-respiratory-infection-uri-or-common-cold-90-P02966
25,1,unhelpful,c4-6426-030992,0,0,10.79860019683838,0.99946064,0.0005393997,https://www.medicalnewstoday.com/articles/323770.php
26,1,unhelpful,c4-1791-109968,0,0,10.785900115966797,0.9681966,0.03180347,https://www.doctorshealthpress.com/health-news/antibiotics-not-recommended-for-the-common-cold-say-doctors/
27,1,unhelpful,c4-1971-126625,0,0,10.77910041809082,0.96501297,0.034986954,https://www.rxlist.com/quiz_cold_and_flu/quiz.htm
28,1,unhelpful,c4-1416-059818,0,0,10.77589988708496,0.9441473,0.055852707,http://medicalnews.me/drugs/can-you-take-a-z-pack-for-a-cold/
29,1,unhelpful,c4-2688-029207,0,0,10.76830005645752,0.9986713,0.0013287327,https://www.chop.edu/conditions-diseases/upper-respiratory-infection-uri-or-common-cold
30,1,unhelpful,c4-4826-080050,0,0,10.760700225830078,0.97026896,0.029731056,http://www.contac.com/myths-about-cold-and-flu/antibiotics-cure/
31,1,unhelpful,c4-1772-062132,0,0,10.745200157165527,0.8693745,0.13062543,https://www.rxlist.com/quiz_cold_and_flu/faq.htm
32,1,unhelpful,c4-0818-087941,0,0,10.744400024414062,0.98774624,0.012253723,https://www.medicalnewstoday.com/articles/305251.php
33,1,unhelpful,c4-5238-028377,0,0,10.743200302124023,0.9916005,0.0083995275,https://valleydoctor.wordpress.com/tag/antibiotics/
34,1,unhelpful,c4-1963-085052,0,0,10.741499900817873,0.96138877,0.038611233,https://health.howstuffworks.com/mental-health/human-nature/health-myths/10-remedies-that-do-not-treat-common-cold.htm/printable
35,1,unhelpful,c4-4243-126577,0,0,10.741498947143556,0.917303,0.0826969,https://www.curefacts.com/answers?treatment=xibornol
36,1,unhelpful,c4-3166-082615,0,0,10.738900184631348,0.8542928,0.14570715,https://www.curefacts.com/answers?treatment=Amoxil
37,1,unhelpful,c4-4297-037135,0,0,10.738899230957031,0.9669284,0.033071566,https://www.curefacts.com/answers?treatment=Septra
38,1,unhelpful,c4-4887-026568,0,0,10.738898277282717,0.9253255,0.0746745,https://www.curefacts.com/answers?condition=Common_Cold&treatment=tetracycline
