,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,25,unhelpful,c4-3854-128378,0,0,13.915300369262695,0.91326773,0.086732276,https://infectionsinsurgery.org/current-concepts-in-management-of-acute-uncomplicated-left-sided-colonic-diverticulitis/
1,25,unhelpful,c4-3417-004317,0,1,13.789600372314451,0.025489567,0.97451043,https://www.wisegeek.com/what-are-the-different-antibiotics-for-diverticulitis.htm
2,25,unhelpful,c4-0650-040677,0,0,13.756099700927734,0.6507324,0.3492676,https://www.cochrane.org/CD009092/COLOCA_antibiotics-for-uncomplicated-diverticulitis
3,25,unhelpful,c4-0605-060274,0,0,13.685999870300291,0.9925321,0.0074679633,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/hospital-medicine/diverticulitis-2/
4,25,unhelpful,c4-2876-071052,0,0,13.685998916625977,0.9833776,0.016622476,https://www.renalandurologynews.com/home/decision-support-in-medicine/hospital-medicine/diverticulitis-2/
5,25,unhelpful,c4-5319-021942,0,0,13.65880012512207,0.87845194,0.12154813,http://medicalrepublic.com.au/diverticular-disease-update-diagnosing-managing/19016
6,25,unhelpful,c4-6092-109745,0,0,13.641200065612791,0.79508996,0.20491001,https://www.thecardiologyadvisor.com/home/decision-support-in-medicine/infectious-diseases/diverticulitis/
7,25,unhelpful,c4-5384-058987,0,1,13.63249969482422,0.4904119,0.50958806,https://www.acpinternist.org/archives/2018/07/research-challenges-diverticulitis-dogma.htm
8,25,unhelpful,c4-2189-122562,0,0,13.598899841308594,0.8383458,0.16165422,https://www.clinicaladvisor.com/home/decision-support-in-medicine/hospital-medicine/diverticulitis/
9,25,unhelpful,c4-3318-036457,0,0,13.598898887634276,0.9418833,0.058116704,https://www.renalandurologynews.com/home/decision-support-in-medicine/infectious-diseases/diverticulitis/
10,25,unhelpful,c4-6877-035639,0,1,13.59060001373291,0.2839103,0.71608967,https://www.spineboy.com/diverticulitis.asp
11,25,unhelpful,c4-2472-040679,0,1,13.572199821472168,0.18938437,0.8106156,https://www.livestrong.com/article/1004453-levaquin-metronidazole-diverticulitis/
12,25,unhelpful,c4-0999-012870,0,1,13.558799743652344,0.19965218,0.8003478,http://polepositions.tk/wimij/augmentin-duo-for-diverticulitis-290.php
13,25,unhelpful,c4-1132-078068,0,1,13.53849983215332,0.1124561,0.8875439,https://www.badgut.org/information-centre/a-z-digestive-topics/rethinking-diverticulitis-treatment-and-prevention/
14,25,unhelpful,c4-3686-068365,0,0,13.5201997756958,0.99011314,0.009886865,https://www.dovepress.com/inflammation-management-in-acute-diverticulitis-current-perspectives-peer-reviewed-fulltext-article-JIR
15,25,unhelpful,c4-2461-098541,0,1,13.517999649047852,0.24764337,0.75235665,https://www.healthtap.com/user_questions/107431-i-was-diagnosed-with-diverticulitis-and-was-started-on-flagyl-and-cipro-ciprofloxacin-how-long-be
16,25,unhelpful,c4-5453-039445,0,0,13.506500244140623,0.95339406,0.04660595,http://memorize.com/cc-march-2017-acute-diverticulitis/echoecho
17,25,unhelpful,c4-5012-027499,0,1,13.481499671936035,0.2504061,0.7495939,http://letzhealthy.com/diverticulitis-symptoms-causes-and-treatment/
18,25,unhelpful,c4-5041-140951,0,0,13.47029972076416,0.58232796,0.4176721,http://diverticulitis.net/
19,25,unhelpful,c4-4893-019599,0,1,13.464400291442873,0.25139663,0.74860334,http://gimmiesforum.gq/bafa/flagyl-diverticulitis-treatment-1144.php
20,25,unhelpful,c4-6390-067138,0,0,13.452799797058104,0.99675,0.003250036,http://www.emdocs.net/em3am-diverticulitis/
21,25,unhelpful,c4-3760-129662,0,0,13.45069980621338,0.7695444,0.2304556,https://www.pubfacts.com/search/Colon+Diverticulitis
22,25,unhelpful,c4-2432-023626,0,1,13.43869972229004,0.10329623,0.8967038,https://www.uspharmacist.com/article/management-of-diverticular-disease
23,25,unhelpful,c4-3720-131452,0,1,13.386300086975098,0.40482372,0.59517634,https://www.healthtap.com/user_questions/1058566-cipro-ciprofloxacin-and-flagyl-how-long-before-they-work
24,25,unhelpful,c4-2736-036260,0,1,13.382100105285645,0.3235095,0.6764904,https://www.verywellhealth.com/diverticulitis-treatment-1944729
25,25,unhelpful,c4-4656-095363,0,0,13.378899574279783,0.77417964,0.22582033,http://www.drbriffa.com/2012/11/22/antibiotics-dont-work-for-diverticulitis-so-what-does/
26,25,unhelpful,c4-2816-062551,0,1,13.362299919128418,0.2449436,0.7550563,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/gastroenterology-hepatology/diverticular-disease/
27,25,unhelpful,c4-6147-088547,0,1,13.362298965454102,0.23351212,0.76648784,https://www.clinicaladvisor.com/home/decision-support-in-medicine/gastroenterology-hepatology/diverticular-disease/
28,25,unhelpful,c4-3429-019053,0,1,13.318900108337402,0.11049832,0.88950175,https://www.laparoscopicsurgerynw.com/diverticulitis-and-diverticulosis.html
29,25,unhelpful,c4-2672-109816,0,1,13.307100296020508,0.11532587,0.8846742,https://www.imsmed.org/our-services/diverticulitis/
30,25,unhelpful,c4-1057-009206,0,1,13.305299758911133,0.09243718,0.90756285,http://healthgap.strikingly.com/blog/diverticulitis-treating-pain-in-the-aging-population
31,25,unhelpful,c4-4806-030778,0,1,13.284799575805664,0.15175386,0.84824616,https://pongpdf.com/guideline-scope-diverticular-disease-diagnosis-and-.html
32,25,unhelpful,c4-6365-030115,0,1,13.275500297546388,0.10583099,0.894169,http://colorectalsurgerynyc.com/conditions-treated/diverticulitis.aspx
33,25,unhelpful,c4-5687-071055,0,1,13.274399757385254,0.16599467,0.8340053,https://www.meritashealth.com/home/resources/healthwise-document-viewer/?id=hw251743
34,25,unhelpful,c4-3885-145768,0,1,13.270999908447266,0.07598263,0.9240174,https://kuwichitagastro.com/patient-education/healthwise/?DOCHWID=hw251743
35,25,unhelpful,c4-6494-018977,0,1,13.27099895477295,0.15791328,0.84208673,http://wake.nc.networkofcare.org/mh/library/article.aspx?hwid=hw251743&t=&cat=search
36,25,unhelpful,c4-4511-065030,0,1,13.2677001953125,0.116194084,0.8838059,https://www.aafp.org/afp/2005/1001/p1229.html
37,25,unhelpful,c4-4683-039131,0,0,13.25790023803711,0.8839034,0.11609664,http://www.dynamed.com/home/about/ebm-journal/archives/article/ebm-focus-volume-8-issue-9
38,25,unhelpful,c4-1930-031393,0,0,13.251700401306152,0.9554694,0.044530578,https://universityhealthnews.com/daily/digestive-health/8-diverticulitis-symptoms-you-should-watch-out-for/
39,25,unhelpful,c4-0222-047654,0,1,13.250100135803224,0.27715153,0.72284853,https://epiphanytherapeutics.com/lactoferrin-diverticulitis-natural-treatment/
40,25,unhelpful,c4-1933-008010,0,1,13.238200187683104,0.17440972,0.82559025,https://www.medicalnewstoday.com/articles/152995.php?iacp
41,25,unhelpful,c4-6133-004288,0,1,13.238199234008787,0.20515431,0.79484576,http://lp.medicalnewstoday.com/articles/152995.php
42,25,unhelpful,c4-7056-084936,0,1,13.20989990234375,0.17569554,0.82430446,https://www.diarrheanurse.com/diverticulitis-treatment.html
43,25,unhelpful,c4-2292-026475,0,1,13.208600044250488,0.08093383,0.91906613,https://www.radiologyinfo.org/en/info.cfm?pg=diverticulitis
44,25,unhelpful,c4-2467-008214,0,0,13.207300186157228,0.9271069,0.07289307,http://www.24drs.com/professional/list/content.asp?x_idno=7331&x_classno=10&x_chkdelpoint=Y
45,25,unhelpful,c4-2316-037475,0,1,13.20699977874756,0.06918076,0.9308192,https://www.lawsonsurgical.com/patient-education/healthwise/?DOCHWID=hw251743
46,25,unhelpful,c4-3650-027280,0,1,13.206998825073242,0.18617937,0.81382066,https://www.adventisthealthcare.com/health/library/topic/?id=hw252182
47,25,unhelpful,c4-4001-064831,0,1,13.206997871398926,0.18617937,0.81382066,https://www.adventisthealthcare.com/health/library/topic/?id=hw252170
48,25,unhelpful,c4-5737-003064,0,1,13.20699691772461,0.18617937,0.81382066,https://www.adventisthealthcare.com/health/library/topic/?id=hw251743
49,25,unhelpful,c4-0924-077062,0,1,13.199600219726562,0.06341327,0.9365867,http://www.gpagastropractice.com/conditions-diverticulosis-diverticulitis.html
50,25,unhelpful,c4-4170-029560,0,1,13.196000099182127,0.05269344,0.9473066,http://greaterorlandogi.com/services/diverticulosis-diverticulitis/
51,25,unhelpful,c4-3798-097444,0,1,13.17549991607666,0.033020537,0.9669795,http://worldofmagnets.co.uk/health_info/diverticulitis.htm
52,25,unhelpful,c4-3360-124167,0,1,13.16100025177002,0.4285599,0.57144016,https://www.amboss.com/us/knowledge/Diverticular_disease
53,25,unhelpful,c4-5481-127486,0,1,13.159799575805664,0.13377216,0.8662278,https://www.karenzaghiyanmd.com/diverticulitis/
54,25,unhelpful,c4-5493-130941,0,0,13.156000137329102,0.8947144,0.10528557,http://foamcast.org/2016/03/
55,25,unhelpful,c4-4404-069915,0,1,13.138500213623049,0.41318405,0.58681595,https://www.gordonsurgical.com/diverticulitis/
56,25,unhelpful,c4-4335-124690,0,1,13.134900093078612,0.12972364,0.8702764,https://giguy.net/patient-education/diseases-tests/what-are-diverticulosis-and-diverticulitis/
57,25,unhelpful,c4-1148-087725,0,1,13.123700141906738,0.05593336,0.94406664,http://www.midwesthealthfoundation.org/diverticulitis.html
58,25,unhelpful,c4-3461-022404,0,1,13.123699188232422,0.10423616,0.8957638,http://www.midwesthealthfoundation.org/diverticular-disease.html
59,25,unhelpful,c4-2230-104841,0,0,13.120200157165527,0.645942,0.354058,https://healthproadvice.com/conditions/Foods-you-cant-eat-with-diverticulitis
