,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,0,unhelpful,c4-1119-069733,0,0,25.712099075317383,0.62474704,0.37525293,https://www.cochrane.org/CD002249/MENSTR_clomiphene-and-other-antioestrogens-subfertility-associated-anovulation
1,0,unhelpful,c4-6511-006638,0,1,25.346399307250977,0.3794747,0.62052524,https://www.cochrane.org/CD010931/GYNAECA_risk-endometrial-cancer-subfertile-women-undergoing-ovarian-stimulation
2,0,unhelpful,c4-0676-148255,0,0,25.075599670410156,0.96061206,0.03938802,https://experts.mcmaster.ca/display/publication1594878
3,0,unhelpful,c4-1084-135612,0,1,24.92490005493164,0.22380802,0.776192,https://www.cochrane.org/CD010287/MENSTR_aromatase-inhibitors-subfertility-treatment-women-polycystic-ovary-syndrome
4,0,unhelpful,c4-0220-020961,0,1,24.63710021972656,0.2814005,0.7185995,https://www.cochrane.org/podcasts/10.1002/14651858.CD010287.pub3
5,0,unhelpful,c4-1319-135863,0,1,24.3174991607666,0.23184401,0.76815593,https://experts.mcmaster.ca/display/hughese
6,0,unhelpful,c4-2198-032409,0,1,24.08919906616211,0.13466412,0.86533594,https://www.cochrane.org/CD006226/MENSTR_long-versus-short-course-treatment-with-metformin--clomiphene-citrate-for-ovulation-induction-in-women-with-pcos
7,0,unhelpful,c4-3623-032135,0,1,23.87380027770996,0.026650188,0.9733498,https://www.empr.com/home/news/combo-therapy-appears-effective-for-treating-subfertile-men/
8,0,unhelpful,c4-1306-001467,0,0,23.77560043334961,0.58834666,0.4116533,https://www.cochrane.org/CD001122/MENSTR_laparoscopic-drilling-by-diathermy-or-laser-for-ovulation-induction-in-anovulatory-polycystic-ovary-syndrome
9,0,unhelpful,c4-6165-115132,0,1,23.734699249267575,0.4419202,0.5580798,https://www.cochrane.org/CD003053/MENSTR_insulin-sensitising-drugs-women-diagnosis-polycystic-ovary-syndrome-and-subfertility
10,0,unhelpful,c4-2066-008092,0,0,23.502899169921875,0.64521015,0.35478985,https://www.famplan.org.hk/en/our-services/clinic-services/shared-care/clomiphene-citrate-treatment/content
11,0,unhelpful,c4-5313-010777,0,1,23.402299880981445,0.2948449,0.7051551,https://experts.mcmaster.ca/display/collins
12,0,unhelpful,c4-5548-071539,0,0,23.197399139404297,0.64571095,0.35428908,http://fertstertforum.com/valkenburgo-fshr-polymorphism-ovulation-induction-who2/
13,0,unhelpful,c4-5873-142698,0,1,23.07740020751953,0.31776637,0.68223363,https://ajbm.net/2016-8/
14,0,unhelpful,c4-4421-116136,0,1,23.071399688720703,0.19418608,0.80581397,http://jamsat.sums.ac.ir/article_42504.html
15,0,unhelpful,c4-6959-035139,0,1,23.00069999694824,0.21073914,0.78926086,http://www.fertilitytool.com/references/40-brown-j-farquhar-c/
16,0,unhelpful,c4-2250-096773,0,0,22.883800506591797,0.57340425,0.42659572,https://www.babymed.com/abstracts/vitro-fertilization-ivf-unexplained-subfertility
17,0,unhelpful,c4-7116-126638,0,1,22.7185001373291,0.37380642,0.62619364,http://www.fertilitytool.com/tools/basic-tool-5-treat-infertility/reference-tool-5-how-to-treat-infertility/
18,0,unhelpful,c4-3028-078340,0,0,22.600900650024418,0.8980898,0.10191021,https://read.qxmd.com/shared-collection/3846
19,0,unhelpful,c4-3877-145413,0,1,22.447999954223633,0.16915219,0.8308478,https://www.powershow.com/view/1f1a6-NDFkM/Treatment_of_unexplained_infertility_powerpoint_ppt_presentation?varnishcache=1
20,0,unhelpful,c4-0482-143584,0,0,22.430200576782227,0.82457083,0.17542914,https://www.cochrane.org/CD012378/MENSTR_inositol-women-diagnosis-polycystic-ovary-syndrome-and-subfertility
21,0,unhelpful,c4-7143-073837,0,0,22.30579948425293,0.6240893,0.37591073,https://www.cochrane.org/CD006900/MENSTR_use-of-medicines-to-help-release-eggs-in-women-with-infertility-being-treated-with-medicines-to-increase-the-growth-of-eggs
22,0,unhelpful,c4-2605-006081,0,0,22.165599822998047,0.941908,0.058091972,https://link.springer.com/chapter/10.1007/978-3-540-78355-8_22
23,0,unhelpful,c4-1779-105986,0,0,22.123699188232425,0.9173779,0.08262214,http://inchem.org/documents/iarc/suppl7/clomiphenecit.html
24,0,unhelpful,c4-4500-025449,0,0,22.032800674438477,0.84544975,0.15455025,https://www.healthdirect.gov.au/female-infertility
