,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,5,unhelpful,c4-2991-056885,0,0,33.4552001953125,0.99127686,0.0087231025,https://choosingwiselycanada.org/vascular-surgery/
1,5,unhelpful,c4-6845-147013,0,0,33.048500061035156,0.949561,0.050439052,http://uu.diva-portal.org/smash/resultList.jsf?af=%5B%5D&aq=%5B%5B%7B%22personId%22%3A%22authority-person%3A16020%22%7D%5D%5D&aqe=%5B%5D&aq2=%5B%5B%5D%5D&language=en&query=
2,5,unhelpful,c4-6029-008114,0,1,32.7958984375,0.029362308,0.9706377,https://www.aafp.org/afp/2007/0101/p85.html
3,5,unhelpful,c4-6862-032152,0,0,32.55550003051758,0.8346998,0.1653002,http://tnmgc.com/discus/viewtopic.php?t=1147&p=2037
4,5,unhelpful,c4-6262-005128,0,1,32.549800872802734,0.048330523,0.9516695,https://vascular.cochrane.org/cochrane-vascular-reviews-guidelines-abdominal-and-thoracic-aortic-disease
5,5,unhelpful,c4-4558-124765,0,1,32.54359817504883,0.39584813,0.6041518,https://www.thediabetesfree.com/search?updated-max=2018-12-02T08:33:00-08:00&max-results=7
6,5,unhelpful,c4-4493-095629,0,0,32.42679977416992,0.5413292,0.45867088,https://www.thediabetesfree.com/2018/11/abdominal-aortic-aneurysm.html
7,5,unhelpful,c4-2106-144473,0,0,32.354000091552734,0.9682538,0.031746272,https://www.the-hospitalist.org/hospitalist/article/126034/when-should-abdominal-aortic-aneurysm-be-treated
8,5,unhelpful,c4-2527-019022,0,0,32.08649826049805,0.6244224,0.37557766,https://oncohemakey.com/vascular-surgery/
9,5,unhelpful,c4-3600-115916,0,0,32.07889938354492,0.91198164,0.088018335,http://keywen.com/en/ANEURYSMS
10,5,unhelpful,c4-5931-013455,0,0,31.971099853515625,0.63591,0.36409003,http://www.enetmd.com/content/abdominal-aortic-aneurysm
11,5,unhelpful,c4-2024-105865,0,0,31.858699798583984,0.8919303,0.108069666,https://evtoday.com/2019/03/does-finite-element-analysis-enable-us-to-predict-rupture
12,5,unhelpful,c4-1974-072750,0,0,31.854400634765625,0.9865884,0.013411562,https://www.explainmedicine.com/article/Vascular/Abdominal-Aortic-Aneurysm
13,5,unhelpful,c4-4863-030394,0,0,31.82539939880371,0.9016782,0.098321795,https://www.amboss.com/us/knowledge/Aneurysm
14,5,unhelpful,c4-4167-148133,0,0,31.723499298095703,0.7629674,0.23703255,http://acpjc.org/Content/130/3/issue/ACPJC-1999-130-3-073.htm
15,5,unhelpful,c4-1350-047024,0,0,31.43829917907715,0.8529758,0.14702421,https://teachmesurgery.com/vascular/arterial/abdominal-aorta-aneurysm/
16,5,unhelpful,c4-0866-114198,0,1,31.43090057373047,0.050811138,0.9491888,https://en.m.wikipedia.org/wiki/Abdominal_aortic_aneurysm
17,5,unhelpful,c4-7029-054659,0,0,31.42849922180176,0.82345295,0.17654707,https://bestpractice.bmj.com/topics/en-gb/145
18,5,unhelpful,c4-4390-029848,0,1,31.412599563598633,0.3337515,0.6662485,http://www.slrctsurgery.com/Thoracic20aortic20aneurysms.htm
19,5,unhelpful,c4-2904-117716,0,0,31.36590003967285,0.6495764,0.35042354,http://esteemmedical.com.hk/aortic-aneurysms.html
20,5,unhelpful,c4-2549-139272,0,0,31.336599349975582,0.6468616,0.35313842,https://www.clinicalpainadvisor.com/home/decision-support-in-medicine/hospital-medicine/abdominal-aortic-aneurysm-2/
21,5,unhelpful,c4-2130-123511,0,1,31.327299118041992,0.44432837,0.55567163,https://www.neurologyadvisor.com/decision-support-in-medicine/hospital-medicine/abdominal-aortic-aneurysm-2/
22,5,unhelpful,c4-6320-046764,0,0,31.32729721069336,0.5082556,0.49174446,https://www.cancertherapyadvisor.com/home/decision-support-in-medicine/hospital-medicine/abdominal-aortic-aneurysm-2/
23,5,unhelpful,c4-6318-062565,0,1,31.32270050048828,0.122043714,0.8779563,http://www.thefullwiki.org/Vascular_surgery
24,5,unhelpful,c4-1893-012182,0,0,31.287399291992188,0.78623486,0.21376511,http://ukconsultantcardiologist.co.uk/aortic_diseases.htm
25,5,unhelpful,c4-1103-119573,0,1,31.24650001525879,0.07446125,0.9255388,https://vascunet.org/category/news/
26,5,unhelpful,c4-6048-118370,0,0,31.20210075378418,0.53354985,0.46645015,http://www.loveyourlegsagain.co.uk/Expertise/
