,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,88,helpful,c4-3719-138362,0,1,16.124399185180664,0.0039832424,0.9960168,https://healthbo.com/hormone-may-ease-menopause-symptoms.html
1,88,helpful,c4-2805-075717,0,1,16.103200912475586,0.001493502,0.9985065,https://www.bodylogicmd.com/bioidentical-hormone-therapy-for-women
2,88,helpful,c4-1915-002001,0,1,16.070999145507812,0.0069180643,0.993082,https://drkatekass.com/
3,88,helpful,c4-4226-042642,0,1,16.05229949951172,0.017336223,0.9826638,https://absoluterx.com/what-are-hormones/
4,88,helpful,c4-4188-077912,0,1,16.034400939941406,0.18416084,0.8158391,https://canceraustralia.gov.au/publications-and-resources/clinical-practice-guidelines/menopausal-guidelines/summary-evidence-vulvovaginal-symptoms-and-sexual-function/vulvovaginal-symptoms-and-sexual-function-hormonal-interventions
5,88,helpful,c4-6829-049195,0,1,16.008699417114258,0.013684965,0.986315,http://hormonetherapyoforlando.com/hormone_therapy.html
6,88,helpful,c4-4742-113231,0,1,15.98289966583252,0.021454668,0.9785453,http://markscrogginsmd.com/patient-education/menopause-and-perimenopause/menopause-and-sex/
7,88,helpful,c4-3209-063267,0,1,15.964300155639648,0.00045369918,0.99954623,https://hghinjections.us/hgh-therapy/hgh-therapy-for-sexual-function.html
8,88,helpful,c4-5433-039309,0,1,15.960700035095217,0.0049878373,0.9950121,https://www.menopause.org.au/hp/information-sheets/722-sexual-difficulties-in-the-menopause?tmpl=component&amp;print=1
9,88,helpful,c4-6171-004270,0,1,15.9375,0.0375973,0.9624027,https://drkatekass.com/anti-aging
10,88,helpful,c4-4211-135458,0,1,15.924099922180176,0.0009165032,0.9990835,https://www.medicalcloudprofile.com/schaumburg/il/60173/joseph-mazzei-do.html
11,88,helpful,c4-3370-138762,0,1,15.906000137329102,0.0010772501,0.99892277,https://www.medicalcloudprofile.com/schaumburg/il/60173/bodylogicmd-of-chicago-schaumburg.html
12,88,helpful,c4-1007-128417,0,1,15.905699729919434,0.0027622825,0.9972377,https://www.medicalcloudprofile.com/birmingham/al/35242/patricia-wittig-np.html
13,88,helpful,c4-3690-064535,0,1,15.905698776245115,0.0010772501,0.99892277,https://www.medicalcloudprofile.com/encino/ca/91436/bodylogicmd-of-encino.html
14,88,helpful,c4-3861-070868,0,1,15.9056978225708,0.00075741316,0.99924266,https://www.medicalcloudprofile.com/birmingham/al/35242/bodylogicmd-of-birmingham.html
15,88,helpful,c4-0872-075855,0,1,15.904999732971191,0.011458238,0.9885417,https://drkatekass.com/blog/2017/1/25/were-pleased-to-announce-that-gainswave-was-featured-on-abc-news
16,88,helpful,c4-0916-117457,0,1,15.893400192260742,0.004042099,0.9959579,http://www.menopausehysterectomy.com/wordpress/category/sex/
17,88,helpful,c4-0358-022308,0,1,15.892000198364258,0.0011758684,0.99882406,https://www.im-120.com/bioidentical-hormone-replacement-1
18,88,helpful,c4-1534-106422,0,1,15.887299537658691,0.0020340395,0.99796593,https://www.testosterone.me/testosterone-replacement-for-women
19,88,helpful,c4-0267-005783,0,1,15.882100105285645,0.0024971662,0.99750286,https://drkatekass.com/vaginal-rejuvenation-seattle
20,88,helpful,c4-3563-111777,0,1,15.878100395202637,0.0024413294,0.9975587,https://www.csuf-phoenix.com/services/hormone-replacement-therapy
21,88,helpful,c4-1738-140926,0,1,15.873499870300291,0.02620619,0.97379375,https://www.menopause.org.au/members/ims-menopause-live/764-testosterone-concentrations-in-ovarian-insufficiency-a-review
22,88,helpful,c4-4403-089308,0,1,15.87339973449707,0.025697457,0.9743025,https://drkatekass.com/blog/?category=GAINSWave
23,88,helpful,c4-3998-079394,0,1,15.869199752807615,0.021048289,0.97895175,https://www.yourwebdoc.org/hghtherapy.php
24,88,helpful,c4-3354-056162,0,1,15.868200302124023,0.006890095,0.99310994,https://www.dramandabrimhall.com/naturopathic-doctor-mukilteo
25,88,helpful,c4-4830-071346,0,1,15.862600326538086,0.0017634765,0.99823654,https://hormone-replacement-miami.com/services/female-hormone-treatments
