,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,6,unhelpful,c4-2306-136553,0,1,18.32539939880371,0.10199805,0.89800197,https://read.qxmd.com/shared-collection/2467
1,6,unhelpful,c4-3946-055015,0,0,18.30270004272461,0.9950052,0.0049948045,https://www.bmj.com/content/352/bmj.h6080?ijkey=0ab2fe089860df7aae1ba4ca574906a505fe69c8&keytype2=tf_ipsecsha
2,6,unhelpful,c4-1656-011417,0,0,18.252700805664062,0.99977297,0.00022708689,http://healthridgemedical.com/PatientPortal/MyPractice.aspx?UAID=%7BF10903F8-F274-4A26-83A2-F63286A2D46B%7D&ID=HW5ncicdr0000062832&Title=Lung-Cancer-Screening-(PDQ%C2%AE)-Screening---Health-Professional-Information-NCI
3,6,unhelpful,c4-3799-146641,0,1,18.222299575805664,0.012911409,0.9870886,https://medicalresearch.com/cancer-_-oncology/coming-soon-more-lung-than-breast-cancer-in-women/43650/
4,6,unhelpful,c4-4491-075448,0,0,18.210399627685547,0.99979335,0.00020670077,https://www.adventisthealthcare.com/health/library/topic/?id=ncicdr0000062832
5,6,unhelpful,c4-2669-047583,0,0,18.204200744628903,0.99979335,0.00020670077,https://www.peacehealth.org/medical-topics/id/ncicdr0000062832
6,6,unhelpful,c4-6273-046226,0,1,18.178300857543945,0.069700375,0.9302996,https://annals.org/aim/fullarticle/1721248/screening-lung-cancer-low-dose-computed-tomography-systematic-review-update
7,6,unhelpful,c4-0111-072418,0,1,18.169700622558594,0.0010684823,0.99893147,https://erj.ersjournals.com/content/30/4/616?ijkey=16e9809beb67d6b258d5ab2c5ef596639f358e7a&keytype2=tf_ipsecsha
8,6,unhelpful,c4-2067-137929,0,1,18.16969871520996,0.0010684823,0.99893147,https://erj.ersjournals.com/content/30/4/616?ijkey=de8ab0743cdc92da86e85919d295dd5bb5f554d1&keytype2=tf_ipsecsha
9,6,unhelpful,c4-3157-116632,0,1,18.08919906616211,0.017981274,0.9820187,https://www.auntminnie.com/index.aspx?sec=log&URL=https%3A%2F%2Fwww.auntminnie.com%2Findex.aspx%3Fsec%3Dsup%26sub%3Dcto%26pag%3Ddis%26ItemID%3D121961
10,6,unhelpful,c4-5679-123821,0,0,18.082399368286133,0.9998171,0.00018296909,https://www.cancer.gov/types/lung/hp/lung-screening-pdq
11,6,unhelpful,c4-0379-067678,0,1,18.07979965209961,0.018563256,0.9814368,http://www.cmaj.ca/content/188/6/425?ijkey=edc24603347b7a0fda431c913102bfa39a77b739&keytype2=tf_ipsecsha
12,6,unhelpful,c4-0441-008073,0,1,18.05340003967285,0.019945718,0.98005426,https://www.eonhealth.com/blog/mortality-benefit-of-lung-screening/
13,6,unhelpful,c4-5760-055216,0,1,18.037599563598633,0.056498498,0.94350153,https://www.radiologytoday.net/archive/rt0111p22.shtml
14,6,unhelpful,c4-5131-089018,0,1,18.02680015563965,0.14930375,0.8506962,http://stopcancerfund.org/p-lung-cancer/lung-cancer-who-is-at-risk-and-can-they-be-screened/
15,6,unhelpful,c4-2598-044434,0,1,18.002099990844727,0.06279398,0.93720603,https://www.mdedge.com/ccjm/article/89549/oncology/rationale-and-design-lung-cancer-screening-program
16,6,unhelpful,c4-6876-039858,0,1,17.96419906616211,0.025516734,0.97448325,https://appliedradiology.com/articles/lung-cancer-screening-pros-and-cons
17,6,unhelpful,c4-4317-029851,0,1,17.95039939880371,0.13798182,0.8620182,http://www.cancercontrol.info/cc2015/disease-specific-cancer-control-cc2015/lung-cancer-in-urban-china/
18,6,unhelpful,c4-0918-142214,0,1,17.917400360107422,0.01556,0.98443997,https://www.eurekalert.org/pub_releases/2018-10/iaft-iis102518.php
