,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,64,helpful,c4-6807-032214,0,1,50.88750076293945,0.06346218,0.93653786,https://www.cochrane.org/CD003745/NEONATAL_indomethacin-for-asymptomatic-patent-ductus-arteriosus-in-preterm-infants
1,64,helpful,c4-5198-071952,0,1,49.18239974975586,0.0792707,0.9207293,http://findmedarticle.com/t/thewomens.info1.html
2,64,helpful,c4-0899-145121,0,0,48.63209915161133,0.92110974,0.078890294,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/pediatrics/patent-ductus-arteriosus-2/
3,64,helpful,c4-3216-095491,0,0,48.63209915161133,0.7963603,0.20363972,https://www.clinicaladvisor.com/home/decision-support-in-medicine/pediatrics/patent-ductus-arteriosus-2/
4,64,helpful,c4-3411-104041,0,0,48.63209533691406,0.7963603,0.20363972,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/pediatrics/patent-ductus-arteriosus-2/
5,64,helpful,c4-6822-134157,0,0,48.63209533691406,0.55128044,0.44871953,https://www.endocrinologyadvisor.com/home/decision-support-in-medicine/pediatrics/patent-ductus-arteriosus-2/
6,64,helpful,c4-6181-070281,0,1,48.54499816894531,0.37577873,0.6242213,https://www.cochrane.org/CD013133/NEONATAL_indomethacin-symptomatic-patent-ductus-arteriosus-preterm-infants
7,64,helpful,c4-5486-042664,0,0,48.14910125732422,0.78972214,0.21027784,https://www.cochrane.org/CD009816/NEONATAL_chest-shielding-prevent-patent-ductus-arteriosus-preterm-infants-receiving-phototherapy
8,64,helpful,c4-6478-009347,0,0,48.071998596191406,0.90218014,0.09781988,https://peds.unboundmedicine.com/pedscentral/view/5-Minute-Pediatric-Consult/617572/all/Patent_Ductus_Arteriosus
9,64,helpful,c4-2177-114545,0,0,47.99430084228515,0.96775347,0.032246515,https://patient.info/doctor/patent-ductus-arteriosus
10,64,helpful,c4-5610-023455,0,1,47.895999908447266,0.19838808,0.8016119,https://www.ijbcp.com/index.php/ijbcp/article/view/2665
11,64,helpful,c4-1257-020809,0,1,47.791900634765625,0.31479558,0.6852044,https://www.cochrane.org/CD006071/NEONATAL_continuous-infusion-versus-intermittent-bolus-doses-of-indomethacin-for-patent-ductus-arteriosus-closure-in-symptomatic-preterm-infants
12,64,helpful,c4-2169-038521,0,1,47.78150177001953,0.22449738,0.7755026,https://www.cochrane.org/CD007800/NEONATAL_fluid-restriction-for-symptomatic-patent-ductus-arteriosus-in-preterm-infants
13,64,helpful,c4-2694-099016,0,0,46.911399841308594,0.5446006,0.4553994,http://www.adhb.govt.nz/newborn/Guidelines/Cardiac/PDA.htm
14,64,helpful,c4-1107-080084,0,1,46.081199645996094,0.29608122,0.7039188,http://www.jpnim.com/index.php/jpnim/article/view/060239
15,64,helpful,c4-6662-098257,0,1,46.00559997558594,0.33473468,0.66526526,https://jamanetwork.com/journals/jamapediatrics/fullarticle/2594390
16,64,helpful,c4-6548-010944,0,1,45.11830139160156,0.032002814,0.96799713,http://e-jpccs.jp/10.24509/jpccs.190102/data/index.html
17,64,helpful,c4-4153-078472,0,1,44.60480117797851,0.20248865,0.79751134,https://experts.mcmaster.ca/display/vocab-mesh-ductus-arteriosus-patent
18,64,helpful,c4-3895-110012,0,0,44.597198486328125,0.9692564,0.030743605,https://pediatrics.aappublications.org/content/137/1/e20153730
19,64,helpful,c4-4953-023859,0,1,44.59560012817383,0.40309054,0.5969095,http://www.biomedsearch.com/cluster/4/Neonatal-care-premature-birth-and-other-infant-studies/sub-10.html
20,64,helpful,c4-6042-086546,0,1,44.57339859008789,0.17148884,0.8285112,http://ijp.tums.pub/en/articles/6328.html
