,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,55,helpful,c4-1571-142758,0,1,20.430299758911133,0.0051083,0.99489164,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/osteoarthritis.html?print=1&amp;tmpl=component
1,55,helpful,c4-5526-128506,0,1,20.221099853515625,0.007897833,0.9921022,https://www.cochrane.org/CD001977/MUSKEL_acupuncture-for-osteoarthritis
2,55,helpful,c4-4785-115386,0,1,20.171499252319336,0.0040715453,0.99592847,https://www.acupuncture.org.uk/a-to-z-of-conditions/a-to-z-of-conditions/osteoarthritis.html
3,55,helpful,c4-0618-079456,0,1,19.90019989013672,0.0019931747,0.9980069,https://spinalmanipulation.org/2015/09/28/the-physiological-mechanisms-of-electrical-dry-needling-for-osteoarthritis/
4,55,helpful,c4-6728-061688,0,1,19.442399978637695,0.0014255376,0.9985745,https://www.healthcmi.com/Acupuncture-Continuing-Education-News/1365-acupuncture-calms-arthritis-pain-increases-mobility
5,55,helpful,c4-6053-100150,0,1,19.441699981689453,0.00067320815,0.9993268,https://spinalmanipulation.org/2017/09/26/periosteal-electric-dry-needling-for-knee-osteoarthritis-effectiveness-mechanisms/
6,55,helpful,c4-6057-056014,0,1,19.396499633789062,0.011566281,0.9884338,https://spinalmanipulation.org/2015/08/07/effectiveness-of-acupuncture-for-pain-management-and-knee-osteoarthritis-the-evidence/
7,55,helpful,c4-5462-029121,0,1,19.35120010375977,0.010150974,0.989849,https://davidnevinsap.com/arthritis/
8,55,helpful,c4-7141-025398,0,1,19.202600479125977,0.040330324,0.9596697,https://curacore.org/blog/2018/08/28/osteoarthritis-secondary-to-torn-chronic-acl-injury-in-a-10-year-old-labrador-retriever/
9,55,helpful,c4-2136-006787,0,1,19.200000762939453,0.20088173,0.7991183,https://spinalmanipulation.org/2015/08/19/evidence-based-practice-external-clinical-evidence-can-inform-but-can-never-replace-individual-clinical-expertise/
10,55,helpful,c4-3401-069714,0,1,19.19409942626953,0.002112981,0.99788696,http://www.ebomclinic.com/evidence.html
11,55,helpful,c4-3552-083937,0,1,19.163000106811523,0.004799859,0.99520016,https://www.peninsulaacupuncture.com/what-we-treat/orthopedics/osteoarthritis/
12,55,helpful,c4-5662-035384,0,1,19.006999969482425,0.005096471,0.99490356,https://www.edinburgh-acupuncture.co.uk/pain-clinic/
13,55,helpful,c4-0822-143437,0,1,18.8523006439209,0.007082247,0.9929178,http://accurateclinic.com/accurate-education-cam-osteoarthritis/
14,55,helpful,c4-6454-023608,0,0,18.666900634765625,0.9936411,0.00635892,https://www.tlchealthcenter.org/health-care-tag/chronic-musculoskeletal
15,55,helpful,c4-2203-081236,0,0,18.639799118041992,0.9953501,0.0046497923,https://www.kitsapchiro.com/neuropathy/
16,55,helpful,c4-1703-107061,0,1,18.625600814819336,0.031978697,0.9680213,https://summitpainalliance.com/chronic-knee-pain2/
17,55,helpful,c4-6859-015662,0,1,18.613100051879883,0.0062664426,0.9937336,https://spinalmanipulation.org/2014/11/17/controlled-trials-systematic-reviews-and-meta-analyses-find-acupuncture-effective-for-patients-with-knee-osteoarthritis/
18,55,helpful,c4-6245-122300,0,1,18.607900619506836,0.0015674365,0.9984326,https://www.affinityacupuncture.com/new-blog/2014/9/23/good-news-for-arthritis-sufferers
19,55,helpful,c4-3462-018550,0,1,18.604400634765625,0.0067555723,0.99324447,http://yourpainspecialist.com/treatment/conditions-treated-acupuncture/combination-of-acupuncture-and-physical-therapy/osteoarthritis/
20,55,helpful,c4-2941-114828,0,1,18.59550094604492,0.0006930012,0.99930704,https://www.acupunctureholisticmedicine.com.au/blog/2018/3/9/acupuncture-for-osteoarthritis
21,55,helpful,c4-6102-147083,0,1,18.591899871826172,0.0003259895,0.9996741,http://www.evacupuncture.com/alleviate-arthritis-pain-acupuncture/
22,55,helpful,c4-1496-021529,0,1,18.584999084472656,0.0010244865,0.9989755,https://livelovefruit.com/7-medical-issues-can-easily-cured-acupuncture/
23,55,helpful,c4-2385-120927,0,1,18.55069923400879,0.00909165,0.9909083,https://innovativepainandwellness.com/how-we-can-help-with-chronic-knee-pain/
24,55,helpful,c4-1711-009021,0,1,18.545799255371097,0.18015765,0.81984234,https://curacore.org/blog/2018/10/24/chronic-carpal-arthritis-and-back-pain-in-a-21-year-old-quarter-horse/
25,55,helpful,c4-4747-111237,0,1,18.521699905395508,0.0030413237,0.99695873,https://www.mdholistics.com/acupuncture_and_natural_medicine/osteoarthritis.php
26,55,helpful,c4-0694-106626,0,1,18.513099670410156,0.004798953,0.995201,https://bmccomplementalternmed.biomedcentral.com/articles/10.1186/1472-6882-13-59
27,55,helpful,c4-3178-037109,0,1,18.49489974975586,0.005708326,0.99429166,http://acupuncturecourses.in/Acupuncture-Courses/scope-of-acupuncture-and-its-advantages.html
28,55,helpful,c4-2969-044892,0,1,18.39310073852539,0.010055416,0.9899446,https://www.arthritis-health.com/treatment/alternative-treatments/acupuncture-and-reiki-healing-arthritis
29,55,helpful,c4-6070-113915,0,1,18.29330062866211,0.0016980997,0.99830186,https://acupaintherapy.com/knee-pain.php
30,55,helpful,c4-1885-115047,0,1,18.26449966430664,0.010573916,0.98942614,https://curacore.org/blog/2018/06/18/32510-2/
31,55,helpful,c4-0583-074420,0,1,18.240100860595703,0.019698914,0.9803011,https://www.acupuncturecouncilofireland.com/category/pain/
32,55,helpful,c4-3737-058572,0,1,18.21820068359375,0.15545848,0.84454155,http://premiermedgroup.org/author/admin/page/2/
33,55,helpful,c4-4325-063647,0,1,18.203699111938477,0.35820153,0.64179844,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-018-3138-x
34,55,helpful,c4-4670-071198,0,1,18.203697204589844,0.30509287,0.6949072,https://link.springer.com/article/10.1186%2Fs13063-018-3138-x
35,55,helpful,c4-6247-084848,0,1,18.196699142456055,0.00079887116,0.9992011,http://www.evacupuncture.com/acupuncture-for-arthritis/
36,55,helpful,c4-2991-091929,0,1,18.168399810791016,0.00059142197,0.9994086,http://www.evacupuncture.com/category/blog/page/4/
37,55,helpful,c4-0832-072082,0,0,18.154600143432617,0.802804,0.19719607,https://wtop.com/news/2019/03/should-i-try-acupuncture-for-arthritis/
38,55,helpful,c4-1870-090112,0,1,18.114999771118164,0.100466155,0.8995338,http://www.low-level-laser-therapy-vityas.com/arthrosis-symptoms-treatment-of-arthrosis.html
39,55,helpful,c4-1912-087591,0,1,18.09939956665039,0.018652257,0.9813478,https://clinicaltrials.gov/ct2/show/NCT02299713?term=15611487+%5BPUBMED-IDS%5D&amp;rank=4
40,55,helpful,c4-0619-102802,0,1,18.097700119018555,0.09105285,0.90894717,https://www.fauxvirus.com/osteoarthritis-treatment.html
41,55,helpful,c4-0446-043365,0,0,18.052900314331055,0.9983859,0.0016140998,https://www.kitsapchiro.com/neuropathy-information/
42,55,helpful,c4-5138-125582,0,1,18.032699584960938,0.13008536,0.86991465,http://premiermedgroup.org/services/osteoarthritis/
