,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,16,unhelpful,c4-2478-137096,0,1,21.7007999420166,0.023123227,0.9768768,http://www.tnoajosr.com/article.asp?issn=2589-4528;year=2018;volume=56;issue=1;spage=3;epage=7;aulast=Sivakumar;type=3
1,16,unhelpful,c4-6480-134927,0,1,21.70079803466797,0.023123227,0.9768768,http://www.tnoajosr.com/article.asp?issn=2589-4528;year=2018;volume=56;issue=1;spage=3;epage=7;aulast=Sivakumar
2,16,unhelpful,c4-1859-016299,0,0,21.4685001373291,0.99674064,0.0032593838,https://emedicine.medscape.com/article/868252-overview
3,16,unhelpful,c4-2249-082401,0,0,21.17490005493164,0.9995919,0.00040811356,https://www.aao.org/editors-choice/steroids-not-beneficial-in-surgically-managed-trau
4,16,unhelpful,c4-0882-053271,0,0,20.57740020751953,0.9631341,0.036865886,http://www.apjo.org/Apjo/detail/id/602.html
5,16,unhelpful,c4-1515-098032,0,0,20.256000518798828,0.9687589,0.031241097,https://www.aao.org/eyenet/article/traumatic-optic-neuropathy-previous-therapies-now-
6,16,unhelpful,c4-5173-069557,0,0,19.854900360107425,0.99752146,0.0024785202,https://cybersight.org/portfolio/optic-neuropathy-part-ii-ischemic-compressive-hereditary/
7,16,unhelpful,c4-4815-005653,0,0,19.730600357055664,0.61976475,0.38023528,https://emedicine.medscape.com/article/868129-overview
8,16,unhelpful,c4-4533-027132,0,1,19.37980079650879,0.044813372,0.95518655,https://innovativepublication.com/journal-article-details/SUJHS/article/3279/volume/112/issue/287
9,16,unhelpful,c4-2473-028921,0,1,19.36090087890625,0.051485043,0.94851494,http://www.tnoajosr.com/article.asp?issn=2589-4528;year=2018;volume=56;issue=1;spage=3;epage=7;aulast=Sivakumar;type=0
10,16,unhelpful,c4-1310-093522,0,1,19.23940086364746,0.0607936,0.93920636,https://eyes.cochrane.org/links-our-reviews
11,16,unhelpful,c4-0030-147381,0,0,19.12540054321289,0.94977605,0.050224036,https://b-ok.org/book/3406881/1edb37
12,16,unhelpful,c4-5090-085645,0,0,19.116199493408203,0.5359174,0.4640826,http://eprints.uniss.it/3745/
13,16,unhelpful,c4-1958-011646,0,0,18.843700408935547,0.9988084,0.0011916296,http://okulistyka.com.pl/_okulistyka/?strona=artykul&wydanie=17&artykul=913
14,16,unhelpful,c4-3280-133778,0,0,18.777599334716797,0.9070778,0.09292224,http://healthclubmag.com/optic-atrophy-optic-neuropathy/
15,16,unhelpful,c4-4100-083605,0,1,18.73189926147461,0.47035122,0.5296488,http://waal.co.nz/read/controversies-in-neuro-ophthalmology
16,16,unhelpful,c4-6221-091768,0,1,18.15519905090332,0.4230469,0.5769531,https://www.healthguideinfo.com/neurological-disorders/p118127/
17,16,unhelpful,c4-1247-114359,0,0,18.10569953918457,0.9844535,0.015546509,https://www.explainmedicine.com/article/Opthalmology/Optic-Atrophy
18,16,unhelpful,c4-3578-126881,0,0,18.032699584960938,0.99443144,0.0055685304,https://iovs.arvojournals.org/article.aspx?articleid=2150738
19,16,unhelpful,c4-4816-072216,0,1,17.976299285888672,0.41494593,0.58505404,https://www.healthdirect.gov.au/informed-consent
20,16,unhelpful,c4-3129-025252,0,1,17.936899185180664,0.47429934,0.5257007,https://www.naturaleyecare.com/blog/optic-nerve-atrophy/
21,16,unhelpful,c4-4167-008131,0,0,17.86840057373047,0.88584656,0.1141535,http://noninvasiveicp.com/taxonomy/term/138
