,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,29,unhelpful,c4-3006-135404,0,1,19.198299407958984,0.035801113,0.9641988,http://baromedical.ca/medical-multiple-sclerosis.php
1,29,unhelpful,c4-6414-072670,0,1,19.02680015563965,0.06588389,0.93411607,http://baromedical.ca/medical-multiple-sclerosis-in-depth.php
2,29,unhelpful,c4-6435-102077,0,1,19.014400482177734,0.010302124,0.9896979,http://hbot4u.blogspot.com/2012/05/
3,29,unhelpful,c4-5250-057870,0,0,18.928800582885746,0.99332714,0.0066728806,http://www.hyperbariclink.com/diseases-and-conditions/multiple-sclerosis.aspx
4,29,unhelpful,c4-6859-055505,0,1,18.77079963684082,0.0077431183,0.9922569,http://hbot4u.blogspot.com/2012/
5,29,unhelpful,c4-3208-034447,0,1,18.68269920349121,0.14671288,0.85328704,http://www.richmond-hyperbaric.com/Research/Rheumatic_Diseases.html
6,29,unhelpful,c4-1602-023002,0,1,18.65130043029785,0.013091408,0.9869086,https://www.hyperbaricmedicalsolutions.com/conditions/off-label/multiple-sclerosis
7,29,unhelpful,c4-3841-054547,0,1,18.637699127197266,0.25100955,0.7489905,http://www.henryspink.org/hyperbaric_oxygen_therapy_(hbot).htm
8,29,unhelpful,c4-5346-140529,0,1,18.55739974975586,0.16269967,0.8373003,http://info.patientsmedical.com/treatments/hyperbaricoxygentherapy/crohnsdisease.aspx
9,29,unhelpful,c4-6029-142148,0,1,18.543500900268555,0.18908419,0.8109158,http://hbot4u.com/studies.html
10,29,unhelpful,c4-0085-127090,0,1,18.532800674438477,0.08501822,0.9149818,http://www.oceansidehyperbaric.ca/multiple-sclerosis.html
11,29,unhelpful,c4-2711-093070,0,1,18.50909996032715,0.19504282,0.80495715,https://mstherapy.org.uk/mstherapy/resources/
12,29,unhelpful,c4-4575-032069,0,1,18.380199432373047,0.061699145,0.9383009,https://www.o2oasis.com/multiple-sclerosis/
13,29,unhelpful,c4-6950-110391,0,1,18.36709976196289,0.031308368,0.96869165,https://www.hyperbariccentral.com/category/disease-treatments/multiple-schlerosis/
14,29,unhelpful,c4-1946-025214,0,1,18.32550048828125,0.05326663,0.9467334,https://orlandohyperbarics.com/category/multiple-sclerosis/
15,29,unhelpful,c4-3407-120804,0,1,18.306299209594727,0.01725749,0.98274255,http://neurologicalsolutions.org/multiple-sclerosis/
16,29,unhelpful,c4-5440-114249,0,1,18.28230094909668,0.038190007,0.96181005,http://drsickels.com/news/files/tag-hyperbarics.php
17,29,unhelpful,c4-5466-142248,0,1,18.27680015563965,0.009057713,0.9909423,http://hbot4u.blogspot.com/2014/02/
18,29,unhelpful,c4-7137-100242,0,1,18.263099670410156,0.01992904,0.980071,http://www.hypertc.com/testimonialpage.cfm?id=23
19,29,unhelpful,c4-2741-004354,0,1,18.24620056152344,0.033563312,0.96643674,http://www.hypertc.com/testimonialpage.cfm?id=24
20,29,unhelpful,c4-2662-127611,0,1,18.222900390625,0.016139451,0.9838606,http://o2underpressure.com/oxygen-hyperbaric-therapy-hbot/
21,29,unhelpful,c4-5221-134599,0,0,18.219900131225582,0.5106039,0.48939618,https://www.cochrane.org/CD003057/MS_hyperbaric-oxygen-therapy-which-involves-people-breathing-pure-oxygen-in-a-specially-designed-chamber-for-the-treatment-of-multiple-sclerosis
22,29,unhelpful,c4-5931-088172,0,1,18.168500900268555,0.014113348,0.9858867,https://www.o2oasis.com/
23,29,unhelpful,c4-3630-102736,0,1,18.163400650024418,0.02558046,0.97441953,http://o2underpressure.com/hyperbaric-oxygen-treatment/
24,29,unhelpful,c4-0169-141573,0,1,18.16080093383789,0.040173557,0.95982647,https://www.o2oasis.com/category/blog/
25,29,unhelpful,c4-6169-019744,0,1,18.148700714111328,0.2508102,0.74918973,https://www.o2oasis.com/about/
26,29,unhelpful,c4-0481-099030,0,1,18.11870002746582,0.42111504,0.57888496,https://regenquestusa.com/hyperbaric-oxygen-therapy-hbot-indications/
27,29,unhelpful,c4-2337-118366,0,1,18.100900650024418,0.046609703,0.95339036,http://www.hypertc.com/index.cfm
28,29,unhelpful,c4-6692-032476,0,1,18.10089874267578,0.039379504,0.9606205,http://hypertc.com/
29,29,unhelpful,c4-3665-105444,0,1,18.083999633789062,0.37874177,0.6212582,http://www.chemeurope.com/en/encyclopedia/Hyperbaric_medicine.html
30,29,unhelpful,c4-2491-124761,0,1,18.07080078125,0.07205934,0.92794067,http://www.oceansidehyperbaric.ca/scleroderma-mixed-connective-tissue-disease-and-raynauds-phenomenon.html
31,29,unhelpful,c4-2739-146756,0,1,18.042699813842773,0.04646938,0.95353055,http://palmbeachhyperbaric.com/neuro.html
32,29,unhelpful,c4-3122-002363,0,1,18.015600204467773,0.05730989,0.9426901,http://www.richmond-hyperbaric.com/Research/Long_Term_Multiple_Sclerosis.html
33,29,unhelpful,c4-0390-098611,0,1,18.012399673461914,0.18374747,0.8162526,https://www.o2oasis.com/videos/
34,29,unhelpful,c4-0481-061377,0,1,18.01110076904297,0.018488688,0.9815113,http://104.248.183.153/conditions-we-treat/neurological-conditions/
35,29,unhelpful,c4-7142-126985,0,1,18.007400512695312,0.022822378,0.9771777,http://hbot4u.blogspot.com/2014/
36,29,unhelpful,c4-1638-116750,0,1,18.004600524902344,0.01109557,0.9889044,https://stemedix.com/hyperbaric-oxygen-therapy/
37,29,unhelpful,c4-0652-017699,0,1,17.98259925842285,0.07359125,0.92640877,https://stemedix.com/blog/tag/hyperbaric-oxygen-therapy/
38,29,unhelpful,c4-0174-073984,0,1,17.975799560546875,0.30499062,0.6950094,https://www.o2oasis.com/clinical-studies/
39,29,unhelpful,c4-3145-088672,0,1,17.949399948120117,0.29842278,0.70157725,http://www.txhbo.com/
40,29,unhelpful,c4-4050-036031,0,1,17.949398040771484,0.29842278,0.70157725,http://texassportshyperbarics.com/
41,29,unhelpful,c4-1492-098720,0,1,17.94879913330078,0.07959534,0.9204047,http://www.hitechbo.com/Final/links/45.htm
42,29,unhelpful,c4-5327-113135,0,1,17.93090057373047,0.07638605,0.9236139,https://www.o2oasis.com/what-is-hyperbaric-oxygen-therapy/
43,29,unhelpful,c4-2269-081134,0,1,17.92530059814453,0.020481234,0.9795187,https://orlandohyperbarics.com/conditions/multiple-sclerosis/
44,29,unhelpful,c4-3830-097993,0,1,17.922000885009766,0.0904821,0.9095179,https://www.o2oasis.com/our-patients/
45,29,unhelpful,c4-1255-079615,0,0,17.890499114990234,0.63273746,0.3672625,https://www.underpressurehbot.ca/hbot-research-literature/
46,29,unhelpful,c4-3738-105561,0,1,17.889299392700195,0.17199135,0.82800865,https://www.o2oasis.com/testimonials2/
47,29,unhelpful,c4-6507-080772,0,1,17.880399703979492,0.14797865,0.8520214,https://www.biobarica.com/pacientes/en/news/
48,29,unhelpful,c4-2428-020455,0,1,17.875,0.10421354,0.8957864,http://orlandohyperbarics.com/conditions/
49,29,unhelpful,c4-4373-132149,0,1,17.87470054626465,0.05447392,0.94552606,https://stemedix.com/blog/tag/hbot/
50,29,unhelpful,c4-5415-121173,0,1,17.8656005859375,0.12006893,0.87993103,https://www.o2oasis.com/anoxic-brain-injury-2/
51,29,unhelpful,c4-0978-024682,0,1,17.864200592041016,0.09016882,0.90983117,https://www.o2oasis.com/spinal-cord-injury/
52,29,unhelpful,c4-0511-040643,0,1,17.856700897216797,0.1473203,0.85267967,https://www.o2oasis.com/web-series-with-brian-propp/
53,29,unhelpful,c4-1130-102101,0,1,17.855499267578125,0.18720955,0.81279045,https://www.o2oasis.com/innovations-with-ed-begley-jr/
54,29,unhelpful,c4-0322-082321,0,1,17.850299835205078,0.17771661,0.8222834,https://www.o2oasis.com/innovations-ed-begley-jr-discusses-the-life-changing-benefits-of-hyperbaric-oxygen-therapy-in-addressing-the-signature-wounds-of-war-ptsd-mtbi-and-other-post-concussion-symptoms-featured-on-fox/
55,29,unhelpful,c4-1084-013211,0,1,17.84040069580078,0.08544994,0.91455007,http://o2underpressure.com/hyperbaric-oxygen-therapy-contributes-to-cancer-treatment/
56,29,unhelpful,c4-2512-031306,0,1,17.808300018310547,0.07303623,0.9269638,https://www.o2oasis.com/radiation-injury/
57,29,unhelpful,c4-2234-001555,0,1,17.80590057373047,0.036450002,0.96355,https://www.o2oasis.com/alzheimers-dementia/
58,29,unhelpful,c4-4287-110911,0,1,17.80419921875,0.20529427,0.79470575,https://www.o2oasis.com/physiology-of-hyperbaric-oxygen-therapy/
59,29,unhelpful,c4-4687-067947,0,1,17.798999786376953,0.2708187,0.7291813,https://www.o2oasis.com/referrals/
60,29,unhelpful,c4-4214-127105,0,1,17.796499252319336,0.2336557,0.76634425,https://www.o2oasis.com/animated-introduction/
61,29,unhelpful,c4-5762-022980,0,1,17.792800903320312,0.028340686,0.9716593,http://o2underpressure.com/hyperbaric-oxygen-therapy-helps-eden-carlson-recover-brain-damage/
62,29,unhelpful,c4-6781-108083,0,1,17.79159927368164,0.090078995,0.909921,https://revivecenters.com/gut-dysfunction/
63,29,unhelpful,c4-2025-079368,0,1,17.78219985961914,0.046272,0.95372796,http://o2underpressure.com/hyperbaric-wound-treatment/
64,29,unhelpful,c4-1258-051425,0,1,17.774700164794922,0.19855906,0.80144095,https://www.o2oasis.com/financial-options/
65,29,unhelpful,c4-6806-110667,0,1,17.770999908447266,0.4125985,0.5874015,http://o2underpressure.com/category/hyperbaric-oxygen-therapy/
66,29,unhelpful,c4-4988-018700,0,1,17.763500213623047,0.054032665,0.94596726,https://www.o2oasis.com/wound-care/
67,29,unhelpful,c4-0813-013650,0,1,17.762699127197266,0.12485628,0.8751437,https://www.o2oasis.com/our-staff/
68,29,unhelpful,c4-2757-086793,0,1,17.762300491333008,0.1213287,0.8786713,http://o2underpressure.com/blog/page/2/
