,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,80,helpful,c4-4801-092718,0,1,31.503400802612305,0.024304632,0.9756953,https://statpearls.com/as/ears%20nose%20and%20throat/22847/
1,80,helpful,c4-6071-073979,0,1,30.39970016479492,0.021079866,0.9789201,https://journals.lww.com/em-news/Fulltext/2006/09000/Diagnosis__Recurrent_Herpes_Gingivostomatitis.30.aspx
2,80,helpful,c4-5169-026063,0,1,30.265100479125977,0.02011544,0.9798845,https://www.aafp.org/afp/2010/1101/p1075.html
3,80,helpful,c4-6945-024162,0,0,29.752099990844727,0.94365597,0.05634405,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D013283
4,80,helpful,c4-3317-075239,0,1,29.63089942932129,0.3720066,0.62799335,http://solarisdentistryandmedical.com/a/acyclovirtreatingprimaryherpeticgingivostomati.wordpress.com.html
5,80,helpful,c4-6718-048965,0,0,29.37540054321289,0.52405375,0.47594622,https://www.amboss.com/us/knowledge/Herpes_simplex_virus_infections
6,80,helpful,c4-5782-130504,0,1,28.645200729370117,0.27540323,0.7245968,https://www.cochrane.org/CD006700/ORAL_acyclovir-treating-primary-herpetic-gingivostomatitis
7,80,helpful,c4-2430-032168,0,1,28.189300537109375,0.311419,0.68858105,https://bmcpediatr.biomedcentral.com/articles/10.1186/1471-2431-11-106
8,80,helpful,c4-4626-050808,0,1,27.878400802612305,0.36274335,0.6372566,http://www.intelligentdental.com/2012/04/26/herpes-infection-among-young-children/
9,80,helpful,c4-1672-081096,0,1,27.875600814819336,0.043157518,0.9568424,https://pocketdentistry.com/oral-conditions-and-their-treatment/
10,80,helpful,c4-3460-146031,0,1,27.478700637817383,0.017409915,0.98259,https://www.uspharmacist.com/article/management-of-common-oral-sores
11,80,helpful,c4-3171-121423,0,1,27.35890007019043,0.46969348,0.5303065,https://www.wikem.org/w/index.php?title=Herpes_gingivostomatitis&amp;action=info
12,80,helpful,c4-4890-082738,0,1,27.358898162841797,0.46969348,0.5303065,https://www.wikem.org/w/index.php?title=Herpes_gingivostomatitis&amp;oldid=91899
