,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,60,helpful,c4-6481-107760,0,1,15.22130012512207,0.032682676,0.96731734,https://www.kindlycare.com/memantine/
1,60,helpful,c4-2618-051925,0,0,15.106200218200684,0.69841987,0.30158016,https://www.mcmasteroptimalaging.org/full-article/plus/memantine-dementia-85134
2,60,helpful,c4-7013-142187,0,0,15.04930019378662,0.7837044,0.21629559,https://www.alzheimersreadingroom.com/2012/05/alzheimers-drug-memantine-fails-to.html
3,60,helpful,c4-0218-136621,0,1,15.037500381469728,0.064031415,0.9359686,https://www.drugbank.ca/drugs/DB01043
4,60,helpful,c4-6709-046949,0,1,15.008500099182127,0.053766415,0.94623363,https://www.dementiacarecentral.com/aboutdementia/treating/memantine/
5,60,helpful,c4-2212-143912,0,1,15.005599975585938,0.26103872,0.7389612,https://www.medicinenet.com/memantine/article.htm
6,60,helpful,c4-3282-062198,0,1,15.003600120544434,0.030692091,0.96930796,https://bowenmd.com/blog/page/2/
7,60,helpful,c4-0844-038460,0,1,14.98859977722168,0.13281398,0.86718607,https://patents.google.com/patent/US20060160852A1/en
8,60,helpful,c4-0188-064981,0,1,14.981599807739258,0.3965533,0.6034467,https://selfhacked.com/blog/memantine/
9,60,helpful,c4-5519-140266,0,1,14.968899726867676,0.398566,0.601434,https://makedementiayourbitch.com/2018/09/12/when-is-it-ok-to-stop-medications-for-people-with-alzheimers-disease/?shared=email&msg=fail
10,60,helpful,c4-3522-087197,0,0,14.96660041809082,0.5762197,0.42378038,https://www.alzforum.org/therapeutics/memantine
11,60,helpful,c4-2599-001164,0,1,14.965100288391112,0.15948808,0.8405119,https://medworm.com/namenda/news/
12,60,helpful,c4-5301-036179,0,1,14.95829963684082,0.0850545,0.9149455,http://toolkit.modem-dementia.org.uk/studies/memantine-for-patients-with-parkinsons-disease-dementia-or-dementia-with-lewy-bodies-a-randomised-double-blind-placebo-controlled-trial/
13,60,helpful,c4-0168-098928,0,1,14.905400276184082,0.17782918,0.8221708,https://studylib.net/doc/5751350/what-is-memantine
14,60,helpful,c4-4566-005653,0,1,14.885299682617188,0.05160902,0.94839096,https://www.alzheimersreadingroom.com/2011/07/combination-therapy-for-alzheimers.html
15,60,helpful,c4-5382-023186,0,1,14.861900329589844,0.08790848,0.91209155,http://www.alzheimersweekly.com/2016/09/2-new-doses-added-to-namzaric-for.html
16,60,helpful,c4-3573-097408,0,1,14.854100227355955,0.094177134,0.9058229,https://www.alzheimersreadingroom.com/2014/12/Alzheimers-Combination-Drug-Namzaric.html
17,60,helpful,c4-1952-104051,0,1,14.847200393676758,0.105220236,0.8947798,https://www.mindmate-app.com/blog/memantine-everything-you-need-to-know
18,60,helpful,c4-2163-058784,0,1,14.834699630737305,0.04198358,0.9580164,http://www.medisave.ca/DrugMoreInfo2505.aspx
19,60,helpful,c4-2509-019779,0,0,14.827199935913086,0.56501675,0.43498328,http://rxmedslistnorx.com/buy/online/Memantine.shtml
20,60,helpful,c4-2724-017191,0,1,14.791799545288086,0.10120672,0.89879334,https://lup.lub.lu.se/search/publication/7ccfb13a-99eb-469a-ac86-ada2434e876a
21,60,helpful,c4-6998-088103,0,1,14.770999908447266,0.27173266,0.7282674,http://toolkit.modem-dementia.org.uk/authors/ballard-clive/
22,60,helpful,c4-5259-146167,0,1,14.763799667358398,0.16776867,0.83223134,https://patient.info/medicine/memantine-for-dementia-ebixa-nemtadine
23,60,helpful,c4-0639-092144,0,1,14.762999534606934,0.056538623,0.9434614,https://rebates.com/memantine-coupon
24,60,helpful,c4-4559-143840,0,0,14.760199546813965,0.6763923,0.3236077,https://www.tripdatabase.com/top/donepezil
25,60,helpful,c4-5490-088461,0,1,14.75749969482422,0.4063157,0.59368426,http://memory-key.com/research/topic/memantine
26,60,helpful,c4-0795-006836,0,1,14.75059986114502,0.22564308,0.7743569,https://fpnotebook.com/legacy/Neuro/Pharm/Mmntn.htm
27,60,helpful,c4-1537-036052,0,1,14.737799644470217,0.28186762,0.7181324,http://fdamedsonline.net/norx/Amen.shtml
28,60,helpful,c4-0089-122512,0,1,14.734000205993652,0.08017915,0.91982085,http://www.eurekaselect.com/90803
29,60,helpful,c4-1090-057311,0,1,14.715299606323242,0.08250205,0.9174979,http://genderandhealth.ca/en/modules/dementia/rx_dementia-03.jsp
30,60,helpful,c4-5551-116564,0,1,14.714900016784668,0.09553302,0.9044669,https://www.candrug.com/DrugMoreInfo2505.aspx
31,60,helpful,c4-4894-054931,0,1,14.708700180053713,0.032728363,0.9672716,http://coursefordoctors.com/ClinicalTrials/CTrial?nctid=NCT00640198
32,60,helpful,c4-4268-073570,0,1,14.700900077819824,0.07309991,0.9269001,http://www.todaysgeriatricmedicine.com/archive/MA17p20.shtml
33,60,helpful,c4-2228-010510,0,1,14.677800178527832,0.2399882,0.76001185,https://www.drugs.com/pro/memantine-er-tablets.html
34,60,helpful,c4-3314-008753,0,1,14.668999671936035,0.11910726,0.88089275,https://dailymed.nlm.nih.gov/dailymed/fda/fdaDrugXsl.cfm?setid=6e0ade9e-b721-4701-bcb7-de464e19e707&type=display
35,60,helpful,c4-4918-104739,0,1,14.6496000289917,0.3386506,0.6613494,http://canadian-internet-drugs.com/drugs/Memantine
36,60,helpful,c4-4352-146523,0,1,14.630800247192385,0.23714982,0.76285017,http://storerxmeds.biz/order.php?drugs=Amen
37,60,helpful,c4-2944-101426,0,1,14.621800422668455,0.42063308,0.5793669,https://www.tripdatabase.com/top/memantine
38,60,helpful,c4-5243-123302,0,0,14.620200157165527,0.76752424,0.23247576,https://rx411.com/tag/alzheimers-disease/
39,60,helpful,c4-0439-113832,0,0,14.615300178527832,0.98601913,0.013980838,https://www.zestdementiacare.com.au/vitamin-e-improves-function-in-mild-alzheimers-disease/
40,60,helpful,c4-7165-113387,0,1,14.611700057983398,0.48315948,0.5168405,https://www.kindlycare.com/author/bojan/
41,60,helpful,c4-4838-057503,0,1,14.591899871826172,0.29873103,0.70126903,https://ndclist.com/ndc/72578-004
42,60,helpful,c4-6763-047601,0,1,14.591898918151855,0.29873103,0.70126903,https://ndclist.com/ndc/72578-003
43,60,helpful,c4-1085-064177,0,1,14.57639980316162,0.06914021,0.9308598,https://strikeoutdiabetes.org/file-ready/namenda-xr-memantine-treats-moderate-to-severe-dementia-associated-with-alzheimer-disease
44,60,helpful,c4-0828-089929,0,0,14.566800117492676,0.66950285,0.33049715,https://www.healthline.com/health/memantine-oral-tablet
45,60,helpful,c4-7003-046087,0,1,14.55370044708252,0.028511563,0.9714884,https://www.personalconsult.com/articles/memantinebasics.html
46,60,helpful,c4-0533-079074,0,1,14.538999557495115,0.20043436,0.7995657,http://bipolarnews.org/?tag=memantine
47,60,helpful,c4-3575-049549,0,1,14.532699584960938,0.061852437,0.9381476,http://www.perfecthealthinfo.com/drug/memantine-efficacy-part-2.html
48,60,helpful,c4-1229-024775,0,1,14.531000137329102,0.2302924,0.7697076,http://pharmaguru.com/drugs/namenda-contract-pharmacy-services-pa.htm
49,60,helpful,c4-1859-141887,0,1,14.53030014038086,0.034182433,0.9658175,https://www.webmd.com/alzheimers/guide/medicines-to-treat-dementia
50,60,helpful,c4-4970-110387,0,1,14.530099868774414,0.09175143,0.90824866,https://secure.medicalletter.org/article-share?a=1530a&p=tml&title=Drugs%20for%20Cognitive%20Loss%20and%20Dementia&cannotaccesstitle=1
51,60,helpful,c4-6493-064445,0,1,14.524499893188477,0.47949338,0.5205066,https://bmcneurol.biomedcentral.com/articles/10.1186/1471-2377-11-99
52,60,helpful,c4-0264-035189,0,1,14.523200035095217,0.22029144,0.7797086,https://www.cambridge.org/core/journals/international-psychogeriatrics/article/randomized-doubleblind-placebocontrolled-trial-of-memantine-in-a-behaviorally-enriched-sample-of-patients-with-moderatetosevere-alzheimers-disease/7ED39B9E75693614F7A412C16318D382
53,60,helpful,c4-0821-022684,0,1,14.513400077819824,0.24601358,0.75398636,https://www.psychiatryadvisor.com/home/topics/neurocognitive-disorders/alzheimers-disease-and-dementia/link-between-antidementia-drug-use-and-pneumonia-examined/
54,60,helpful,c4-1143-049092,0,1,14.507699966430664,0.13704602,0.86295396,https://www.alzheimersreadingroom.com/2012/03/donepezil-and-memantine-for-moderate-to.html
55,60,helpful,c4-5539-031177,0,1,14.49120044708252,0.22043023,0.77956975,http://toolkit.modem-dementia.org.uk/authors/aarsland-dag/
