,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,68,helpful,c4-6909-058150,0,1,26.11599922180176,0.119560495,0.88043946,http://www.japmnet.com/index.php?m=content&c=index&a=show&catid=12&id=59
1,68,helpful,c4-3075-085538,0,0,24.820999145507812,0.97874177,0.021258263,https://trialsjournal.biomedcentral.com/articles/10.1186/s13063-016-1699-0
2,68,helpful,c4-4689-087154,0,1,24.81999969482422,0.0063126204,0.99368733,https://www.clinicaltrials.gov/ct2/show/NCT01990781?map_cntry=NP&rank=52
3,68,helpful,c4-3709-051688,0,1,24.5393009185791,0.05808394,0.94191605,http://www.arwy.org/article.asp?issn=2665-9425;year=2018;volume=1;issue=1;spage=13;epage=16;aulast=Dhanger;type=3
4,68,helpful,c4-2086-095986,0,1,24.422100067138672,0.028126543,0.97187346,https://link.springer.com/article/10.1007%2Fs12630-019-01371-2
5,68,helpful,c4-6861-148384,0,1,24.277700424194336,0.033314418,0.96668553,https://eprints.uns.ac.id/39884/
6,68,helpful,c4-5516-038256,0,0,24.195499420166016,0.97760564,0.022394352,http://panafrican-med-journal.com/content/article/27/127/full/
7,68,helpful,c4-2334-127419,0,1,23.949800491333008,0.13118492,0.8688151,https://staff.najah.edu/en/publications/8403/
8,68,helpful,c4-5010-055814,0,0,23.873199462890625,0.9296723,0.07032766,http://www.aeronline.org/article.asp?issn=0259-1162;year=2018;volume=12;issue=4;spage=885;epage=890;aulast=Segaran
9,68,helpful,c4-2302-024830,0,1,23.826099395751953,0.014654087,0.98534584,https://link.springer.com/article/10.1007%2Fs11845-013-1057-0
10,68,helpful,c4-1158-014804,0,1,23.61050033569336,0.0045911586,0.99540883,https://veterinaryevidence.org/index.php/ve/article/view/61
11,68,helpful,c4-5122-074878,0,1,23.512500762939453,0.0699001,0.9300999,https://www.bioportfolio.com/resources/trial/237003/Effect-of-Intravenous-Dynastat-on-Postoperative-Sore-Throat.html
12,68,helpful,c4-2795-146184,0,1,23.3887996673584,0.053929243,0.9460708,http://www.aeronline.org/article.asp?issn=0259-1162;year=2019;volume=13;issue=1;spage=158;epage=162;aulast=Sachdeva;type=3
13,68,helpful,c4-4125-022270,0,1,23.38879776000977,0.053929243,0.9460708,http://www.aeronline.org/article.asp?issn=0259-1162;year=2019;volume=13;issue=1;spage=158;epage=162;aulast=Sachdeva
14,68,helpful,c4-6320-126876,0,1,23.35860061645508,0.017248103,0.9827519,https://journals.lww.com/anesthesia-analgesia/Fulltext/2009/07000/An_Evaluation_of_the_Efficacy_of_Licorice_Gargle.13.aspx
15,68,helpful,c4-1218-074969,0,1,23.293500900268555,0.20843998,0.79156,https://link.springer.com/article/10.1007%2Fs00540-004-0264-2
16,68,helpful,c4-6596-034037,0,0,23.0398006439209,0.9282955,0.07170456,http://en.poshtibanpress.ir/xioyr42/benzocaine-gel-uses.php
17,68,helpful,c4-0487-135369,0,1,22.49620056152344,0.036348943,0.963651,http://www.japmnet.com/index.php?m=content&c=index&a=show&catid=12&id=118
18,68,helpful,c4-3432-140758,0,0,22.493499755859375,0.9645524,0.035447575,https://msjonline.org/index.php/ijrms/article/view/934
19,68,helpful,c4-1833-123871,0,0,22.225099563598633,0.87896794,0.12103208,https://link.springer.com/article/10.1186%2Fs42077-019-0018-x
20,68,helpful,c4-6802-080331,0,0,22.22509765625,0.87896794,0.12103208,https://rd.springer.com/article/10.1186%2Fs42077-019-0018-x
21,68,helpful,c4-2340-078457,0,0,22.20840072631836,0.9862699,0.013730137,https://bmcanesthesiol.biomedcentral.com/articles/10.1186/s12871-017-0430-3
22,68,helpful,c4-0285-143635,0,1,22.096799850463867,0.3984405,0.6015595,http://asja.eg.net/showBackIssue.asp?issn=1687-7934;year=2016;volume=9;issue=1;month=January-March
23,68,helpful,c4-2713-013707,0,0,22.09679794311523,0.98987716,0.01012286,http://asja.eg.net/showstats.asp?issn=1687-7934;year=2016;volume=9;issue=1;month=January-March
24,68,helpful,c4-2937-025997,0,1,22.09679794311523,0.014420353,0.9855796,http://asja.eg.net/showstats.asp?issn=1687-7934;year=2016;volume=9;issue=1;month=January-March;cite=y
25,68,helpful,c4-3975-044060,0,1,22.092300415039062,0.24104317,0.75895685,http://www.japmnet.com/index.php?m=content&c=index&a=show&catid=12&id=35
26,68,helpful,c4-5441-045564,0,1,22.05270004272461,0.11033857,0.88966143,https://emedicine.medscape.com/article/109739-overview
27,68,helpful,c4-0992-086199,0,1,21.683799743652344,0.019944202,0.98005575,http://www.statenislandem.com/pulse/tag/awake+intubation
28,68,helpful,c4-2109-089740,0,1,21.68379783630371,0.019944202,0.98005575,http://www.statenislandem.com/pulse/tag/intubation
29,68,helpful,c4-3214-072858,0,1,21.68379783630371,0.019944202,0.98005575,http://www.statenislandem.com/pulse/tag/epiglottitis
30,68,helpful,c4-3571-123164,0,1,21.68379592895508,0.019944202,0.98005575,http://www.statenislandem.com/pulse/tag/fiberoptic
31,68,helpful,c4-2155-027831,0,0,21.207399368286133,0.9820769,0.01792317,https://bmcanesthesiol.biomedcentral.com/articles/10.1186/1471-2253-14-56
32,68,helpful,c4-1973-095589,0,0,21.063100814819336,0.9768192,0.023180734,http://medical-dictionary.thefreedictionary.com/intubation
33,68,helpful,c4-4335-009816,0,1,20.702800750732425,0.09192689,0.9080731,https://www.tomwademd.net/an-outstanding-video-on-how-to-do-an-awake-intubation/
34,68,helpful,c4-6072-004817,0,1,20.63330078125,0.09723165,0.9027683,https://www.semanticscholar.org/topic/Lidocaine-Hydrochloride/385180
35,68,helpful,c4-5305-144791,0,0,20.61039924621582,0.9921957,0.0078042564,http://anesthpain.com/en/articles/61536.html
36,68,helpful,c4-4869-134513,0,1,20.583900451660156,0.0044798087,0.99552023,http://www.statenislandem.com/pulse/tag/critical+care
37,68,helpful,c4-0218-044925,0,1,20.40449905395508,0.048703205,0.95129675,https://clinicaltrials.gov/search/open/condition=%22Pharyngeal+Diseases%22
38,68,helpful,c4-6122-002163,0,0,20.281299591064453,0.753691,0.24630895,https://anesthesiology.pubs.asahq.org/article.aspx?articleid=1944161
39,68,helpful,c4-5204-100043,0,1,20.231199264526367,0.0210619,0.97893816,http://anescc.com/en/articles/10186.html
40,68,helpful,c4-5978-010424,0,0,20.231000900268555,0.98193085,0.01806911,http://www.karnatakaanaesthj.org/article.asp?issn=2394-6954;year=2017;volume=3;issue=4;spage=69;epage=75;aulast=Saiyed;type=3
41,68,helpful,c4-5677-043653,0,1,20.12529945373535,0.11883169,0.8811683,http://asja.eg.net/showstats.asp?a=tc
42,68,helpful,c4-0168-123221,0,1,19.999799728393555,0.045079716,0.9549203,http://www.newlystar-medtech.com/sale-8593074-lidocaine-dental-spray-10-50ml-80ml-for-intubation-local-anesthetic-spray.html
43,68,helpful,c4-6692-128698,0,1,19.941099166870117,0.22449125,0.7755087,https://coupons.pharmacy/anacaine-coupon/
44,68,helpful,c4-0127-034723,0,1,19.913299560546875,0.3296768,0.6703232,https://druginformer.com/search/side_effect/akten
45,68,helpful,c4-0173-130956,0,1,19.91329765319824,0.3296768,0.6703232,https://druginformer.com/search/side_effect/afterburn
46,68,helpful,c4-0667-076803,0,1,19.91329765319824,0.3296768,0.6703232,https://druginformer.com/search/side_effect/aloe+ice+sunburn+relief+jelly
47,68,helpful,c4-1649-025393,0,1,19.91329574584961,0.3296768,0.6703232,https://druginformer.com/search/side_effect/anestacon
48,68,helpful,c4-1700-003852,0,1,19.91329574584961,0.3296768,0.6703232,https://druginformer.com/search/side_effect/exchange+select+burn+relief
49,68,helpful,c4-2353-074937,0,1,19.913293838500977,0.3296768,0.6703232,https://druginformer.com/search/side_effect/glydo
50,68,helpful,c4-3074-056358,0,1,19.913293838500977,0.3296768,0.6703232,https://druginformer.com/search/side_effect/alocane
51,68,helpful,c4-3429-070136,0,1,19.913291931152344,0.3296768,0.6703232,https://druginformer.com/search/side_effect/burn+mist
52,68,helpful,c4-3816-013714,0,1,19.913291931152344,0.3296768,0.6703232,https://druginformer.com/search/side_effect/exsel+aloe
53,68,helpful,c4-4088-013289,0,1,19.91329002380371,0.3296768,0.6703232,https://druginformer.com/search/side_effect/burn+jel
54,68,helpful,c4-6222-030795,0,1,19.91329002380371,0.3296768,0.6703232,https://druginformer.com/search/side_effect/burn+reliefpreferred+plus+ph
55,68,helpful,c4-6865-125875,0,1,19.91328811645508,0.3296768,0.6703232,https://druginformer.com/search/side_effect/doca
56,68,helpful,c4-6294-122112,0,0,19.838300704956055,0.70339507,0.29660496,http://www.saudija.org/article.asp?issn=1658-354X;year=2010;volume=4;issue=1;spage=6;epage=10;aulast=El-Seify
57,68,helpful,c4-0169-034759,0,1,19.802400588989254,0.06492458,0.9350754,https://www.wikem.org/w/index.php?title=Post-tonsillectomy_hemorrhage&amp;printable=yes
58,68,helpful,c4-0778-008596,0,1,19.802398681640625,0.06492458,0.9350754,https://www.wikem.org/w/index.php?title=Post-tonsillectomy_hemorrhage&amp;oldid=206233
59,68,helpful,c4-1495-085540,0,1,19.802398681640625,0.06492458,0.9350754,https://www.wikem.org/w/index.php?title=Post-tonsillectomy_hemorrhage&amp;action=info
60,68,helpful,c4-3451-064147,0,1,19.802396774291992,0.06492458,0.9350754,https://www.wikem.org/w/index.php?title=Post-tonsillectomy_hemorrhage&amp;action=edit
61,68,helpful,c4-4932-005996,0,1,19.802396774291992,0.06492458,0.9350754,https://www.wikem.org/w/index.php?title=Post-tonsillectomy_hemorrhage&amp;action=history
62,68,helpful,c4-2570-074164,0,1,19.71529960632324,0.3712668,0.6287332,http://bcps.edu.bd/dissertation_title.php
63,68,helpful,c4-6957-008503,0,0,19.694400787353516,0.5341012,0.46589887,http://www.annalsmedres.org/abstract.php?article_id=2042&lang=2
64,68,helpful,c4-4863-052896,0,0,19.54490089416504,0.8653105,0.1346895,https://anesthesiology.pubs.asahq.org/article.aspx?articleid=2027840
65,68,helpful,c4-1177-059856,0,0,19.502300262451172,0.9497717,0.05022826,https://quizlet.com/264350418/anesthesia-flash-cards/
66,68,helpful,c4-0876-015919,0,1,19.479000091552734,0.007570604,0.99242944,https://emergencymedicinecases.com/ent-emergencies/
67,68,helpful,c4-5666-024751,0,1,19.31920051574707,0.2563701,0.74362993,http://www.wssurgical.com/eperop.htm
68,68,helpful,c4-4080-083841,0,0,19.28949928283691,0.9832781,0.016721863,https://studylib.net/doc/5595184/eti--1-
69,68,helpful,c4-6586-002344,0,0,19.224300384521484,0.9831836,0.01681635,https://www.omicsonline.org/proceedings/lidocaine-gel-for-lubricating-lma-6720.html
70,68,helpful,c4-2981-132995,0,1,19.220800399780273,0.1440123,0.85598767,https://www.drugbank.ca/categories/DBCAT000564
71,68,helpful,c4-1182-115248,0,1,19.212400436401367,0.008012677,0.99198735,http://www.statenislandem.com/pulse/?category=Critical+Care
72,68,helpful,c4-6952-095351,0,1,19.212398529052734,0.008012677,0.99198735,http://www.statenislandem.com/pulse/category/Critical+Care
73,68,helpful,c4-6136-050786,0,1,19.180099487304688,0.028590959,0.9714091,https://www.medicinenet.com/lidocaine_spray-mucous_membrane/article.htm
74,68,helpful,c4-5351-071581,0,1,18.94230079650879,0.2620263,0.73797375,https://encyclopedia2.thefreedictionary.com/endotracheal+tube
75,68,helpful,c4-3022-062766,0,0,18.92530059814453,0.9269534,0.07304666,http://anesthpain.com/en/articles/17438.html
76,68,helpful,c4-5511-137628,0,1,18.899799346923828,0.11338967,0.8866103,https://www.mtsamples.com/site/pages/sample.asp?type=17-Dentistry&sample=1628-ORIF%20-%20Mandible%20Fracture
77,68,helpful,c4-1388-133516,0,1,18.877899169921875,0.0734742,0.9265258,https://www.mayoclinic.org/drugs-supplements/lidocaine-topical-application-route/description/drg-20072776
78,68,helpful,c4-1170-000209,0,0,18.858200073242188,0.98716205,0.01283798,http://www.aeronline.org/article.asp?issn=0259-1162;year=2019;volume=13;issue=1;spage=73;epage=78;aulast=El;type=3
79,68,helpful,c4-2589-050743,0,0,18.858198165893555,0.98716205,0.01283798,http://www.aeronline.org/article.asp?issn=0259-1162;year=2019;volume=13;issue=1;spage=73;epage=78;aulast=El
80,68,helpful,c4-1642-026514,0,0,18.806499481201172,0.9537897,0.046210356,http://jtd.amegroups.com/article/view/457/html
81,68,helpful,c4-5686-006712,0,1,18.755599975585938,0.13648781,0.86351216,http://www.healthyfellow.com/1992/prescription-2016-natural-sore-throat-remedies/
82,68,helpful,c4-5126-120596,0,0,18.74489974975586,0.99479705,0.005202974,http://anesthesiology.pubs.asahq.org/article.aspx?articleid=1943351
83,68,helpful,c4-5504-015570,0,1,18.741199493408203,0.032019418,0.9679806,https://www.rxwiki.com/xylocard
84,68,helpful,c4-4731-146625,0,0,18.686199188232425,0.852605,0.14739498,http://intranasal.net/TopicalAnesthetics/default.htm
85,68,helpful,c4-3743-052398,0,0,18.633800506591797,0.7941097,0.2058903,https://northeast-nc.legalexaminer.com/health/medical-malpractice/intubation-errors-a-serious-form-of-medical-malpractice/
86,68,helpful,c4-0578-143743,0,1,18.62849998474121,0.05288334,0.94711673,https://www.medicinenet.com/lidocaine_jelly-mucous_membrane/article.htm
87,68,helpful,c4-4133-015118,0,0,18.614700317382812,0.9843316,0.015668353,http://crashingpatient.com/medical-surgical/ear-nose-throat-ent.htm/
88,68,helpful,c4-3228-076275,0,1,18.55470085144043,0.085172676,0.91482735,http://www.thefreedictionary.com/intubation
89,68,helpful,c4-6740-016882,0,1,18.48710060119629,0.15118724,0.8488128,http://www.everydayebm.org/naunheim-files/2016/10/24/a-25-year-old-with-a-sore-throat
