,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,69,helpful,c4-5463-044150,0,1,12.320599555969238,0.033763107,0.9662369,https://www.newtreatmentsfordepression.net/32342/effects-of-elavil-and-alcohol-2
1,69,helpful,c4-2249-023619,0,1,12.313799858093262,0.032359812,0.96764016,https://www.newtreatmentsfordepression.net/30219/elavil-for-insomnia-side-effects-2
2,69,helpful,c4-4172-131169,0,1,12.30780029296875,0.010105368,0.9898947,https://www.newtreatmentsfordepression.net/31030/elavil-amitriptyline-hcl-25-mg-2
3,69,helpful,c4-4990-118318,0,1,12.303899765014648,0.025086371,0.9749136,https://www.newtreatmentsfordepression.net/26948/effects-of-elavil-during-pregnancy-2
4,69,helpful,c4-2279-068942,0,1,12.29170036315918,0.012432014,0.987568,https://www.newtreatmentsfordepression.net/31657/what-is-the-medication-elavil-used-for-2
5,69,helpful,c4-0682-003518,0,1,12.276700019836426,0.090076886,0.9099231,https://www.newtreatmentsfordepression.net/depression-tag/endep-an-antidepressant-drug-used-to-treat-depression
6,69,helpful,c4-2271-042630,0,1,12.273300170898438,0.005449753,0.9945503,https://www.apgi.it/34/475/6241
7,69,helpful,c4-0597-007261,0,1,12.267399787902832,0.00426159,0.9957384,https://www.youdrugstore.com/amitriptyline-75mg-100tablets-canada.html
8,69,helpful,c4-0432-104291,0,1,12.264699935913086,0.017059455,0.9829405,http://tournamentsinpoker.com/printthread.php?tid=324183
9,69,helpful,c4-0384-048152,0,1,12.258000373840332,0.011540262,0.9884597,https://www.newtreatmentsfordepression.net/22830/how-effective-is-elavil-for-depression-2
10,69,helpful,c4-1002-091169,0,1,12.243599891662598,0.27814746,0.72185254,http://fsusta.com/anti-depressant-amitriptyline
11,69,helpful,c4-0956-060174,0,1,12.240599632263184,0.023328172,0.9766718,https://www.newtreatmentsfordepression.net/30505/elavil-10-mg-side-effects-2
12,69,helpful,c4-5376-061104,0,1,12.239700317382812,0.037393715,0.96260625,https://www.newtreatmentsfordepression.net/28323/what-is-elavil-10mg-used-for-2
13,69,helpful,c4-2877-051119,0,1,12.234700202941896,0.058214016,0.94178593,https://www.newtreatmentsfordepression.net/3127/is-elavil-an-ssri-drug
14,69,helpful,c4-5112-028508,0,1,12.232199668884276,0.0651687,0.9348313,https://www.newtreatmentsfordepression.net/depression-tag/behavioral-disorders
15,69,helpful,c4-0234-056967,0,1,12.2298002243042,0.10779283,0.8922072,https://www.newtreatmentsfordepression.net/depression-tag/amitriptyline-elavil
16,69,helpful,c4-6074-091703,0,1,12.228699684143066,0.23750667,0.7624933,https://beingofsoundspirit.com/buy-amitriptyline-50mg-depression-symptoms.html
17,69,helpful,c4-4577-011631,0,1,12.22819995880127,0.02377539,0.9762246,http://tournamentsinpoker.com/showthread.php?tid=324183
18,69,helpful,c4-5823-117402,0,1,12.228199005126951,0.02377539,0.9762246,http://tournamentsinpoker.com/showthread.php?mode=linear&tid=324183&pid=431295
19,69,helpful,c4-0601-133902,0,1,12.223899841308594,0.06486437,0.9351356,https://www.newtreatmentsfordepression.net/depression-tag/dosage-details
20,69,helpful,c4-0939-079516,0,1,12.21619987487793,0.0066238274,0.9933762,https://www.newtreatmentsfordepression.net/4964/elavil-10-mg-for-pain
21,69,helpful,c4-2378-035332,0,0,12.20989990234375,0.59270793,0.40729207,https://www.newtreatmentsfordepression.net/depression-tag/consumer-drug-overview
22,69,helpful,c4-2387-101217,0,1,12.199700355529783,0.07539576,0.92460424,https://feeds.rxwiki.com/amitriptyline
23,69,helpful,c4-0711-036597,0,1,12.189900398254396,0.010855455,0.9891445,https://www.everydayhealth.com/drugs/amitriptyline
24,69,helpful,c4-2846-139379,0,1,12.185099601745604,0.08766271,0.91233724,http://www.rxwiki.com/amitriptyline
25,69,helpful,c4-1702-126075,0,1,12.180299758911133,0.001889849,0.9981102,http://depression.emedtv.com/m/amitriptyline/amitriptyline-uses.html
26,69,helpful,c4-4115-028920,0,1,12.17930030822754,0.20814866,0.79185134,https://www.drugs.com/pro/chlordiazepoxide-amitriptyline.html
27,69,helpful,c4-1380-063703,0,1,12.16790008544922,0.01929509,0.98070496,https://www.medicinenet.com/amitriptyline/article.htm
28,69,helpful,c4-1231-017550,0,0,12.164199829101562,0.6944221,0.30557793,http://backyardbouncersofohio.com/interaction-between-amitriptyline-and-pregabalin/
29,69,helpful,c4-0837-093459,0,1,12.16409969329834,0.25449058,0.7455094,https://www.newtreatmentsfordepression.net/depression-tag/hydrochloride-dosage-form
30,69,helpful,c4-7081-072592,0,1,12.163700103759766,0.0017807091,0.9982193,http://depression.emedtv.com/amitriptyline/amitriptyline.html
31,69,helpful,c4-0481-012297,0,1,12.147899627685549,0.054408323,0.94559175,https://www.newtreatmentsfordepression.net/depression-tag/pharmacologic-class
32,69,helpful,c4-3095-022228,0,1,12.143199920654297,0.16068289,0.83931714,https://www.newtreatmentsfordepression.net/depression-tag/amitriptyline-information
33,69,helpful,c4-1631-117757,0,1,12.13949966430664,0.030566813,0.9694332,https://www.mydr.com.au/medicines/cmis/amitriptyline-alphapharm-tablets
34,69,helpful,c4-3692-014845,0,1,12.133299827575684,0.030500783,0.9694992,https://www.news-medical.net/drugs/Amitriptyline-Alphapharm.aspx
35,69,helpful,c4-6553-118864,0,1,12.13230037689209,0.031993497,0.9680065,http://depressionandtreatment.org/amitriptyline-for-migraines-memphis-common-questions-about-it/
36,69,helpful,c4-2434-143630,0,1,12.126399993896484,0.3927614,0.6072386,http://dachpedigrees.com/dog/amitriptyline-purchase-cod-nid/413838
37,69,helpful,c4-2583-014042,0,1,12.119400024414062,0.025867568,0.9741324,http://sandeepphagurha.tripod.com/amitriptylineWritten.htm
