,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,3,unhelpful,c4-6165-029889,0,1,17.815200805664062,0.05428296,0.945717,https://www.medicalnewstoday.com/articles/323755.php
1,3,unhelpful,c4-1123-105500,0,1,17.7947998046875,0.05619794,0.94380206,http://www.allmedicalnews.com/magnesium-sulfate-for-asthma-treatment/
2,3,unhelpful,c4-6542-033052,0,1,17.763399124145508,0.07445085,0.9255491,http://medicalnews.me/drugs/magnesium-sulfate-for-asthma-treatment/
3,3,unhelpful,c4-2993-061747,0,1,17.646499633789062,0.011743217,0.98825675,https://workoutforfatloss.com/asthma/magnesium-sulfate-for-asthma.htmml
4,3,unhelpful,c4-3025-140793,0,1,17.593700408935547,0.13208029,0.8679197,https://mizzouem.wordpress.com/2017/01/16/nebulized-magnesium-for-copdasthma-exacerbations/
5,3,unhelpful,c4-0807-043237,0,1,17.569599151611328,0.018848732,0.9811513,http://www.evidentlycochrane.net/intravenous-magnesium-sulfate-adults-acute-asthma/
6,3,unhelpful,c4-0711-049756,0,1,17.493499755859375,0.19860835,0.80139166,https://www.cochrane.org/CD001490/AIRWAYS_magnesium-sulfate-treating-exacerbations-acute-asthma-emergency-department
7,3,unhelpful,c4-1310-146434,0,0,17.407800674438477,0.506989,0.49301094,https://www.asthmahandbook.org.au/acute-asthma/clinical/add-on-treatment
8,3,unhelpful,c4-1322-143230,0,1,17.381999969482422,0.05368447,0.94631547,http://www.greenmedinfo.com/substance/magnesium-sulfate
9,3,unhelpful,c4-5361-115284,0,1,17.354900360107422,0.050831623,0.9491684,https://www.dovepress.com/the-efficacy-of-nebulized-magnesium-sulfate-alone-and-in-combination-w-peer-reviewed-fulltext-article-DDDT
10,3,unhelpful,c4-0326-072633,0,1,17.234100341796875,0.022153331,0.9778466,http://www.dynamed.com/home/about/ebm-journal/archives/article/intravenous-magnesium-sulfate-may-reduce-hospital-admission-rates-for-adult
11,3,unhelpful,c4-4313-103709,0,1,17.153200149536133,0.3679009,0.6320991,https://www.asthmahandbook.org.au/resources/medicines-guide/other-medicines
12,3,unhelpful,c4-1977-107975,0,1,17.015499114990234,0.26533085,0.73466915,https://www.cochrane.org/CD011050/AIRWAYS_do-magnesium-sulfate-infusions-reduce-need-hospital-admission-children-acute-asthma
13,3,unhelpful,c4-0368-120333,0,1,17.006200790405273,0.4807891,0.5192109,https://coreem.net/journal-reviews/mgso4-in-pediatric-asthma/
14,3,unhelpful,c4-1067-139395,0,1,16.948200225830078,0.057869144,0.94213086,https://www.chemeurope.com/en/encyclopedia/Magnesium_sulfate.html
15,3,unhelpful,c4-5948-095075,0,1,16.927200317382812,0.105740584,0.89425945,http://www.isrctn.com/ISRCTN61336225
16,3,unhelpful,c4-0272-064384,0,1,16.907699584960938,0.03388822,0.96611184,http://www.stayhealthylasvegas.com/ns/DisplayMonograph.asp?storeID=B61E453C98424C14B3938AD007ECA762&DocID=bottomline-magnesium
17,3,unhelpful,c4-3774-075052,0,1,16.907697677612305,0.032276124,0.9677239,http://www.mynaturespantry.com/ns/DisplayMonograph.asp?storeID=F5248BC79D7243B880234D2DA3900FEA&DocID=bottomline-magnesium
18,3,unhelpful,c4-5058-010078,0,1,16.907697677612305,0.032276124,0.9677239,http://www.lakeshorenatural.com/ns/DisplayMonograph.asp?storeID=B75B2480472D4A75904E2247FDB32683&DocID=bottomline-magnesium
19,3,unhelpful,c4-3927-068627,0,1,16.885499954223633,0.078004226,0.92199576,https://speciality.medicaldialogues.in/iv-mgso4-significantly-improves-pulmonary-function-in-pediatric-asthma/
20,3,unhelpful,c4-4477-030407,0,0,16.877300262451172,0.629825,0.37017503,https://www.drugbank.ca/drugs/DB00653
21,3,unhelpful,c4-1548-007337,0,1,16.875499725341797,0.3483038,0.65169626,http://bronchospasm.com/artsum.asp?artnumber=6
22,3,unhelpful,c4-3213-002837,0,1,16.863300323486328,0.16183959,0.83816046,https://www.aafp.org/afp/2009/0715/p157.html
23,3,unhelpful,c4-4844-015328,0,0,16.856300354003906,0.8132376,0.18676238,http://www.nutritionalmagnesium.org/magnesium-reduces-cerebral-palsy-risk/
24,3,unhelpful,c4-1990-061979,0,1,16.82710075378418,0.13277492,0.86722505,https://www.mercuryfreekids.org/mercury101/2017/5/24/epsom-salts-daily-dose
25,3,unhelpful,c4-0142-015838,0,1,16.815099716186523,0.033359896,0.96664006,http://www.evidentlycochrane.net/intravenous-magnesium-sulfate-adults-acute-asthma/embed/
26,3,unhelpful,c4-3400-115001,0,1,16.771099090576172,0.18107,0.81893003,http://openaccess.sgul.ac.uk/109367/
27,3,unhelpful,c4-1510-111952,0,1,16.76810073852539,0.006086507,0.9939135,https://drlesliegreenberg.com/2019/03/25/intravenous-magnesium-sulfate-helps-with-asthma-exacerbations/
28,3,unhelpful,c4-1317-112622,0,0,16.759899139404297,0.69811934,0.3018807,http://medicpdf.com/d/drlani.ca1.html
29,3,unhelpful,c4-5418-022253,0,0,16.753700256347656,0.67830145,0.32169855,https://www.drugs.com/monograph/magnesium-sulfate.html
30,3,unhelpful,c4-3690-048842,0,1,16.670700073242188,0.13968195,0.86031806,http://www.f-n-r.net/sitemap.html
31,3,unhelpful,c4-1488-094056,0,1,16.65959930419922,0.056905627,0.94309443,https://www.rxlist.com/magnesium/supplements.htm
32,3,unhelpful,c4-2444-062690,0,1,16.64229965209961,0.10122405,0.898776,https://www.medicinenet.com/magnesium/supplements-vitamins.htm
33,3,unhelpful,c4-6997-015465,0,1,16.598400115966797,0.36007172,0.6399282,http://www.nutritionalmagnesium.org/migraine-headaches-and-magnesium-treatment/
34,3,unhelpful,c4-5140-083288,0,1,16.514299392700195,0.03839725,0.96160275,http://eternalminerals.com/tag/asthma/
35,3,unhelpful,c4-1953-060520,0,1,16.504100799560547,0.4110573,0.5889427,http://www.f-n-r.net/deliberations-of-aerosolized-magnesium-sulfate-for-acute-asthma.html
36,3,unhelpful,c4-0740-059134,0,1,16.447599411010742,0.043930102,0.9560699,https://m.petmd.com/blogs/fullyvetted/2010/july/ode_to_epsom_salt-10186
37,3,unhelpful,c4-6758-081253,0,1,16.437700271606445,0.4574154,0.5425846,https://clinicaltrials.gov/search/intervention=magnesium
38,3,unhelpful,c4-6751-147414,0,1,16.389400482177734,0.025473395,0.9745266,http://www.araaragot.com/floatingforbody.html
39,3,unhelpful,c4-5264-110705,0,1,16.37019920349121,0.14160328,0.8583967,https://ipfs.io/ipfs/QmXoypizjW3WknFiJnKLwHCnL72vedxjQkDDP1mXWo6uco/wiki/Magnesium_sulfate.html
40,3,unhelpful,c4-1577-045029,0,0,16.361099243164062,0.92998004,0.07001989,https://mspace.lib.umanitoba.ca/xmlui/handle/1993/30937
41,3,unhelpful,c4-4805-058239,0,0,16.352800369262695,0.58915055,0.41084942,https://lpi.oregonstate.edu/mic/minerals/magnesium
42,3,unhelpful,c4-5511-055413,0,1,16.313899993896484,0.008339815,0.9916602,https://healthyguardian.com/medical-news-today-magnesium-sulfate-for-asthma-treatment/
43,3,unhelpful,c4-0963-137103,0,1,16.283199310302734,0.15435696,0.84564304,http://research.omicsgroup.org/index.php/Magnesium_sulfate
44,3,unhelpful,c4-5763-133988,0,1,16.20359992980957,0.06749044,0.93250954,https://meddic.jp/magnesium_sulfate
45,3,unhelpful,c4-4919-029424,0,1,16.15719985961914,0.07074006,0.92925996,https://www.buzzle.com/articles/epsom-salts/
46,3,unhelpful,c4-0424-123559,0,1,16.15559959411621,0.029057765,0.97094226,https://www.ancient-minerals.com/intravenous-and-inhaled-magnesium-for-childhood-asthma/
47,3,unhelpful,c4-1512-071275,0,1,16.098499298095703,0.23530029,0.76469976,https://www.ncbi.nlm.nih.gov/pubmed/12501154
48,3,unhelpful,c4-1729-024638,0,1,16.058900833129883,0.19651085,0.80348915,https://healthybutsmart.com/epsom-salt-health-benefits
49,3,unhelpful,c4-4464-130639,0,0,16.041900634765625,0.56446743,0.43553257,http://www.rroij.com/open-access/fast-dissolving-tablet-of-terbutaline-sulfate-review-.php?aid=78004
50,3,unhelpful,c4-1587-051894,0,1,16.028799057006836,0.11994409,0.88005596,https://www.studyblue.com/notes/note/n/drug-box-drug-cards/deck/5051872
51,3,unhelpful,c4-5586-067811,0,1,16.010799407958984,0.34682545,0.6531745,http://www.f-n-r.net/
52,3,unhelpful,c4-0616-146962,0,1,15.981800079345703,0.010795603,0.98920447,http://www4ru.dr-rath-foundation.org/NHC/asthma/study/study01.htm
53,3,unhelpful,c4-4793-134677,0,1,15.951800346374512,0.13636546,0.8636345,https://www.evitamins.com/encyclopedia/assets/nutritional-supplement/magnesium/how-it-works
54,3,unhelpful,c4-3232-018061,0,1,15.947999954223633,0.13879283,0.86120725,https://www.paradigmwellnesshealth.com/wellnessmom/magnesium-deficiency-symptoms
55,3,unhelpful,c4-2930-121798,0,1,15.944299697875977,0.4758062,0.5241938,http://www.spec-hk.com/products/list-htm-catid-1.html
56,3,unhelpful,c4-5868-020110,0,1,15.941699981689451,0.074670084,0.9253299,https://www.paradigmwellnesshealth.com/wellnessmom/category/flotation-therapy
57,3,unhelpful,c4-5981-114113,0,1,15.941699028015137,0.074670084,0.9253299,https://www.paradigmwellnesshealth.com/wellnessmom/archives/05-2015
58,3,unhelpful,c4-6536-099649,0,0,15.93369960784912,0.54893184,0.45106813,https://vitamindwiki.com/Why+deficiencies+in+vitamin+D+and+magnesium+are+linked+to+asthma
59,3,unhelpful,c4-0469-018037,0,0,15.92739963531494,0.8044303,0.19556971,https://www.baptistjax.com/health-library/cam/magnesium
60,3,unhelpful,c4-0950-143947,0,1,15.885899543762209,0.090915196,0.9090848,https://evidenciasenpediatria.es/articulo/7254/sulfato-de-magnesio-intravenoso-en-las-crisis-asmaticas-pediatricas-graves-probablemente-util-
61,3,unhelpful,c4-3525-103483,0,1,15.88589859008789,0.090915196,0.9090848,https://evidenciasenpediatria.es/articulo/7254/
62,3,unhelpful,c4-4942-114260,0,1,15.85420036315918,0.05540451,0.9445955,http://ivmedicalcenter.com/magnesium-for-depression-and-health-ketamine-and-magnesium-for-depression-703-844-0184-iv-vitamin-doctor-fairfax-va-22304-iv-drip-vitamin-drip/
63,3,unhelpful,c4-3702-004446,0,0,15.82610034942627,0.9276906,0.07230938,https://www.journals.elsevier.com/jornal-de-pediatria
64,3,unhelpful,c4-1465-004394,0,1,15.81060028076172,0.34354666,0.65645343,https://www.cardiff.ac.uk/people/view/126653-powell-colin
65,3,unhelpful,c4-4824-108952,0,1,15.776100158691406,0.091675945,0.90832406,https://drlesliegreenberg.com/
66,3,unhelpful,c4-6053-110078,0,0,15.765199661254885,0.5105428,0.48945722,http://www.f-n-r.net/details-about-aerosolized-magnesium-sulfate-for-acute-asthma.html
67,3,unhelpful,c4-0884-052089,0,1,15.75160026550293,0.22367562,0.7763244,https://www.venturafloatcenter.com/new-page-1/
68,3,unhelpful,c4-4148-029515,0,1,15.686200141906738,0.23625112,0.7637488,http://albuterol.medinfoblog.com/salbutamol-interactions-with-other-drugs/
69,3,unhelpful,c4-1711-067904,0,0,15.670700073242188,0.6883727,0.3116273,https://www.paidresearchstudies.org/dir/category/most-often-searched/diets-nutrition/dietary-supplements/magnesium/
70,3,unhelpful,c4-5688-020780,0,1,15.649700164794922,0.29619116,0.7038089,https://www.rights-platform.com/assets?page=98
71,3,unhelpful,c4-4987-019760,0,1,15.63819980621338,0.45374444,0.5462556,http://www.evidentlycochrane.net/treating-acute-asthma-in-the-emergency-department-the-latest-evidence/
72,3,unhelpful,c4-5603-126654,0,0,15.615400314331056,0.9560903,0.043909762,https://www.aafp.org/afp/2011/0701/p40.html
73,3,unhelpful,c4-3566-017448,0,1,15.60219955444336,0.10587437,0.89412564,http://www.nutritionalmagnesium.org/category/expert-articles/pregnancy/
74,3,unhelpful,c4-2947-031096,0,1,15.593099594116213,0.15173723,0.8482628,http://www.nutritionalmagnesium.org/category/news/womens-health-news/pre-post-natel-care/
75,3,unhelpful,c4-5128-110656,0,1,15.556500434875488,0.41482192,0.5851781,http://www.ijaai.in/showBackIssue.asp?issn=0972-6691;year=2012;volume=26;issue=1;month=January-June
76,3,unhelpful,c4-4347-120493,0,1,15.549400329589844,0.45794058,0.5420595,http://jkdoors.in/36884/magnesium-sulfate-for-tomatoes.html
77,3,unhelpful,c4-0534-118203,0,1,15.525500297546388,0.19123277,0.8087672,https://link.springer.com/chapter/10.1007/978-3-030-03742-0_9
78,3,unhelpful,c4-3239-028997,0,0,15.523300170898438,0.555615,0.444385,http://scorpvideo.tk/wonol/epsom-salt-bath-salt-40.php
79,3,unhelpful,c4-6332-092557,0,1,15.5201997756958,0.0530369,0.9469631,https://www.eatsleepbe.com/2016/04/01/most-popular-uses-for-epsom-salt/
80,3,unhelpful,c4-5260-000721,0,0,15.491999626159668,0.64142865,0.35857138,https://www.joinclinicaltrials.com/category/most-often-searched/diets-nutrition/dietary-supplements/magnesium/
81,3,unhelpful,c4-4318-086981,0,1,15.485699653625488,0.36815897,0.631841,http://www.f-n-r.net/tag/erectile-dysfunction
82,3,unhelpful,c4-6471-050121,0,0,15.481599807739258,0.9181451,0.08185492,https://www.evitamins.com/br/encyclopedia/assets/nutritional-supplement/magnesium/~default
83,3,unhelpful,c4-6682-004466,0,1,15.478500366210938,0.1433882,0.85661185,http://www.xhbv.com/bronchodilating-effect-of-intravenous-magnesium-sulfate-in-acute-severe-bronchial-asthma-discussion.html
84,3,unhelpful,c4-5648-102025,0,1,15.42020034790039,0.354538,0.6454619,https://itchylittleworld.com/magnesium-for-eczema/
85,3,unhelpful,c4-7104-114975,0,1,15.418100357055664,0.1266834,0.87331665,https://www.wellrx.com/hn/us/assets/health-condition/asthma/~default
86,3,unhelpful,c4-0236-032566,0,0,15.415200233459473,0.5054214,0.49457866,http://www.pannaturopathic.com/headaches/
87,3,unhelpful,c4-6587-000232,0,0,15.346799850463867,0.97116816,0.02883184,https://www.drugs.com/pro/terbutaline-tablets.html
88,3,unhelpful,c4-3479-124127,0,1,15.345000267028809,0.11714842,0.88285154,http://www.f-n-r.net/tag/sildenafil
89,3,unhelpful,c4-3526-060930,0,1,15.344999313354492,0.12439236,0.8756076,http://www.f-n-r.net/tag/coronary-artery-bypass-grafting
90,3,unhelpful,c4-2163-035997,0,1,15.343999862670898,0.08912568,0.91087437,http://www.nutritionalmagnesium.org/category/news/womens-health-news/
91,3,unhelpful,c4-3517-102870,0,0,15.330900192260742,0.64116096,0.35883904,http://connection.ebscohost.com/c/book-chapters/18537263/drug-treatment
92,3,unhelpful,c4-1907-071222,0,1,15.328100204467772,0.099337496,0.9006625,http://www.nutritionalmagnesium.org/depression-and-magnesium-nutrition/
93,3,unhelpful,c4-0336-109228,0,1,15.310500144958496,0.3748325,0.62516755,https://boric-acid.net/industry-solutions/drilling-fracking/492-magnesium-sulfate-3
94,3,unhelpful,c4-0497-123280,0,1,15.31049919128418,0.3748325,0.62516755,https://polyethyleneglycolpowder.info/industry-solutions/drilling-fracking/461-magnesium-sulfate-2
95,3,unhelpful,c4-0515-064223,0,1,15.310498237609863,0.3748325,0.62516755,https://polyethyleneglycolpowder.info/industry-solutions/drilling-fracking/492-magnesium-sulfate-3
96,3,unhelpful,c4-0670-101178,0,1,15.310497283935549,0.3748326,0.62516737,https://polyethyleneglycolpowder.info/products/kosher-materials/251-magnesium-sulfate
97,3,unhelpful,c4-1102-064610,0,1,15.31049633026123,0.3748326,0.62516737,https://texas-chem.com/products/kosher-materials/251-magnesium-sulfate
98,3,unhelpful,c4-1495-018309,0,1,15.310495376586914,0.3748326,0.62516737,https://boric-acid.net/industry-solutions/drilling-fracking/461-magnesium-sulfate-2
99,3,unhelpful,c4-1533-107270,0,1,15.310494422912598,0.3748326,0.62516737,https://boric-acid.net/industry-solutions/drilling-fracking/421-magnesium-sulfate
