,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,48,helpful,c4-1600-008662,0,1,20.09149932861328,0.027961852,0.9720382,https://ugno.ru/arthritis-methotrexate-side-effects-fever/
1,48,helpful,c4-2302-031055,0,0,20.087799072265625,0.9981907,0.0018093343,https://caliberresearch.org/portal/phenotypes/rheumatoidarthritis
2,48,helpful,c4-6905-092597,0,1,20.045000076293945,0.008379983,0.99162006,http://astrolmortlunch.c0.pl/9236a48md6-e.html
3,48,helpful,c4-6216-030509,0,0,20.02739906311035,0.97979146,0.020208567,http://swlaconnected.com/?methotrexate-rheumatoid-arthritis
4,48,helpful,c4-4683-007270,0,1,20.02050018310547,0.1578093,0.84219074,http://besteducationaltoysforkids.com/?rheumatoid-arthritis-methotrexate-therapy
5,48,helpful,c4-0443-018954,0,1,20.019699096679688,0.0075901896,0.9924098,http://ruleataq.y0.pl/2925867in7.html
6,48,helpful,c4-2708-101438,0,1,20.01740074157715,0.1644318,0.8355682,https://rawarrior.com/methotrexate-and-rheumatoid-arthritis/
7,48,helpful,c4-0100-109602,0,1,19.980199813842773,0.3314781,0.66852194,http://vipdoubler.com/?use-methotrexate-treatment-rheumatoid-arthritis
8,48,helpful,c4-3948-008801,0,1,19.94610023498535,0.32531267,0.6746874,http://imprelistas.com/methotrexate-misoprostol-side-effects/
9,48,helpful,c4-4989-136282,0,1,19.935199737548828,0.0093361605,0.9906639,http://rawarrior.com/methotrexate-and-rheumatoid-arthritis/part-6-checklist-manage-methotrexate-side-effects-rheumatoid-arthritis/
10,48,helpful,c4-1030-042593,0,1,19.92530059814453,0.101325914,0.89867413,https://rawarrior.com/methotrexate-and-rheumatoid-arthritis/part-3-methotrexate-side-effects-rheumatoid-arthritis-patients/
11,48,helpful,c4-5451-126520,0,1,19.91320037841797,0.22366698,0.7763331,https://rawarrior.com/methotrexate-and-rheumatoid-arthritis/part-5-dealing-with-risks-dangers-methotrexate-and-rheumatoid-arthritis/
12,48,helpful,c4-5621-068671,0,1,19.91029930114746,0.051039,0.94896096,https://rsp.ima-press.net/rsp/article/view/2138
13,48,helpful,c4-1452-103886,0,1,19.90570068359375,0.01525943,0.98474056,https://www.verywellhealth.com/methotrexate-dosage-for-rheumatoid-arthritis-4138557
14,48,helpful,c4-7108-091510,0,1,19.904800415039062,0.008962814,0.99103725,https://rsp.ima-press.net/rsp/article/view/2297
15,48,helpful,c4-0188-120221,0,1,19.90169906616211,0.008906723,0.99109334,https://www.everydayhealth.com/rheumatoid-arthritis/treatment/the-facts-on-methotrexate-for-ra-treatment/
16,48,helpful,c4-3488-071122,0,1,19.90019989013672,0.0041241115,0.9958759,https://rawarrior.com/methotrexate-and-rheumatoid-arthritis/part-2-good-effects-methotrexate-rheumatoid-arthritis/
17,48,helpful,c4-3806-108340,0,1,19.87929916381836,0.03552139,0.9644787,https://rawarrior.com/methotrexate-and-rheumatoid-arthritis/part-1-treat-rheumatoid-arthritis-with-methotrexate/
18,48,helpful,c4-2269-056158,0,1,19.869300842285156,0.036552753,0.9634473,https://rawarrior.com/methotrexate-and-rheumatoid-arthritis/part-4-considering-methotrexate-as-disease-treatment-rheumatoid-arthritis/
19,48,helpful,c4-4739-110259,0,1,19.841100692749023,0.43915334,0.5608466,http://unfpa-congo.org/?methotrexate-generic
20,48,helpful,c4-5902-002143,0,0,19.82080078125,0.76461154,0.23538849,http://afternoons-delight.com/methotrexate-lung-problem.html
21,48,helpful,c4-0203-023929,0,1,19.81010055541992,0.04919797,0.950802,https://rawarrior.com/methotrexate-and-rheumatoid-arthritis/part-7-decision-about-methotrexate-and-rheumatoid-arthritis/
22,48,helpful,c4-5810-021991,0,1,19.769100189208984,0.027041301,0.97295874,https://ard.bmj.com/content/70/9/1631
23,48,helpful,c4-3654-062437,0,1,19.74489974975586,0.015367903,0.98463213,https://link.springer.com/chapter/10.1007/978-1-4419-5792-4_17
24,48,helpful,c4-0186-094814,0,1,19.74370002746582,0.06597105,0.9340289,http://frik.frimisjonen.no/?p=392
25,48,helpful,c4-0324-082940,0,1,19.71929931640625,0.09552005,0.9044799,http://ny.sasmotorklubb.org/?page_id=order-cheap-amoxil
26,48,helpful,c4-4676-124380,0,0,19.718299865722656,0.68583643,0.31416354,http://thegirlraisedbybooks.com/?how-long-for-methotrexate-to-work
27,48,helpful,c4-3855-121238,0,1,19.715700149536133,0.0022186055,0.99778146,https://www.nps.org.au/consumers/managing-rheumatoid-arthritis
28,48,helpful,c4-6454-034783,0,1,19.715099334716797,0.027618794,0.9723812,https://rawarrior.com/a-methotrexate-alternative-for-rheumatoid-arthritis/
29,48,helpful,c4-4184-037250,0,1,19.71310043334961,0.091754474,0.9082455,http://www.biserkapetrovic.com/puzzle-will-last-untill-19th-of-august/
30,48,helpful,c4-1795-074857,0,1,19.7096004486084,0.12040649,0.87959355,http://rtbuilders.com/amoxicillin-500mg-price-in-usa/
31,48,helpful,c4-3607-096154,0,1,19.705400466918945,0.10279837,0.8972016,http://breakanchor.com/orlistat-ratiopharm-billig-kaufen/
32,48,helpful,c4-3776-017526,0,1,19.701400756835938,0.017935881,0.9820641,https://www.cochrane.org/CD008872/MUSKEL_non-steroidal-anti-inflammatory-drugs-including-aspirin-and-paracetamol-acetaminophen-in-people-taking-methotrexate-for-inflammatory-arthritis
33,48,helpful,c4-2415-091534,0,1,19.701000213623047,0.19160935,0.8083906,https://www.arkansasbluecross.com/members/report.aspx?policyNumber=2011073&amp;viewIntro=yes
34,48,helpful,c4-5215-061005,0,1,19.700700759887695,0.042441174,0.9575588,http://scholars.uab.edu/display/slmorgan
