,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,84,helpful,c4-4261-036312,0,0,20.03919982910156,0.7582732,0.24172676,http://fenyilk.com/pregabalin-and-gabapentin-in-neuropathic-pain/
1,84,helpful,c4-4735-095816,0,1,20.01449966430664,0.47532696,0.5246731,http://lenouvel-editions.com/pregabalin-and-gabapentin-in-neuropathic-pain/
2,84,helpful,c4-2488-140356,0,0,19.989500045776367,0.59517956,0.4048205,http://www.lasaluddelguitarrista.com/pregabalin-gabapentin-neuropathic-pain/
3,84,helpful,c4-5558-002498,0,1,19.95330047607422,0.39456517,0.60543483,https://www.tripdatabase.com/top/gabapentin
4,84,helpful,c4-3764-037190,0,0,19.925500869750977,0.67372155,0.32627845,http://www.silentwingsairshows.com/gabapentin-pregabalin-difference.html
5,84,helpful,c4-6202-060061,0,0,19.899200439453125,0.88485706,0.115142934,http://hargamurahumroh.com/?gabapentin-pregabalin-dose-conversion
6,84,helpful,c4-0937-015296,0,0,19.832300186157227,0.55893636,0.44106364,http://blackrockbandportrush.com/benefits-of-pregabalin-or-gabapentin.html
7,84,helpful,c4-5104-078167,0,1,19.79360008239746,0.031987917,0.9680121,https://todaysveterinarypractice.com/gabapentin-and-amantadine-for-chronic-pain-is-your-dose-right/
8,84,helpful,c4-6052-077136,0,1,19.786300659179688,0.15354382,0.8464562,https://www.cadth.ca/gabapentin-adults-neuropathic-pain-review-clinical-evidence-and-guidelines
9,84,helpful,c4-1175-025389,0,0,19.78459930419922,0.741431,0.25856897,http://www.novartisoncologyvpo.com/prednisone-gabapentin-reaction.html
10,84,helpful,c4-6764-074903,0,1,19.762300491333008,0.18203747,0.8179625,http://www.thennt.com/nnt/gabapentin-chronic-neuropathic-pain/
11,84,helpful,c4-2548-051059,0,1,19.75239944458008,0.11386895,0.886131,https://www.clinicalpainadvisor.com/tag/gabapentin/
12,84,helpful,c4-6983-135390,0,1,19.732500076293945,0.07733184,0.92266816,https://www.pharmacytimes.com/contributor/jeffrey-fudin/2017/12/appropriate-gabapentin-dosing-for-neuropathic-pain
13,84,helpful,c4-3262-097690,0,0,19.722299575805664,0.873157,0.12684299,http://www.bigapplepoweryoga.com/photos/hyundai-santafe/03/
14,84,helpful,c4-3401-029714,0,0,19.720800399780273,0.67522454,0.3247755,http://fileslick.com/pregabalin-and-gabapentin-combination-therapy.html
15,84,helpful,c4-5804-148106,0,1,19.691999435424805,0.12364701,0.8763529,http://paindr.com/comparing-gabapentin-to-pregabalin-for-neuropathic-pain/
16,84,helpful,c4-4452-082013,0,1,19.674800872802734,0.1220416,0.8779584,https://www.medigraphic.com/cgi-bin/new/resumenI.cgi?IDARTICULO=13601
17,84,helpful,c4-2909-011669,0,1,19.660999298095703,0.06508328,0.9349168,https://neuropathie.nu/treatment/polypharmacy-in-neuropathic-pain-2-is-more-than-1.html
18,84,helpful,c4-1723-009707,0,0,19.621299743652344,0.53164977,0.46835023,http://aceflybye.com/gabapentin-versus-pregabalin-in-neuropathic-pain.html
19,84,helpful,c4-6395-006221,0,0,19.59199905395508,0.65789676,0.34210324,http://numberstation.cf/nivo/neurontin-for-nerve-pain-zeg.php
20,84,helpful,c4-0259-014868,0,0,19.57110023498535,0.91240126,0.087598786,http://anthemwears.com/gabapentin-and-pregabalin-abuse-and-addiction/
21,84,helpful,c4-7093-034551,0,1,19.559499740600582,0.32049274,0.67950726,https://www.healthtap.com/answers_by_category/chronic-pain/pain-lyrica-pregabalin
22,84,helpful,c4-0386-144759,0,1,19.521699905395508,0.055771075,0.9442289,http://www.gabatin.com/blogs/gabapentin-a-painkiller-like-never-before.html
23,84,helpful,c4-2948-134812,0,1,19.516700744628903,0.10161499,0.898385,https://www.ncbi.nlm.nih.gov/books/NBK304850/
24,84,helpful,c4-0801-005146,0,1,19.506900787353516,0.36530718,0.6346928,https://www.aafp.org/afp/2005/0201/p483.html
25,84,helpful,c4-6109-000866,0,1,19.493099212646484,0.11589695,0.8841031,http://epilepsytreatmentdrugs.com/is-neurontin-gabapentin-capable-to-cope-with-neuropathic-pain.html
26,84,helpful,c4-4828-127964,0,1,19.492900848388672,0.49911338,0.5008866,http://eco-car.site/rx/buy-gabapentin.html
27,84,helpful,c4-0317-093716,0,1,19.48240089416504,0.06895541,0.9310445,https://www.medznat.ru/en/content/therapeutic-benefits-gabapentin-some-patients-neuropathic-pain-and-fibromyalgia
28,84,helpful,c4-2202-147918,0,1,19.45549964904785,0.18731357,0.81268644,https://annals.org/aim/article-abstract/1681054/review-gabapentin-reduces-some-types-chronic-neuropathic-pain-more-than
29,84,helpful,c4-1912-105740,0,1,19.441600799560547,0.032716047,0.967284,https://bmcneurol.biomedcentral.com/articles/10.1186/1471-2377-13-56
30,84,helpful,c4-2577-013448,0,1,19.400800704956055,0.12255413,0.8774459,http://whitewinetruecrime.com/gabapentin-2345809/nerve-pain-medicine-gabapentin
31,84,helpful,c4-5827-056540,0,0,19.38050079345703,0.8716321,0.12836787,http://jenniferoueltte.com/bad-medicine-gabapentin-and-pregabalin
32,84,helpful,c4-0699-138272,0,1,19.369699478149418,0.03360364,0.96639633,https://www.medznat.ru/en/content/gabapentin-chronic-neuropathic-pain-adults
33,84,helpful,c4-5780-112464,0,1,19.359100341796875,0.05955912,0.94044095,https://hospitalnews.com/neuropathy-what-a-pain/
34,84,helpful,c4-5480-101435,0,1,19.352500915527344,0.46709096,0.53290904,http://assignmentmetrixyp.cf/sevi/is-neurontin-a-pain-medication-gyf.php
35,84,helpful,c4-1344-033930,0,0,19.338199615478516,0.86207557,0.13792446,https://www.practicalpainmanagement.com/treatments/pharmacological/gabapentin-not-effective-previously-thought
36,84,helpful,c4-2754-123124,0,0,19.329200744628903,0.51879084,0.48120922,https://www.scienceopen.com/document?vid=a38bab40-e27c-44ef-a6c3-0aed3aa702b0
37,84,helpful,c4-2680-013943,0,1,19.32410049438477,0.042555332,0.9574446,https://rsdadvisory.com/pregabalin-and-gabapentin-for-neuropathic-pain-and-crpsrsd/
38,84,helpful,c4-4208-112775,0,1,19.320499420166016,0.3768568,0.6231432,https://journals.lww.com/painrpts/Fulltext/2018/10000/Heme_oxygenase_1_inducer_and_carbon.3.aspx
39,84,helpful,c4-1921-130655,0,1,19.30349922180176,0.35119888,0.64880115,http://nudecam.ml/jovaj/neurontin-uses-for-pain-fini.php
