,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,7,unhelpful,c4-6341-067701,0,0,24.489599227905273,0.87549627,0.12450373,https://embryo.asu.edu/pages/risks-and-benefits-estrogen-plus-progestin-healthy-postmenopausal-women-principal-results
1,7,unhelpful,c4-2715-098543,0,1,24.474300384521484,0.02162935,0.97837067,https://www.menopause.org.au/site-map
2,7,unhelpful,c4-6920-096548,0,1,24.46780014038086,0.17839797,0.82160205,https://link.springer.com/chapter/10.1007/978-3-642-55553-4_9
3,7,unhelpful,c4-0834-141538,0,1,24.365699768066406,0.23075712,0.7692429,http://mednews.com/menopause-heart-disease-cht
4,7,unhelpful,c4-6752-008420,0,0,24.28919982910156,0.9560589,0.043941103,https://jamanetwork.com/journals/jama/fullarticle/2665782?resultClick=1
5,7,unhelpful,c4-3737-123327,0,1,24.212600708007812,0.042911056,0.95708895,https://www.mdedge.com/ccjm/article/94987/assessing-benefits-and-risks-hormone-therapy-2008-new-evidence-especially-regard
6,7,unhelpful,c4-5153-119397,0,1,24.209199905395508,0.2197045,0.7802955,https://www.nhlbi.nih.gov/news/2010/whi-study-data-confirm-short-term-heart-disease-risks-combination-hormone-therapy
7,7,unhelpful,c4-5596-072907,0,0,24.185800552368164,0.9755611,0.024438864,https://emedicine.medscape.com/article/276104-overview
8,7,unhelpful,c4-6623-050620,0,0,24.177400588989254,0.99234736,0.007652599,https://www.guidelinecentral.com/epss/hormone-therapy-in-postmenopausal-women-preventive-medications-postmenopausal-women
9,7,unhelpful,c4-5825-025617,0,0,24.173999786376953,0.97798336,0.022016674,https://www.guidelinecentral.com/epss/hormone-therapy-in-postmenopausal-women-preventive-medications-postmenopausal-women-who-have-had-a-hysterectomy
10,7,unhelpful,c4-6132-097070,0,1,24.16679954528809,0.013430465,0.98656946,https://www.londonbioidenticalhormones.com/research-articles
11,7,unhelpful,c4-1431-117645,0,1,24.126399993896484,0.12042532,0.87957466,http://jerrymondo.tripod.com/fhr/id20.html
12,7,unhelpful,c4-5434-068051,0,0,24.074499130249023,0.99366707,0.0063329237,https://annals.org/aim/fullarticle/1540588/postmenopausal-hormone-therapy-heart-matter
13,7,unhelpful,c4-5817-093252,0,1,24.032899856567383,0.12042532,0.87957466,https://www.bmj.com/content/345/bmj.e6409
14,7,unhelpful,c4-6342-001066,0,0,24.01569938659668,0.51608866,0.48391134,http://truemedmd.com/bioidentical-hormone-estrogen-prevents-heart-disease/
15,7,unhelpful,c4-2985-069726,0,0,24.00790023803711,0.6662629,0.33373708,http://ezoclub.org/heart-disease/news_2010-02-18-02-58-16-632.html
16,7,unhelpful,c4-4462-101831,0,0,24.006999969482425,0.8190759,0.18092413,https://jeffreydachmd.com/2016/12/preventing-coronary-artery-disease-with-bioidentical-hormones/
17,7,unhelpful,c4-1605-079970,0,1,24.004100799560547,0.0021059075,0.9978941,https://jamanetwork.com/journals/jama/fullarticle/187879
18,7,unhelpful,c4-1854-033653,0,0,23.98940086364746,0.99430966,0.0056903735,http://www.thennt.com/nnt/hormone-therapy-primary-prevention-cardiovascular-disease-postmenopausal-women/
19,7,unhelpful,c4-0312-113975,0,0,23.97480010986328,0.7471233,0.2528767,http://www.mjdrdypu.org/article.asp?issn=0975-2870;year=2012;volume=5;issue=1;spage=4;epage=9;aulast=Chaudhuri
20,7,unhelpful,c4-2105-128462,0,1,23.971200942993164,0.089632206,0.91036785,https://www.aafp.org/afp/2005/0715/p311.html
21,7,unhelpful,c4-4451-003859,0,1,23.94969940185547,0.028038971,0.971961,https://annals.org/aim/fullarticle/715885/glycemic-effects-postmenopausal-hormone-therapy-heart-estrogen-progestin-replacement-study
22,7,unhelpful,c4-2870-129077,0,0,23.90019989013672,0.9530223,0.046977673,http://connection.ebscohost.com/c/articles/11121217/pass-notes-hrt-part-2
23,7,unhelpful,c4-1516-028676,0,1,23.893199920654297,0.018055787,0.9819442,https://menopause.org.au/hp/studies-published
24,7,unhelpful,c4-5746-069351,0,1,23.85890007019043,0.309783,0.69021696,https://annals.org/aim/fullarticle/718407/hormone-therapy-prevention-chronic-conditions-postmenopausal-women-recommendations-from-u
25,7,unhelpful,c4-5891-126447,0,1,23.850200653076172,0.43247542,0.56752455,https://www.acog.org/Clinical-Guidance-and-Publications/Committee_Opinions/Committee_on_Gynecologic_Practice/Hormone_Therapy-and-Heart-Disease
26,7,unhelpful,c4-7129-088537,0,1,23.85019874572754,0.43247542,0.56752455,https://www.acog.org/Clinical-Guidance-and-Publications/Committee-Opinions/Committee-on-Gynecologic-Practice/Hormone-Therapy-and-Heart-Disease
27,7,unhelpful,c4-3757-004788,0,0,23.84980010986328,0.65957206,0.3404279,http://shjto.us/the-pros-cons-of-hormone-replacement-therapy-for-primal-women/
28,7,unhelpful,c4-4689-147431,0,1,23.83609962463379,0.20275865,0.7972414,https://www.gfmer.ch/Guidelines/Menopause_osteoporosis/Menopause_osteoporosis_mt.htm
29,7,unhelpful,c4-0774-039067,0,1,23.826200485229492,0.34208813,0.6579119,http://mednews.com/tag/menopause-2
30,7,unhelpful,c4-2262-012158,0,0,23.815200805664062,0.8981508,0.101849206,https://www.mayoclinic.org/diseases-conditions/menopause/in-depth/hormone-replacement-therapy/ART-20047550?p=1
31,7,unhelpful,c4-1510-074843,0,0,23.804000854492188,0.96814716,0.03185284,http://www.alzrisk.org/riskfactordoc.aspx?rfid=8
32,7,unhelpful,c4-6317-038809,0,1,23.798200607299805,0.06645948,0.93354046,http://www.health.am/cr/more/menopausal-health-after-breast-cancer/
33,7,unhelpful,c4-4732-045060,0,1,23.793800354003903,0.14391112,0.8560889,https://drcolinholloway.com/heart-disease-and-hrt/
34,7,unhelpful,c4-5422-080206,0,1,23.765899658203125,0.3328824,0.6671176,https://www.webmd.com/sitemap/menopause
35,7,unhelpful,c4-3357-127426,0,1,23.738100051879883,0.054256897,0.9457431,https://www.zurinstitute.com/resources/menopause/
36,7,unhelpful,c4-4454-069587,0,0,23.736099243164062,0.6731098,0.32689014,http://totalhealth.co.za/natural-progesterone/hrt-unsafe.htm
37,7,unhelpful,c4-0844-096739,0,0,23.69409942626953,0.61086196,0.38913804,https://emedicine.medscape.com/article/276107-overview
38,7,unhelpful,c4-1847-142517,0,1,23.690200805664062,0.1848525,0.8151475,https://medicalresearch.com/tag/menopause-2/
39,7,unhelpful,c4-6927-102241,0,0,23.668699264526367,0.8488594,0.15114059,https://medstudio.com/learn/?s=
40,7,unhelpful,c4-5686-018010,0,1,23.668100357055664,0.3860976,0.61390233,http://mednews.com/tag/hormone-therapy
41,7,unhelpful,c4-6922-051606,0,0,23.667699813842773,0.9881622,0.011837822,https://goinggreenmd.com/menopause-hormone-therapy-symptoms-menopause/
42,7,unhelpful,c4-1685-140984,0,0,23.65449905395508,0.692326,0.30767402,https://medicalxpress.com/news/2016-07-hormone-therapy-postmenopausal-brain-effect.html
43,7,unhelpful,c4-0485-145019,0,1,23.634599685668945,0.0014900295,0.99850994,https://www.biotemedical.com/women-hormone-imbalance/pellet-therapy-benefits/post-menopause-therapy
44,7,unhelpful,c4-5459-141952,0,1,23.634300231933594,0.017244272,0.9827557,https://annals.org/aim/fullarticle/1169676/menopausal-hormone-therapy-primary-prevention-chronic-conditions-systematic-review-update
45,7,unhelpful,c4-2105-001008,0,1,23.624799728393555,0.35600352,0.6439965,https://medical-dictionary.thefreedictionary.com/Hormone+substitution
46,7,unhelpful,c4-6433-112181,0,0,23.59339904785156,0.99008465,0.009915322,https://www.78stepshealth.us/menopause.html
47,7,unhelpful,c4-2098-050861,0,1,23.57990074157715,0.0072435676,0.9927564,https://www.shiramillermd.com/2011/02/heart-disease-hormone-therapy-hrt/
48,7,unhelpful,c4-6703-080311,0,1,23.578399658203125,0.18477456,0.8152255,https://profiles.ucsf.edu/deborah.grady
49,7,unhelpful,c4-0394-034282,0,1,23.564300537109375,0.40619844,0.5938016,https://www.aafp.org/afp/2003/0115/p358.html
50,7,unhelpful,c4-4801-137345,0,1,23.56049919128418,0.09458292,0.9054171,https://www.mdedge.com/obgyn/article/103133/gynecology/does-hormone-therapy-reduce-mortality-recently-menopausal-women
51,7,unhelpful,c4-3836-084780,0,1,23.55590057373047,0.16334106,0.83665895,https://scholars.duke.edu/display/meshD015914
52,7,unhelpful,c4-2397-058315,0,1,23.554399490356445,0.058862388,0.9411376,http://hormoneandlongevitycenter.com/naturalestrogenandprogesterone/
53,7,unhelpful,c4-3669-083074,0,1,23.54700088500977,0.3743288,0.6256712,http://mednews.com/tag/heart-disease
54,7,unhelpful,c4-3664-103241,0,1,23.546499252319336,0.091112345,0.9088877,http://acpjc.acponline.org/Content/118/3/issue/ACPJC-1993-118-3-065.htm
55,7,unhelpful,c4-6804-044518,0,1,23.546497344970703,0.35359842,0.6464016,http://breastcare.co.za/about-us/5104-2/
56,7,unhelpful,c4-6678-133684,0,0,23.532899856567383,0.94102794,0.058972068,https://www.mayoclinic.org/diseases-conditions/menopause/in-depth/hormone-replacement-therapy/art-20047550
57,7,unhelpful,c4-1626-070409,0,1,23.52910041809082,0.4665075,0.5334925,http://robertdlanger.com/curriculum-vitae/
58,7,unhelpful,c4-5717-057688,0,1,23.51490020751953,0.3133025,0.6866975,https://www.karelsavry.us/menopause.html
