,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,38,unhelpful,c4-5866-138953,0,1,19.217599868774418,0.03407591,0.965924,https://www.healthdirect.gov.au/dysarthria
1,38,unhelpful,c4-4349-054431,0,0,19.019699096679688,0.70351344,0.29648653,https://pammarshalla.com/tag/down-syndrome/
2,38,unhelpful,c4-1163-090206,0,1,18.979999542236328,0.1491608,0.85083926,http://articlevault.info/dysarthria.html
3,38,unhelpful,c4-5552-104572,0,1,18.977399826049805,0.0064148232,0.99358517,https://cslot.com/how-we-can-help/areas-we-assess-and-treat/speech-disorders/adults/dysarthria/
4,38,unhelpful,c4-2153-057435,0,1,18.911300659179688,0.26406664,0.73593336,https://pammarshalla.com/category/apraxia/
5,38,unhelpful,c4-2065-034449,0,1,18.84239959716797,0.3623416,0.6376584,https://www.apraxia-kids.org/apraxia_kids_library/dysarthria/
6,38,unhelpful,c4-2865-065227,0,1,18.77910041809082,0.14183967,0.8581603,https://www.entwellbeing.com.au/tag/dysarthria/
7,38,unhelpful,c4-1849-094142,0,1,18.75779914855957,0.109059595,0.89094037,https://www.icommunicatetherapy.com/adult-communication-difficulties-2/adult-acquired-communication-difficulties/stroke-cva/
8,38,unhelpful,c4-5803-112617,0,1,18.72920036315918,0.0343631,0.96563697,http://idahotherapy.com/resources/speech-therapy/adult-speech-and-language/dysarthria/
9,38,unhelpful,c4-0778-012987,0,1,18.669099807739254,0.053064186,0.94693583,https://clinicalprosody.wordpress.com/reviews-about-using-prosody-to-treat-other-skills/
10,38,unhelpful,c4-2330-063777,0,1,18.50160026550293,0.021481575,0.9785185,http://aaj.eg.net/article.asp?issn=2314-8667;year=2015;volume=2;issue=1;spage=5;epage=13;aulast=Selim;type=3
11,38,unhelpful,c4-3928-133601,0,1,18.501598358154297,0.021481575,0.9785185,http://aaj.eg.net/article.asp?issn=2314-8667;year=2015;volume=2;issue=1;spage=5;epage=13;aulast=Selim
12,38,unhelpful,c4-0930-109375,0,1,18.44729995727539,0.02770744,0.9722926,http://www.playingwithwords365.com/speech-motor-speech-disorders-dysarthria/
13,38,unhelpful,c4-1556-077733,0,1,18.42569923400879,0.052683346,0.9473166,https://www.icommunicatetherapy.com/adult-communication-difficulties-2/adult-acquired-communication-difficulties/progressive-neurological-diseases/
14,38,unhelpful,c4-5022-052965,0,1,18.382999420166016,0.06334329,0.9366568,https://pammarshalla.com/the-kings-speech-was-dysarthric-too/
15,38,unhelpful,c4-6637-016380,0,1,18.349599838256836,0.006352136,0.9936479,https://pharmacypedia.org/diseases-and-conditions/dysarthria/
16,38,unhelpful,c4-5675-071053,0,1,18.34339904785156,0.09334173,0.90665823,https://callierlibrary.wordpress.com/tag/dysarthria/
17,38,unhelpful,c4-6140-021349,0,1,18.306800842285156,0.22877012,0.77122986,https://researchers.uq.edu.au/researcher/245
18,38,unhelpful,c4-4194-005959,0,1,18.302499771118164,0.43456364,0.56543636,https://pammarshalla.com/2013/07/
19,38,unhelpful,c4-3589-125038,0,1,18.296899795532227,0.13594069,0.8640594,https://clinicalprosody.wordpress.com/no/
20,38,unhelpful,c4-1377-142989,0,1,18.270999908447266,0.023852052,0.9761479,http://www.betterlifewholefoods.com/ns/DisplayMonograph.asp?StoreID=3D69A9440ED7476B99AAA9DDC54FD883&DocID=condition-speechdisorders
