,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,73,helpful,c4-4748-053889,0,0,23.21739959716797,0.7780771,0.2219229,https://pulmonaryhypertensionnews.com/2015/12/29/sildenafil-for-children-with-pulmonary-arterial-hypertension/
1,73,helpful,c4-1854-101096,0,0,23.111799240112305,0.99277735,0.0072226604,https://emedicine.medscape.com/article/898437-overview
2,73,helpful,c4-3344-091111,0,1,23.108400344848633,0.011808429,0.98819155,https://pediatrics.aappublications.org/content/139/3/e20161450
3,73,helpful,c4-6947-038414,0,0,22.876800537109375,0.9432828,0.05671724,https://pulmonaryhypertensionnews.com/2015/07/20/sildenafil-found-ineffective-diastolic-left-heart-failure-patients-ph/
4,73,helpful,c4-2634-072852,0,1,22.79949951171875,0.001438212,0.9985618,https://www.thefreelibrary.com/Current+treatment+of+persistent+pulmonary+hypertension+of+the+newborn-a0221907410
5,73,helpful,c4-2142-001597,0,1,22.74519920349121,0.013514915,0.986485,https://pulmonaryhypertensionnews.com/2018/07/23/adempas-improved-blood-flow-in-sildenafil-treated-cteph-patients/
6,73,helpful,c4-5220-000972,0,1,22.71540069580078,0.0014154877,0.9985845,https://masteroftheocean2016.com/07copy-of-86-sildenafil-pah-docx/
7,73,helpful,c4-6606-043034,0,1,22.689599990844727,0.19930138,0.80069864,https://pulmonaryhypertensionnews.com/tag/riociguat/
8,73,helpful,c4-7063-082222,0,1,22.689598083496097,0.07904285,0.92095715,https://pulmonaryhypertensionnews.com/tag/bayer/
9,73,helpful,c4-0372-091462,0,1,22.68720054626465,0.10043786,0.8995622,https://pulmonaryhypertensionnews.com/tag/adempas/
10,73,helpful,c4-5153-005250,0,1,22.644399642944336,0.020876136,0.97912383,https://phcnonline.com/sildenafil-dosing-for-pulmonary-hypertension-what-you-need-to-know/
11,73,helpful,c4-1204-139270,0,1,22.497800827026367,0.04575806,0.95424193,http://ginnamoran.com/2019/03/cdnedhld
12,73,helpful,c4-6839-116302,0,1,22.416400909423828,0.037015762,0.96298426,https://scholars.duke.edu/display/pub1024346
13,73,helpful,c4-5967-093557,0,0,22.39049911499023,0.89746904,0.102530934,http://patientsville.com/cond.htm?q=Hypertension
14,73,helpful,c4-3509-139672,0,1,22.31329917907715,0.025495034,0.97450495,https://cdhboards.org/vblinklist.php?s=4954d7f77fcb5c33e7c7168caf970e0f&do=showcat&catid=50
15,73,helpful,c4-3635-121367,0,1,22.29129981994629,0.009253327,0.9907466,https://pulmonaryhypertensionnews.com/2017/03/02/efficacy-of-1-5-and-20-mg-oral-sildenafil-in-the-treatment-of-adults-with-pulmonary-arterial-hypertension-a-randomized-double-blind-study-with-open-label-extension/
16,73,helpful,c4-0520-134352,0,1,22.275299072265625,0.02864721,0.9713528,http://www.biomedsearch.com/nih/Looking-beyond-PPHN-unmet-challenge/24618533.html
17,73,helpful,c4-0186-074090,0,1,22.229999542236328,0.08348282,0.9165172,https://pilateslessons.org/viagra-and-pulmonary-hypertension/
18,73,helpful,c4-6291-013370,0,1,22.22719955444336,0.3494585,0.65054154,https://pulmonaryhypertensionnews.com/2017/05/19/exercise-capacity-builder-tracleer-may-decrease-impact-of-other-pah-therapies/
19,73,helpful,c4-6116-077760,0,1,22.195999145507812,0.016005969,0.983994,http://megavideostreaming.eu/haja/viagra-soft-pulmonary-arterial-hypertension-121.php
20,73,helpful,c4-2286-006932,0,1,22.168699264526367,0.07574243,0.9242576,https://pulmonaryhypertensionnews.com/2018/09/20/adempas-benefits-idiopathic-pah-patients-who-fail-to-respond-to-revatio-pilot-study-suggests/
