,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
0,11,unhelpful,c4-5530-057759,0,0,10.407600402832031,0.965967,0.03403302,https://www.journalofchinesemedicine.com/news/stroke/
1,11,unhelpful,c4-0973-077173,0,1,10.375699996948242,0.0034587574,0.9965412,https://www.atcm.co.uk/acupuncture-treatment-for-stroke
2,11,unhelpful,c4-2610-120998,0,1,10.37559986114502,0.009048707,0.9909513,https://www.sustainhealth.com.au/conditions-we-treat/stroke/
3,11,unhelpful,c4-6295-060686,0,1,10.360899925231934,0.05512987,0.9448701,http://www.strokecare.sg/can-acupuncture-help-recover-stroke/
4,11,unhelpful,c4-1120-029079,0,1,10.3572998046875,0.27510977,0.72489023,http://thetoleherbs.com/Stroke_Acupuncture.html
5,11,unhelpful,c4-1284-029430,0,1,10.335700035095217,0.00605803,0.99394196,https://strokethetole.webs.com/Acupuncture.html
6,11,unhelpful,c4-0095-085928,0,1,10.329999923706056,0.047176864,0.9528231,https://strokethetole.webs.com/index.html
7,11,unhelpful,c4-0613-057742,0,1,10.31879997253418,0.009335005,0.99066496,https://bmccomplementalternmed.biomedcentral.com/articles/10.1186/s12906-016-1272-0
8,11,unhelpful,c4-3734-131042,0,1,10.315400123596191,0.033910807,0.9660891,https://strokeherbs.webs.com/index.html
9,11,unhelpful,c4-3867-124939,0,1,10.31470012664795,0.013057282,0.98694265,https://bmccomplementalternmed.biomedcentral.com/articles/10.1186/s12906-016-1193-y
10,11,unhelpful,c4-0267-034715,0,1,10.30869960784912,0.004339229,0.9956607,http://artofacupuncture.com.au/blog/stroke-acupuncture-brisbane/
11,11,unhelpful,c4-4294-109496,0,1,10.301400184631348,0.008264587,0.9917354,https://strokethetole.webs.com/Cure.html
12,11,unhelpful,c4-2705-009482,0,1,10.295499801635742,0.013513277,0.9864868,https://strokethetole.webs.com/AlternativeMedicine.html
13,11,unhelpful,c4-4085-016128,0,1,10.295000076293944,0.006176636,0.9938234,https://strokethetole.webs.com/AlternativeTreatment.html
14,11,unhelpful,c4-5601-070806,0,1,10.293499946594238,0.08268126,0.9173187,https://www.yorktraditionalacupuncture.co.uk/Acupuncture+for+Stroke
15,11,unhelpful,c4-3692-072341,0,1,10.288000106811523,0.007701731,0.9922983,https://strokethetole.webs.com/Malaysia.html
16,11,unhelpful,c4-0963-126864,0,1,10.28719997406006,0.024600202,0.9753998,http://www.acupunctureforyou.tk/2016/06/research-on-acupuncture-for-treatment.html
17,11,unhelpful,c4-1871-004069,0,1,10.286700248718262,0.0057241754,0.99427587,https://www.acupuncture.org.uk/arrc/public-review-papers/stroke-and-acupuncture-the-evidence-for-effectiveness.html
18,11,unhelpful,c4-5414-027415,0,1,10.282400131225586,0.0030408895,0.9969591,http://e-bluelight.com/article-312-Treatment+for+Stroke+.html
19,11,unhelpful,c4-1962-014833,0,1,10.279000282287598,0.007258416,0.9927416,https://strokethetole.webs.com/fertility_acupuncture.html
20,11,unhelpful,c4-5538-118476,0,1,10.276900291442873,0.0062394375,0.9937605,http://www.cenacletreatmentcentre.co.uk/news/1156-stroke-and-acupuncture-the-evidence-for-effectiveness-2.html
21,11,unhelpful,c4-5483-115938,0,1,10.27560043334961,0.42944568,0.57055426,https://www.cochrane.org/CD003317/STROKE_acupuncture-acute-stroke
22,11,unhelpful,c4-6383-101757,0,1,10.274100303649902,0.0029396536,0.99706036,http://qiharmonyacupuncture.com/post-stroke/
23,11,unhelpful,c4-6739-033992,0,1,10.272199630737305,0.009860754,0.99013925,https://blog.yinyanghouse.com/posts/stroke-rehabilitation-with-acupuncture-tuina-and-tong-ren-therapy
24,11,unhelpful,c4-7077-086966,0,1,10.269399642944336,0.01018651,0.9898135,https://www.flintrehab.com/2017/acupuncture-stroke-recovery/
25,11,unhelpful,c4-3230-140128,0,1,10.262499809265137,0.0059700436,0.99403,https://www.threelotusdragon.com/blog/2012/05/16/New-Study-Suggests-Acupuncture-Can-Improve-Recovery-Physical-Functioning-in-Stroke-Patients.aspx
26,11,unhelpful,c4-0297-086246,0,1,10.262200355529783,0.011660279,0.98833966,https://treatmentherbs.webs.com/stroke.htm
27,11,unhelpful,c4-3130-047117,0,1,10.26159954071045,0.006379943,0.9936201,http://www.drxuacupuncture.co/tag/cerebral-vascular-accident/
28,11,unhelpful,c4-4678-051131,0,0,10.258700370788574,0.97914493,0.020855024,https://trialsjournal.biomedcentral.com/articles/10.1186/1745-6215-15-214
